files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2831.jpg;1;4,787800e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2836.jpg;1;3,632987e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2839.jpg;1;2,767220e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2840.jpg;1;7,034247e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2843.jpg;1;3,671230e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2852.jpg;1;4,388756e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2855.jpg;1;1,625462e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2858.jpg;1;3,666061e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2859.jpg;1;4,744786e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2860.jpg;1;1,530245e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2862.jpg;1;1,943491e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2865.jpg;1;2,058174e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2868.jpg;1;4,363172e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2875.jpg;1;3,864523e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2876.jpg;1;3,436096e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2877.jpg;1;9,362376e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2880.jpg;1;3,792762e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2883.jpg;1;3,358634e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2891.jpg;1;3,249506e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2892.jpg;1;4,440728e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2893.jpg;1;2,552740e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog29.jpg;1;2,991806e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2900.jpg;1;3,046472e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2906.jpg;1;4,836708e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2911.jpg;1;5,277041e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2912.jpg;1;1,870408e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2914.jpg;1;1,868299e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog292.jpg;1;4,137391e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;4,367230e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;4,936627e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2925.jpg;1;9,903829e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2928.jpg;1;5,502922e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2929.jpg;1;2,688113e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;2,346045e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;3,549104e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2937.jpg;1;1,628288e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;1,866593e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2939.jpg;1;8,249075e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2941.jpg;1;1,921504e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2942.jpg;1;4,205731e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2946.jpg;1;1,138817e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2947.jpg;1;4,997423e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;1,833389e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2950.jpg;1;3,157135e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2951.jpg;1;2,695150e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2952.jpg;1;4,791961e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2957.jpg;1;1,711395e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2958.jpg;1;3,030829e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2959.jpg;1;4,057845e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2961.jpg;1;1,021869e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2962.jpg;1;4,091067e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2963.jpg;1;4,611704e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2970.jpg;1;4,469049e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2972.jpg;1;4,250096e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2979.jpg;1;2,530334e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2981.jpg;1;4,017593e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2982.jpg;1;2,197308e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2983.jpg;1;1,098680e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2984.jpg;1;1,277498e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2985.jpg;1;1,558862e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2986.jpg;1;6,115415e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2987.jpg;1;2,793231e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2990.jpg;1;3,911634e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;1,655714e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2996.jpg;1;4,032764e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3000.jpg;1;6,488575e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3002.jpg;1;3,397968e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3004.jpg;1;3,164377e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3008.jpg;1;2,445953e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3009.jpg;1;4,747618e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3010.jpg;1;3,505611e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3013.jpg;1;3,453416e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3018.jpg;1;4,368901e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3021.jpg;1;1,713593e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3022.jpg;1;3,470060e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3026.jpg;1;4,418385e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3028.jpg;1;1,691124e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3029.jpg;1;3,692261e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3032.jpg;1;2,360097e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3034.jpg;1;4,008417e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3037.jpg;1;1,283634e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3040.jpg;1;1,164637e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;2,626681e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3048.jpg;1;3,372630e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3050.jpg;1;4,735124e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3052.jpg;1;4,483372e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3054.jpg;1;2,952683e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3058.jpg;1;1,309057e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog306.jpg;1;4,773279e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;3,185695e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3061.jpg;1;3,741923e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3068.jpg;1;3,361549e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3070.jpg;1;3,066160e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3071.jpg;1;2,600938e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;4,457908e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3077.jpg;1;4,127076e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;2,316362e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3082.jpg;1;2,560735e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3086.jpg;1;2,175872e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3089.jpg;1;4,549666e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3099.jpg;1;3,420783e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog31.jpg;1;4,863505e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog310.jpg;1;4,396734e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;1,393878e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3107.jpg;1;4,963140e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3108.jpg;1;4,097251e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3109.jpg;1;3,460898e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3119.jpg;1;2,497729e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3121.jpg;1;1,943109e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3122.jpg;1;4,694818e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3134.jpg;1;8,342984e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog314.jpg;1;1,874068e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;2,328392e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3146.jpg;1;1,540654e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3148.jpg;1;3,899217e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog315.jpg;1;5,115041e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3156.jpg;1;1,509384e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3157.jpg;1;3,352014e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;1,485715e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;4,506842e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3160.jpg;1;1,777598e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3161.jpg;1;1,419013e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3164.jpg;1;1,868725e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3168.jpg;1;4,597431e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;4,037643e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3171.jpg;1;2,489457e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3172.jpg;1;3,939913e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3175.jpg;1;9,362040e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3176.jpg;1;3,461140e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3177.jpg;1;6,317282e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3179.jpg;1;2,069907e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3180.jpg;1;1,216110e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3182.jpg;1;3,853030e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;2,206865e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;4,639886e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;4,728214e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;3,529379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3199.jpg;1;4,567189e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;3,290684e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;3,742374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;4,040932e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog322.jpg;1;1,393159e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;4,094090e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;4,170000e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3225.jpg;1;4,507140e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;2,330743e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3235.jpg;1;4,273012e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;3,964711e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;3,853153e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3242.jpg;1;4,803887e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3247.jpg;1;3,895053e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3248.jpg;1;4,524792e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3249.jpg;1;3,706043e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog325.jpg;1;2,113799e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;2,578761e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;1,026275e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;4,864751e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;2,890241e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3257.jpg;1;3,368207e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3258.jpg;1;2,628822e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3264.jpg;1;3,511541e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3266.jpg;1;4,945582e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3270.jpg;1;1,106488e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3272.jpg;1;1,375584e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog328.jpg;1;2,780127e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;1,345201e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3283.jpg;1;4,808459e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3296.jpg;1;4,115465e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3302.jpg;1;4,799379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3303.jpg;1;2,967445e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;4,830426e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3317.jpg;1;8,792172e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;2,947489e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3320.jpg;1;4,888766e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog333.jpg;1;1,297046e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3333.jpg;1;4,747834e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3336.jpg;1;4,962073e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3340.jpg;1;3,828718e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3343.jpg;1;2,097283e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3345.jpg;1;2,851575e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3347.jpg;1;3,528154e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3349.jpg;1;4,818225e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;3,089709e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3356.jpg;1;1,165271e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;3,127008e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3360.jpg;1;2,177737e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;1,822086e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;2,114399e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3370.jpg;1;4,783955e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3373.jpg;1;2,210874e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3377.jpg;1;3,015832e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3379.jpg;1;3,402334e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;3,304328e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;3,057491e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3389.jpg;1;1,036087e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3392.jpg;1;3,137844e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3395.jpg;1;3,550496e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;6,455341e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;4,099716e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;3,536533e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3400.jpg;1;6,262235e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3402.jpg;1;1,990501e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3404.jpg;1;3,098977e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3406.jpg;1;9,687970e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;3,558204e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3409.jpg;1;3,988590e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3411.jpg;1;4,599881e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3414.jpg;1;2,487666e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3415.jpg;1;4,701677e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3416.jpg;1;4,986047e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog342.jpg;1;9,436655e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3421.jpg;1;3,179812e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3430.jpg;1;4,556627e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3436.jpg;1;6,248989e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3438.jpg;1;2,117959e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3439.jpg;1;1,302424e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog344.jpg;1;4,885383e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3441.jpg;1;6,240873e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3442.jpg;1;4,541837e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3451.jpg;1;2,883844e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3453.jpg;1;2,083070e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3454.jpg;1;4,368866e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3456.jpg;1;4,156944e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3457.jpg;1;4,530948e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3459.jpg;1;3,458803e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3460.jpg;1;4,383111e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;3,434301e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3468.jpg;1;1,544297e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;4,615614e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;1,755342e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;4,093800e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;1,631409e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;2,461954e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3485.jpg;1;4,177682e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;1,387108e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3488.jpg;1;1,130745e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3489.jpg;1;1,170178e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3491.jpg;1;2,374723e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3496.jpg;1;2,920141e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3499.jpg;1;4,924973e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;8,210714e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;9,880615e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;1,389683e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog351.jpg;1;4,880157e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;2,321988e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3516.jpg;1;4,202854e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;3,415936e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3521.jpg;1;2,636323e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3532.jpg;1;1,103043e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;5,742633e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;4,913599e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;1,736153e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3552.jpg;1;3,972855e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3556.jpg;1;1,708599e-03;0,5;0
