files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3057.jpg;1;9,774588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3059.jpg;1;7,060689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3062.jpg;1;5,070810e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3063.jpg;1;5,749678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3064.jpg;1;9,472216e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3065.jpg;1;9,905102e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3066.jpg;1;9,563771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3067.jpg;1;8,529191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3069.jpg;1;6,860211e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog307.jpg;1;9,794726e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3072.jpg;1;8,534477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3074.jpg;1;9,350323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3075.jpg;1;9,407052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3076.jpg;1;9,953241e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3079.jpg;1;8,423836e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog308.jpg;1;9,452361e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3080.jpg;1;9,962338e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3081.jpg;1;5,147915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3083.jpg;1;7,991076e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;9,388141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3085.jpg;1;7,687705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3087.jpg;1;6,957006e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3088.jpg;1;8,883411e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog309.jpg;1;6,006271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3090.jpg;1;9,898526e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3091.jpg;1;9,236543e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3092.jpg;1;5,649337e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3093.jpg;1;6,230180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3094.jpg;1;8,161607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;5,195435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3096.jpg;1;7,948124e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;7,123171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3098.jpg;1;9,743006e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3100.jpg;1;6,888033e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3102.jpg;1;9,522656e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3103.jpg;1;6,394469e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;9,102929e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3105.jpg;1;7,200905e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3106.jpg;1;7,158958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog311.jpg;1;7,571714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3110.jpg;1;9,893054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;8,210917e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3112.jpg;1;9,745189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3113.jpg;1;9,146021e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3114.jpg;1;8,783114e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3115.jpg;1;8,653792e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3116.jpg;1;9,645116e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3117.jpg;1;5,158721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3118.jpg;1;9,514247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog312.jpg;1;9,873108e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3120.jpg;1;9,838271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3123.jpg;1;6,093114e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3124.jpg;1;8,242701e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3125.jpg;1;8,557586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3126.jpg;1;8,465998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3127.jpg;1;8,700881e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3128.jpg;1;9,180692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3129.jpg;1;7,786396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog313.jpg;1;9,875831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3130.jpg;1;9,706106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3131.jpg;1;6,378576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3132.jpg;1;6,827627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3133.jpg;1;9,062676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3135.jpg;1;6,408796e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3136.jpg;1;8,961009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3137.jpg;1;9,989623e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3138.jpg;1;9,967282e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3139.jpg;1;7,016848e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3140.jpg;1;9,560094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;5,420102e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3142.jpg;1;8,900505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3144.jpg;1;9,669611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3145.jpg;1;5,539832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3147.jpg;1;9,801090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3149.jpg;1;7,009928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3150.jpg;1;8,526883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3151.jpg;1;8,321998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3152.jpg;1;9,290866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3153.jpg;1;5,309701e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3154.jpg;1;9,761530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3155.jpg;1;9,603962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog316.jpg;1;8,859162e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3162.jpg;1;7,861004e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3163.jpg;1;9,470784e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3165.jpg;1;5,475126e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3166.jpg;1;8,724632e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3167.jpg;1;9,802942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3169.jpg;1;8,201926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3170.jpg;1;8,012444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3173.jpg;1;9,142703e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3174.jpg;1;8,302771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3178.jpg;1;5,755117e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog318.jpg;1;6,469918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3181.jpg;1;7,744485e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3183.jpg;1;8,765260e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3185.jpg;1;9,637335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3186.jpg;1;5,948515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3187.jpg;1;7,012464e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3188.jpg;1;9,498165e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog319.jpg;1;9,352514e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3191.jpg;1;9,012069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3192.jpg;1;7,822381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3193.jpg;1;9,089757e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3194.jpg;1;8,303528e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3195.jpg;1;7,857299e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3196.jpg;1;7,672911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3197.jpg;1;6,717896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog32.jpg;1;5,033046e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog320.jpg;1;8,494873e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3200.jpg;1;9,748263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3201.jpg;1;8,577307e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3202.jpg;1;9,146009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3203.jpg;1;9,114243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3204.jpg;1;8,519856e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;6,344649e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;9,467473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3208.jpg;1;5,758213e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog321.jpg;1;9,338881e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3211.jpg;1;9,530243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3212.jpg;1;6,294284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3213.jpg;1;8,173277e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3214.jpg;1;7,520960e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3215.jpg;1;9,217497e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3216.jpg;1;9,436077e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3217.jpg;1;5,013061e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3218.jpg;1;5,121092e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;8,970914e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3220.jpg;1;9,640613e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3222.jpg;1;7,445463e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3223.jpg;1;7,418507e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3226.jpg;1;6,558727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3227.jpg;1;9,999223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3228.jpg;1;8,643742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3229.jpg;1;8,386428e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog323.jpg;1;8,620843e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3230.jpg;1;9,815595e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3231.jpg;1;6,461667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3232.jpg;1;8,017721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3233.jpg;1;8,339815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3236.jpg;1;9,767794e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;6,570284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3239.jpg;1;9,338177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog324.jpg;1;9,977082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3240.jpg;1;9,959748e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3243.jpg;1;9,681823e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;6,890332e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3245.jpg;1;6,265841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3246.jpg;1;9,211705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3252.jpg;1;9,083879e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3253.jpg;1;9,241174e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3256.jpg;1;8,636532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3259.jpg;1;9,400871e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog326.jpg;1;9,591979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3260.jpg;1;8,405774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3261.jpg;1;7,809905e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3262.jpg;1;5,094100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3263.jpg;1;9,512596e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3265.jpg;1;9,856536e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3267.jpg;1;8,436326e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3268.jpg;1;8,678496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;6,069863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog327.jpg;1;5,631612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3271.jpg;1;7,245244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3273.jpg;1;9,472722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3274.jpg;1;9,559817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3275.jpg;1;9,915072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3276.jpg;1;6,698582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3277.jpg;1;9,547426e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3278.jpg;1;9,717396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3279.jpg;1;5,589323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3280.jpg;1;7,960489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3281.jpg;1;8,605741e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3284.jpg;1;7,066197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3285.jpg;1;5,402176e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3286.jpg;1;9,001539e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3287.jpg;1;8,328316e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3288.jpg;1;9,015446e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3289.jpg;1;9,815494e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog329.jpg;1;6,913652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3290.jpg;1;7,473460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3291.jpg;1;6,307241e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3292.jpg;1;6,503986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3293.jpg;1;9,851986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3294.jpg;1;9,602298e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3295.jpg;1;9,352610e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3297.jpg;1;9,646589e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3298.jpg;1;5,354277e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3299.jpg;1;8,040072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog33.jpg;1;8,962826e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog330.jpg;1;8,632442e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3300.jpg;1;5,085647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3301.jpg;1;8,609449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3304.jpg;1;9,318267e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3305.jpg;1;7,287012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3306.jpg;1;9,363133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3307.jpg;1;7,781720e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3308.jpg;1;7,896572e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3309.jpg;1;9,282463e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog331.jpg;1;9,951298e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3310.jpg;1;6,050278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3311.jpg;1;9,971083e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3312.jpg;1;9,694939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3313.jpg;1;6,444950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3314.jpg;1;7,763770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3315.jpg;1;9,369505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3318.jpg;1;6,561674e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3319.jpg;1;9,688029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3321.jpg;1;9,365044e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3322.jpg;1;8,123296e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3323.jpg;1;6,063779e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3324.jpg;1;7,959824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3325.jpg;1;9,615163e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3326.jpg;1;6,801940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3327.jpg;1;9,828318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3328.jpg;1;8,079337e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3329.jpg;1;9,945529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3330.jpg;1;9,813663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3331.jpg;1;5,701970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3332.jpg;1;6,663167e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3334.jpg;1;8,587245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3335.jpg;1;6,771920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3337.jpg;1;8,762308e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3338.jpg;1;8,931475e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3339.jpg;1;5,229400e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog334.jpg;1;8,525901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3341.jpg;1;8,795640e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3342.jpg;1;9,443278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3344.jpg;1;8,373441e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3346.jpg;1;8,077024e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3348.jpg;1;5,975340e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog335.jpg;1;8,541733e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3350.jpg;1;9,597604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3351.jpg;1;9,994559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3352.jpg;1;9,413880e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3353.jpg;1;8,513100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3355.jpg;1;8,559887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3357.jpg;1;9,728436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3359.jpg;1;9,161776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog336.jpg;1;8,722582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;8,908309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;9,930611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3364.jpg;1;8,475602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3365.jpg;1;9,982187e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3366.jpg;1;9,973888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3367.jpg;1;9,741286e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3369.jpg;1;9,934462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog337.jpg;1;6,387278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3371.jpg;1;8,512157e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3372.jpg;1;5,133647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3374.jpg;1;7,827387e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3375.jpg;1;9,363333e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3376.jpg;1;6,190465e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3378.jpg;1;8,572216e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3380.jpg;1;5,892469e-01;0,5;1
