files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/horse/2893.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2895.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2896.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2898.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2899.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2900.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2901.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2904.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2905.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2910.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2914.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2919.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2920.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2921.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2922.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2925.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2928.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2930.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2931.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2932.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2933.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2934.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2935.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2937.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2940.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2942.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2945.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2948.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2949.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2950.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2953.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2955.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2958.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2959.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2961.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2962.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2963.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2966.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2967.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2968.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2969.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2970.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2971.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2974.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2976.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2978.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2979.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2980.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2981.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2982.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2985.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2986.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2988.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2990.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2995.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2997.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2999.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3000.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3002.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3003.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3004.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3006.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3009.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3010.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3011.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3012.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3013.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3014.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3016.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3022.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3023.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3024.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3025.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3026.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3027.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3028.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3029.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3030.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3032.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3033.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3034.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3037.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3042.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3047.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3049.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3050.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3051.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3053.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3055.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3056.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3057.png; 8; 9
D:/GitHub/Datasets/Cifar10/train/horse/3062.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3063.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3064.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3067.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3068.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3069.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3071.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3072.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3073.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3074.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3075.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3076.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3077.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3079.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3080.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3081.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3082.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3083.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/3085.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3087.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3088.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3089.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3091.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3092.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3093.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3094.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3095.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3096.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3097.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3098.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3099.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3102.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3103.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3104.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3106.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3107.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3111.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3112.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3114.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3115.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3117.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3119.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3120.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3121.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3125.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3126.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3128.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3129.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3130.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3133.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3136.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3137.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3139.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3140.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3141.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3143.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3144.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3145.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3146.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3147.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3148.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3149.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3150.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3151.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3152.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3153.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3155.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3156.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3157.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3160.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3162.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3164.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3165.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3166.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3167.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3168.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3169.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3170.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3171.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3172.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3173.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3174.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3175.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3176.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3178.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3179.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3180.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3185.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3186.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3187.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3188.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3190.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/3191.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3193.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3194.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3195.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3196.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3197.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3198.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3200.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3201.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3203.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3205.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3208.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3209.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3211.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3212.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3220.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3221.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3222.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3224.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3226.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3228.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3230.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3232.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3233.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3234.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3235.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3241.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3244.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3246.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3248.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3250.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3251.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3252.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3254.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3256.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3257.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3258.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3259.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3260.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3261.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3262.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3263.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3264.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3265.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3266.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3268.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3269.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3270.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3271.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3272.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3273.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3275.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3277.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3278.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3279.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3280.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3282.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3284.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3285.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3288.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3290.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3291.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3293.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3294.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3295.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3296.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3297.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3300.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3301.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3302.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3303.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3307.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3309.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3310.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3311.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3312.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3314.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3315.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3316.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3317.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3318.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3320.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3321.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3322.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3323.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3324.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3325.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3326.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3328.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3329.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3331.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3332.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3333.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3334.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3336.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3337.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3339.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3340.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3341.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3344.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3345.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3346.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3348.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3350.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3352.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3353.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3354.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3355.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3357.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3358.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3359.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3360.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3361.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3362.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3365.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3366.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3367.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3368.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3370.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3373.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3375.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3376.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3377.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3378.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3380.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3383.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3385.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3386.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3388.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3391.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3393.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3394.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3396.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3397.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3398.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3399.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3400.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3401.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3402.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3403.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3405.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3406.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3409.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3411.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3415.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3416.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3418.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3421.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3422.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3423.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3424.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3425.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3426.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3427.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3429.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3430.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3431.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3432.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3433.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3434.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3436.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3437.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3438.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3441.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3442.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3444.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3446.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3447.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3450.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3452.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3454.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3455.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3456.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3459.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3461.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3464.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3465.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3466.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3468.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3469.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3472.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/3473.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/3475.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3476.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3478.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3481.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3482.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3485.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3487.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3488.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3489.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3490.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3491.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3492.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3493.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3495.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3496.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3497.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3498.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3500.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3503.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3504.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3505.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3510.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3513.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3514.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3515.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3516.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3520.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3522.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3523.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3524.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3525.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3527.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3529.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3532.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3535.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3536.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3537.png; 8;10
