files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/ship/1828.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1832.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1833.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1835.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1836.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1838.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1839.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1840.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1841.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1842.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1843.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1844.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1846.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1847.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1848.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1849.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1850.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1851.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1852.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1855.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1856.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1857.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1859.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1860.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1862.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1863.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1864.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1865.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1866.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1867.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1868.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1869.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1870.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1871.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1872.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1875.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1876.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1878.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1879.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1880.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1883.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1884.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1887.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1888.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1889.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1890.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1891.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1892.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1893.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1894.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1895.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1897.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1898.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1899.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1900.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1901.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1902.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1903.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1904.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1906.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1907.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1908.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1909.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1910.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1912.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1913.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1914.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1915.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1916.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1917.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1918.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1919.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1921.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1922.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1924.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1925.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1926.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1927.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1928.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1930.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1931.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1932.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1933.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1934.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1935.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1936.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1937.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1939.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1941.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1942.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1943.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1944.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1945.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1946.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1947.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1948.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1952.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1953.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1954.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1955.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1956.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1957.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1959.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1960.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1961.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1962.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1963.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1964.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1965.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1967.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1968.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1969.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1970.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1971.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1972.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1973.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1975.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1976.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1977.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1978.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1979.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1980.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1981.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1982.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1983.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1984.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1985.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1986.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1990.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1993.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1995.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1996.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/1997.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2002.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2003.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2004.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2005.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2007.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2008.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2009.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2010.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2011.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2012.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2014.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2015.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2016.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2017.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2018.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2020.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2021.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2022.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2024.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2025.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2026.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2027.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2028.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2029.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2030.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2031.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2032.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2033.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2034.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2035.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2037.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2038.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2041.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2042.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2043.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2044.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2045.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2047.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2049.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2052.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2055.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2056.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2057.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2059.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2060.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2062.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2063.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2064.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2066.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2067.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2068.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2069.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2070.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2071.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2072.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2073.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2074.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2075.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2076.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2077.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2079.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2080.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2081.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2082.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2083.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2084.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2085.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2086.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2087.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2088.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2089.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2090.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2092.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2093.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2094.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2096.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2097.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2098.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2100.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2101.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2102.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2103.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2104.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2105.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2106.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2107.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2108.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2109.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2110.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2111.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2112.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2113.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2114.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2116.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2118.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2119.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2120.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2121.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2123.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2124.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2125.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2126.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2127.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2128.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2129.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2130.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2131.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2132.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2133.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2135.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2136.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2137.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2138.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2139.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2140.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2141.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2142.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2143.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2144.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2146.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2147.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2148.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2149.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2150.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2151.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2153.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2154.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2155.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2156.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2158.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2160.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2161.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2164.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2166.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2169.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2170.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2171.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2173.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2175.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2178.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2179.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2180.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2182.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2183.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2184.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2185.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2186.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2187.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2188.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2189.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2192.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2193.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2194.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2195.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2196.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2199.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2202.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2203.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2204.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2205.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2206.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2209.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2210.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2211.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2215.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2216.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2217.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2218.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2221.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2222.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2223.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2224.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2225.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2226.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2227.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2232.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2233.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2234.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2235.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2236.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2238.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2239.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2240.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2242.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2243.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2245.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2246.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2247.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2248.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2250.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2251.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2252.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2253.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2254.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2255.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2257.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2258.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2260.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2262.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2263.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2264.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2265.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2267.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2268.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2270.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2271.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2273.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2275.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2276.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2277.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2278.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2279.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2280.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2281.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2282.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2286.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2287.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2288.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2290.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2291.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2292.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2294.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2295.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2296.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2297.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2298.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2299.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2300.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2302.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2303.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2305.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2306.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2308.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2309.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2310.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2312.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2313.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2314.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2315.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2316.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2317.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2318.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2319.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2320.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2322.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2324.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2328.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2329.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2330.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2331.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2333.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2334.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2335.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2336.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2337.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2340.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2342.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2343.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2344.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2346.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2347.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2348.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2352.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2354.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2355.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/2356.png; 9; 9
