files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/horse/1983.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/1995.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1996.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2003.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2015.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2016.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2018.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2023.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2026.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2030.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2034.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2047.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2053.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2071.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2074.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2079.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2081.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2084.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2087.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2088.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2094.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2097.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2098.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2102.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2108.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2110.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2112.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2113.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2120.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2129.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2134.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2139.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2142.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2150.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2154.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2156.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2158.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2159.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2162.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2163.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2164.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2167.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2171.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2173.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2179.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2186.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2199.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2210.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2217.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2218.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2219.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2222.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2225.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2229.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2236.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2237.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2239.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2240.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2247.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2254.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2258.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2262.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2273.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2276.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2284.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2295.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2298.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2305.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2310.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2318.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2319.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2327.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2330.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2331.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2334.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2337.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2338.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2341.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2345.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2348.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2356.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2365.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2384.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2388.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2400.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2401.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2403.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2407.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2410.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2411.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2416.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2419.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2420.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2422.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2423.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2424.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2433.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2435.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2441.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2443.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2450.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2452.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2460.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2462.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2469.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2479.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2480.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2489.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2491.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2495.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2500.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2502.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2503.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2506.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2507.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2508.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2509.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2513.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2514.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2527.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2530.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2534.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2556.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2559.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2562.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2565.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2576.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2584.png; 8; 9
D:/GitHub/Datasets/Cifar10/train/horse/2587.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2588.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2591.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2597.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2600.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2601.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2603.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2617.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2618.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2629.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2632.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2633.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2641.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2645.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2647.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2653.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2659.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2662.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2663.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2668.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2675.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2680.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2681.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2695.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2697.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2698.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2700.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2706.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2714.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2720.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2721.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2729.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2736.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2739.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2746.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/2748.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2750.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2753.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2755.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2757.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2784.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2785.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2786.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2787.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2802.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2803.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2806.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2828.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2832.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2837.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2845.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2848.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2851.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2852.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2855.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2865.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2866.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2867.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2873.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2875.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2881.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2882.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2888.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2891.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2893.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2905.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2916.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2920.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2923.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2929.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2932.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2942.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2948.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2949.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2951.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2954.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2958.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2963.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2968.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2971.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2979.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2981.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2986.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2990.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2995.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2997.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2999.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3016.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3028.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3029.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3031.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3042.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3050.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3057.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3065.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3067.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3073.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3087.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3088.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3093.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3096.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3097.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3102.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3109.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3110.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3112.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3117.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3121.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3125.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3130.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3136.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3138.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3139.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3146.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3148.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3149.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3150.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3155.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3168.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3169.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3170.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3171.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3178.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3179.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3186.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3195.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3196.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3197.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3222.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3226.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3236.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3241.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3257.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3259.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3264.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3272.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3273.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3277.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3278.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3279.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3282.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3288.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3291.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3294.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3295.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3296.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3297.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3302.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3314.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3328.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3331.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3339.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3340.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3341.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3342.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3345.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3348.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3350.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3358.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3362.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3365.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3369.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3373.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3380.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3385.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3388.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3391.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3397.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3401.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3403.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3404.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3434.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3446.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3448.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3460.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3462.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3472.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3473.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3478.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3481.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3487.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3494.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3495.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3496.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3498.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3506.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3513.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3514.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3524.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3529.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3539.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3550.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3552.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3560.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3562.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3564.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3570.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3571.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3581.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3582.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3584.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3585.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3602.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3606.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3608.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3609.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3613.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3619.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3621.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3631.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3634.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3635.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3637.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3652.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3654.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3660.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3667.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3677.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3684.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3696.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3700.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3702.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3704.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3708.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3709.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3714.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3720.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3729.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3730.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3739.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3741.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3742.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3743.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3745.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3746.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3760.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3768.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3773.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3778.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3779.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3786.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3800.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3812.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3819.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3822.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3824.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3833.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3834.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3842.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3856.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3857.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3859.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3861.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3872.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3873.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3884.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3889.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3890.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3897.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3899.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3903.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3904.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3906.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3911.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3913.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3917.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3919.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3922.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3927.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3929.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3937.png; 8; 5
