files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/ship/ship_0272.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0273.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0274.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0275.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0276.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0277.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0278.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0279.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0280.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0281.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0282.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0283.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0284.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0285.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0286.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0287.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0288.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0289.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0290.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0291.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0292.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0293.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0294.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0295.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0296.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0297.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0298.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0299.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0300.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0301.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0302.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0303.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0304.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0305.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0306.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0307.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0308.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0309.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0310.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0311.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0312.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0313.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0314.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0315.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0316.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0317.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0318.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0319.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0320.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0321.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0322.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0323.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0324.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0325.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0326.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0327.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0328.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0329.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0330.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0331.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0332.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0333.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0334.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0335.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0336.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0337.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0338.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0339.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0340.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0341.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0342.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0343.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0344.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0345.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0346.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0347.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0348.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0349.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0350.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0351.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0352.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0353.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0354.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0355.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0356.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0357.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0358.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0359.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0360.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0361.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0362.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0363.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0364.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0365.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0366.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0367.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0368.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0369.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0370.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0371.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0372.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0373.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0374.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0375.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0376.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0377.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0378.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0379.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0380.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0381.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0382.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0383.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0384.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0385.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0386.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0387.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0388.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0389.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0390.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0391.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0392.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0393.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0394.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0395.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0396.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0397.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0398.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0399.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0400.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0401.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0402.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0403.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0404.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0405.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0406.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0407.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0408.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0409.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0410.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0411.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0412.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0413.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0414.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0415.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0416.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0417.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0418.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0419.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0420.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0421.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0422.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0423.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0424.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0425.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0426.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0427.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0428.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0429.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0430.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0431.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0432.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0433.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0434.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0435.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0436.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0437.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0438.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0439.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0440.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0441.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0442.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0443.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0444.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0445.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0446.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0447.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0448.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0449.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0450.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0451.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0452.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0453.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0454.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0455.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0456.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0457.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0458.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0459.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0460.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0461.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0462.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0463.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0464.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0465.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0466.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0467.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0468.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0469.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0470.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0471.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0472.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0473.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0474.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0475.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0476.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0477.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0478.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0479.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0480.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0481.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0482.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0483.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0484.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0485.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0486.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0487.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0488.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0489.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0490.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0491.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0492.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0493.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0494.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0495.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0496.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0497.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0498.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0499.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0500.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0501.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0502.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0503.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0504.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0505.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0506.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0507.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0508.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0509.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0510.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0511.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0512.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0513.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0514.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0515.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0516.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0517.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0518.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0519.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0520.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0521.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0522.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0523.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0524.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0525.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0526.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0527.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0528.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0529.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0530.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0531.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0532.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0533.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0534.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0535.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0536.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0537.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0538.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0539.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0540.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0541.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0542.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0543.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0544.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0545.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0546.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0547.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0548.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0549.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0550.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0551.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0552.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0553.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0554.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0555.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0556.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0557.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0558.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0559.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0560.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0561.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0562.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0563.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0564.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0565.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0566.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0567.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0568.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0569.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0570.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0571.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0572.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0573.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0574.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0575.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0576.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0577.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0578.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0579.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0580.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0581.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0582.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0583.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0584.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0585.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0586.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0587.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0588.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0589.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0590.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0591.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0592.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0593.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0594.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0595.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0596.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0597.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0598.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0599.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0600.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0601.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0602.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0603.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0604.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0605.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0606.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0607.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0608.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0609.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0610.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0611.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0612.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0613.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0614.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0615.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0616.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0617.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0618.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0619.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0620.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0621.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0622.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0623.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0624.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0625.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0626.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0627.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0628.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0629.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0630.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0631.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0632.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0633.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0634.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0635.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0636.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0637.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0638.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0639.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0640.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0641.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0642.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0643.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0644.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0645.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0646.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0647.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0648.png; 9;4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0649.png; 9;4
