files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/ship/1384.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1392.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1395.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/1401.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1406.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1407.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1410.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1411.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1420.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1421.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1431.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1433.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1437.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1440.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1448.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1449.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1463.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1464.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1475.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1478.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1481.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1487.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1489.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1493.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1495.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1496.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1498.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1509.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1512.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1516.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1522.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1524.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1527.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1531.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1533.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1539.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1550.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1559.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1564.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1570.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1574.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/1589.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1616.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1635.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1664.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1666.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1668.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1671.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/1672.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1674.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/1678.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1680.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1690.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1691.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1699.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1703.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1707.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1727.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1732.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/1738.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1740.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1741.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1742.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1749.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1751.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1766.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1774.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1790.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1792.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1803.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1806.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1814.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1818.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1823.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1826.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1844.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1848.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/1853.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1861.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1863.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1867.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1870.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/1879.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1910.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1928.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/1929.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1935.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1940.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/1943.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1950.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1952.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1953.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/1957.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1971.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1975.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/1992.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2001.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2002.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2033.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2036.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2038.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2046.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2051.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2069.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2071.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2075.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2076.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2088.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2095.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2117.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2128.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2146.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2150.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2152.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2157.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2162.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2163.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2165.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2175.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2185.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2191.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2200.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2201.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2215.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2220.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2228.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2232.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2238.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2241.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2246.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2251.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2253.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2254.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2255.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2256.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2259.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2272.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2273.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2274.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2284.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2287.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/2304.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2311.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2317.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2323.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2326.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2338.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2347.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2349.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2351.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2354.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2363.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2366.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2370.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/2376.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2378.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2389.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2408.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2412.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2418.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2430.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2444.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2453.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2458.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2460.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2466.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2470.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2481.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2485.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2493.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2513.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2521.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2528.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2532.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2534.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2539.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2543.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2549.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2560.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2561.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2583.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2585.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2587.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2590.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2594.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2602.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2609.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2611.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2612.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2620.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/2635.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2638.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2654.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2658.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2662.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2665.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2669.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2670.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2678.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2681.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2691.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2696.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2706.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2707.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2708.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2709.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2710.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2712.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/2716.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2717.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2732.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2736.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2747.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2748.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2769.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2770.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2778.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2780.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2781.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2782.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2785.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2788.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2790.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2795.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2798.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2799.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2812.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2817.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2819.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2827.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2829.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2831.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2840.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2846.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2848.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2852.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2863.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2865.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2874.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2877.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2879.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2880.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2886.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2889.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2893.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2895.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2924.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2926.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2927.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2930.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2947.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2950.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2953.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2959.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2963.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/2966.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2967.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2985.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2987.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2993.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2997.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2999.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3008.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3018.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3042.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3043.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3049.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3050.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3062.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3072.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3074.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3091.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3103.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3116.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3122.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3124.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3128.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3135.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3136.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3137.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3139.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3146.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3152.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3164.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3166.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3168.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3169.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3182.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3188.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3190.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3199.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3218.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3220.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3226.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3230.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3233.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3245.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3267.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3268.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3274.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3276.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3281.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/3285.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3291.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3295.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3303.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3310.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3314.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3331.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3342.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3345.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3352.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3359.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3366.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3374.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3378.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3385.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3387.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3388.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3391.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3417.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3418.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3429.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3432.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3434.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3437.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3438.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3442.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/3446.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3448.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3464.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3476.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/3481.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3485.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3492.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3497.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3503.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3511.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3512.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3514.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3516.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3519.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3522.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3524.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3539.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3557.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3558.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3569.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3572.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3575.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3577.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3586.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3591.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3596.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3598.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3625.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3629.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3630.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3643.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3649.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3653.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3663.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3669.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3671.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3685.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3687.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3689.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3691.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3694.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/3714.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/3720.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3724.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3726.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3736.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3739.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3742.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3744.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3752.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3764.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3766.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3771.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3775.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3776.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3777.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3781.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3788.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3792.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3793.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3804.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3814.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3815.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3821.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3829.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3837.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3845.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3847.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3852.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3856.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3864.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3872.png; 9; 1
