files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/ship/2512.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2516.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2517.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2519.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2520.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2521.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2523.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2525.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2526.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2527.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2528.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2529.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2531.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2532.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2534.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2537.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2539.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2540.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2542.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2543.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2544.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2545.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2546.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2549.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2550.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2551.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2552.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2553.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2554.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2558.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2559.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2560.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2561.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2562.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2564.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2567.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2568.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2570.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2571.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2572.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2574.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2575.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2577.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2578.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2580.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2583.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2585.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2587.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2589.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2590.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2594.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2595.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2596.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2598.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2599.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2600.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2601.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2602.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2604.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2605.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2607.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2609.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2610.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2611.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2612.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/2614.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2617.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2618.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2620.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2623.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2627.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2628.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2630.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2632.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2633.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2635.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2636.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2637.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2638.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2639.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2640.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2641.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2642.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2643.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2644.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2647.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2648.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2649.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2651.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2653.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2654.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2658.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2660.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2662.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2663.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2664.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2665.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2667.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2669.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2670.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2671.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2672.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2674.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2676.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2677.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2679.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2681.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2682.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2683.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2684.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2685.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2686.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2687.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2689.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2690.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2691.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2696.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2698.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2699.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2700.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2701.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2702.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2705.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2706.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2707.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2708.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2709.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2710.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2711.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2712.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2713.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2714.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2716.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/2717.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2718.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2719.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2721.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2722.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2723.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2724.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2725.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2726.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2727.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2729.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2731.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2732.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2733.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2734.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2735.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2736.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2737.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2738.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2739.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2741.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2742.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2743.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2744.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2745.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2746.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2747.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2748.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2749.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2750.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2754.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2756.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2757.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2759.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/2760.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2761.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2762.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2763.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2764.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2765.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2766.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2768.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/2769.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2770.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2772.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2773.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2774.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2776.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2777.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2778.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2779.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2780.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2781.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2782.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2783.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2785.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2786.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2787.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2788.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2789.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/2790.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2791.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2795.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2798.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2800.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/2801.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2803.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2804.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2805.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2808.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2810.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2811.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2812.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2813.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2814.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2815.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2816.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2817.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2818.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2819.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2821.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2823.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2825.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2827.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2828.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2829.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2830.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2831.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2832.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2835.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2836.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2837.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2840.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2841.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2843.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2844.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2845.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2846.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2848.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2849.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2850.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2851.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2853.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2854.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2855.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2856.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2857.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2858.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2860.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2863.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2864.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2865.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2866.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2867.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2868.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2869.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2871.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2872.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2874.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2875.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2876.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2877.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2878.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2879.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2880.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2881.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2882.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2883.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2884.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2885.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2886.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2891.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2892.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2893.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2894.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2895.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2896.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2898.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2899.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2900.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2905.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2906.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2908.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2909.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2911.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2913.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2914.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2915.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2916.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2917.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2918.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2920.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2921.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2922.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2923.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2924.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2926.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2929.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2930.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2931.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2933.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2935.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2939.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2940.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2941.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2943.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/2944.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/2945.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2946.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2947.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2948.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2949.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2950.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2951.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2952.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2953.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2954.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2955.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2956.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2957.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2958.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2959.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2960.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2961.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2962.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2964.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2966.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2967.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2972.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2974.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2975.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2977.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2980.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/2981.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2982.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2983.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2984.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2985.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/2987.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2988.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2989.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2991.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2993.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2996.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2997.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/2998.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/2999.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3000.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3001.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3002.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3003.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3005.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3006.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3007.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3008.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3013.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3015.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3016.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3017.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3019.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3022.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3023.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3024.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3025.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3027.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3029.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/3030.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3031.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3032.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3033.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3034.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3035.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3037.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3038.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3040.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3041.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3042.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3043.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3047.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3049.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3050.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3051.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3052.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3053.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3055.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3057.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3059.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3060.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3062.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3063.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3064.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3065.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3066.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3067.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3068.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3071.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/3072.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3074.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3076.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3077.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/3079.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3080.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/3081.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3082.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3083.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3085.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/3086.png; 9; 1
