files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3090.jpg;1;9,720346e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3091.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3093.jpg;1;9,997246e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3094.jpg;1;9,969230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;9,982734e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3096.jpg;1;9,999382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;9,999605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3098.jpg;1;9,949452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog31.jpg;1;9,979414e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog310.jpg;1;9,964687e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3100.jpg;1;9,516656e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3102.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3103.jpg;1;9,999076e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;9,966287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3105.jpg;1;9,572246e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3106.jpg;1;7,797590e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3107.jpg;1;9,978169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3108.jpg;1;9,997242e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3109.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog311.jpg;1;9,454827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3110.jpg;1;9,994831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;6,812778e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3112.jpg;1;6,087928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3113.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3114.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3115.jpg;1;9,787161e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3116.jpg;1;9,981736e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3117.jpg;1;9,234499e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3118.jpg;1;9,999857e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3119.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog312.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3120.jpg;1;5,869949e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3121.jpg;1;9,235388e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3122.jpg;1;9,960466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3123.jpg;1;9,999607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3124.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3126.jpg;1;7,940266e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3127.jpg;1;9,948208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3128.jpg;1;9,979289e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog313.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3131.jpg;1;9,811427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3132.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3133.jpg;1;9,988220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3134.jpg;1;5,354030e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3135.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3136.jpg;1;9,314291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3137.jpg;1;9,642079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3138.jpg;1;8,301323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3139.jpg;1;9,936771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog314.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3140.jpg;1;9,189329e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3142.jpg;1;9,669229e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;9,035444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3144.jpg;1;9,999869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3145.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3146.jpg;1;9,998440e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3147.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3148.jpg;1;9,875037e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3149.jpg;1;7,365236e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog315.jpg;1;9,999930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3150.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3151.jpg;1;9,998493e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3153.jpg;1;7,232761e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3154.jpg;1;9,558261e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3155.jpg;1;9,999906e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3157.jpg;1;9,999903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;9,999609e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;9,954616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog316.jpg;1;9,998204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3160.jpg;1;9,999886e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3161.jpg;1;9,536510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3163.jpg;1;9,689668e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3164.jpg;1;9,995826e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3165.jpg;1;9,981862e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3166.jpg;1;9,985144e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3167.jpg;1;9,569328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3169.jpg;1;9,980235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;8,902203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3170.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3171.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3172.jpg;1;9,973218e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3173.jpg;1;9,999577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3174.jpg;1;9,929194e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3176.jpg;1;9,998777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3179.jpg;1;9,929052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog318.jpg;1;7,812502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3180.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3182.jpg;1;9,999868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3183.jpg;1;9,629361e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3185.jpg;1;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3188.jpg;1;5,397105e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;8,388696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog319.jpg;1;9,983254e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;9,993786e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3191.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3192.jpg;1;9,998343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3194.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3196.jpg;1;9,999909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;8,396587e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3199.jpg;1;9,992949e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog32.jpg;1;9,999955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog320.jpg;1;9,996423e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3200.jpg;1;9,834477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3201.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3202.jpg;1;9,911918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3203.jpg;1;9,918510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3204.jpg;1;8,440351e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;9,993043e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;9,991353e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;9,996585e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3208.jpg;1;8,584203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;8,544783e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog321.jpg;1;9,982551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3211.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3212.jpg;1;9,993858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3213.jpg;1;5,823013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3214.jpg;1;9,448754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3215.jpg;1;5,958576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3217.jpg;1;6,276998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;9,886807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog322.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3220.jpg;1;9,997004e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;9,824955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3222.jpg;1;9,999816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3223.jpg;1;9,988942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3225.jpg;1;9,713492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3226.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3227.jpg;1;9,995672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3228.jpg;1;9,958046e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3229.jpg;1;9,999925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog323.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3230.jpg;1;9,955805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3231.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3235.jpg;1;9,999671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3236.jpg;1;9,087708e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;9,807891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;9,453998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3239.jpg;1;9,999671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3240.jpg;1;9,933697e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;9,443480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3243.jpg;1;6,718990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3245.jpg;1;9,869323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3246.jpg;1;9,374807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3248.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3249.jpg;1;9,999965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog325.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;9,732131e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3252.jpg;1;9,999402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3253.jpg;1;9,999982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;9,999825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3257.jpg;1;9,999955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3258.jpg;1;9,136088e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog326.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3260.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3261.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3262.jpg;1;9,974399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3263.jpg;1;9,866869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3264.jpg;1;9,987626e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3265.jpg;1;9,993479e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3266.jpg;1;9,999942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3268.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog327.jpg;1;9,999692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3270.jpg;1;9,842897e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3271.jpg;1;7,354693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3272.jpg;1;9,991997e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3273.jpg;1;6,149536e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3274.jpg;1;9,995226e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3275.jpg;1;9,991058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3276.jpg;1;7,513123e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3277.jpg;1;9,968664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3278.jpg;1;9,999882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3279.jpg;1;9,988318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog328.jpg;1;9,998555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3280.jpg;1;9,858451e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3281.jpg;1;8,333569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3283.jpg;1;9,919918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3284.jpg;1;9,998937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3286.jpg;1;9,999187e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3287.jpg;1;9,574754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3288.jpg;1;9,992598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3289.jpg;1;9,999604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog329.jpg;1;9,998419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3290.jpg;1;9,996706e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3291.jpg;1;9,903532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3292.jpg;1;8,739878e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3293.jpg;1;9,867343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3294.jpg;1;9,999809e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3295.jpg;1;9,963753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3296.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3297.jpg;1;9,980251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3298.jpg;1;9,858724e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3299.jpg;1;7,931835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog33.jpg;1;9,999605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog330.jpg;1;6,444299e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3301.jpg;1;9,999502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3302.jpg;1;9,999665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3303.jpg;1;9,989506e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3304.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3305.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3306.jpg;1;9,029303e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3307.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3308.jpg;1;9,999832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3309.jpg;1;9,996370e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog331.jpg;1;9,999402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3310.jpg;1;7,979569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3311.jpg;1;9,942524e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3313.jpg;1;9,994299e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3314.jpg;1;6,233438e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3315.jpg;1;9,999895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3317.jpg;1;9,999777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3318.jpg;1;8,936109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3319.jpg;1;9,999210e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3320.jpg;1;9,996132e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3321.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3322.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3323.jpg;1;9,999940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3324.jpg;1;5,077122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3326.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3327.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3328.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3329.jpg;1;9,311209e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog333.jpg;1;6,551545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3330.jpg;1;9,988527e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3333.jpg;1;9,989702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3334.jpg;1;9,999884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3335.jpg;1;9,934514e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3337.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3338.jpg;1;9,998331e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3339.jpg;1;9,968149e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog334.jpg;1;7,306960e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3341.jpg;1;9,192184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3342.jpg;1;9,998983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3344.jpg;1;9,992249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3345.jpg;1;6,420758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3347.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3348.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3350.jpg;1;9,978927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3351.jpg;1;9,837058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3352.jpg;1;9,999946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3353.jpg;1;9,986250e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3355.jpg;1;9,999250e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3356.jpg;1;9,982653e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3357.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3359.jpg;1;9,999105e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog336.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3360.jpg;1;9,977325e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;9,992244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3364.jpg;1;9,784120e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3365.jpg;1;9,999977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3366.jpg;1;8,957822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3367.jpg;1;9,582632e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3369.jpg;1;8,877030e-01;0,5;1
