files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2903.jpg;1;1,982306e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2909.jpg;1;2,093596e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2915.jpg;1;5,806663e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2921.jpg;1;1,993455e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2922.jpg;1;8,017452e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;1,606555e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2929.jpg;1;2,600717e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;2,108337e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;1,261928e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2940.jpg;1;3,364374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2942.jpg;1;4,903645e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2947.jpg;1;8,977167e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;7,856386e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2953.jpg;1;4,144976e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2962.jpg;1;3,275497e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2963.jpg;1;2,090714e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2972.jpg;1;9,817483e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2993.jpg;1;4,380099e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog300.jpg;1;3,632525e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3001.jpg;1;1,386816e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3004.jpg;1;3,076498e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3009.jpg;1;5,673371e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3018.jpg;1;5,166155e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3024.jpg;1;2,526217e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3034.jpg;1;3,920370e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3038.jpg;1;6,189367e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;3,686769e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog305.jpg;1;9,521656e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3058.jpg;1;2,351405e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;8,284438e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3067.jpg;1;4,976142e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3069.jpg;1;8,060101e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;1,646525e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog308.jpg;1;4,231538e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;4,618835e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3085.jpg;1;1,118214e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3087.jpg;1;2,035158e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3089.jpg;1;2,956043e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3092.jpg;1;1,452194e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3099.jpg;1;3,693043e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;7,088998e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3125.jpg;1;3,331909e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3129.jpg;1;8,421896e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3130.jpg;1;1,810539e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;4,072549e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3152.jpg;1;4,320486e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3156.jpg;1;9,144157e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3162.jpg;1;3,609485e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3168.jpg;1;3,262607e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3175.jpg;1;7,505507e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3177.jpg;1;1,654758e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3178.jpg;1;1,396755e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3181.jpg;1;9,366128e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;4,193229e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3186.jpg;1;4,887365e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3187.jpg;1;1,483280e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3193.jpg;1;2,675930e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3195.jpg;1;4,743897e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3197.jpg;1;3,931757e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;4,243459e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3216.jpg;1;6,095100e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3218.jpg;1;4,065230e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;5,702977e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3232.jpg;1;1,022987e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3233.jpg;1;1,184086e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;3,632197e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog324.jpg;1;1,271364e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3242.jpg;1;1,048246e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3247.jpg;1;1,954289e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;1,418484e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;7,092176e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3256.jpg;1;1,443907e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3259.jpg;1;4,474920e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3267.jpg;1;1,922838e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;9,585976e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;2,279599e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3285.jpg;1;1,658837e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3300.jpg;1;8,502348e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3312.jpg;1;1,584706e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;1,772521e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;2,128459e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3325.jpg;1;1,398746e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3331.jpg;1;2,462716e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3332.jpg;1;4,921486e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3336.jpg;1;3,010237e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3340.jpg;1;3,767060e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3343.jpg;1;3,709162e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3346.jpg;1;1,741625e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3349.jpg;1;3,515646e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog335.jpg;1;1,860783e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;1,657314e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;8,535540e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;4,738755e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;2,118992e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3370.jpg;1;1,027518e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3374.jpg;1;6,863375e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;3,711687e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;2,190856e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3397.jpg;1;1,596978e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;1,117223e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;7,755205e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3402.jpg;1;4,506182e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;3,085374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog341.jpg;1;8,472892e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;4,539910e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3415.jpg;1;4,142934e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3426.jpg;1;1,242318e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3449.jpg;1;3,638877e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;1,400798e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3454.jpg;1;1,404097e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;2,451896e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;1,614012e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;5,493951e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3479.jpg;1;6,986164e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;2,166328e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;1,570816e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;1,265048e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;5,004720e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;2,632129e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3513.jpg;1;3,080188e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3515.jpg;1;2,458691e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3516.jpg;1;1,344052e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;1,705288e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3524.jpg;1;3,380508e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3528.jpg;1;2,999455e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;8,823614e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3545.jpg;1;2,921331e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;3,045885e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;1,806940e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;1,000956e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;5,855790e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3572.jpg;1;2,391083e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3574.jpg;1;4,433024e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;4,439713e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3577.jpg;1;1,935420e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;8,487535e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;2,863176e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;8,761906e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3600.jpg;1;8,658432e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;8,514312e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;2,458883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3605.jpg;1;4,448988e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3608.jpg;1;1,087600e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3627.jpg;1;2,161225e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog364.jpg;1;1,011549e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;1,391186e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;1,496503e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3652.jpg;1;1,919825e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3655.jpg;1;8,280487e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog366.jpg;1;1,766499e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3661.jpg;1;2,520710e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3665.jpg;1;2,055635e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3666.jpg;1;1,779930e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3670.jpg;1;1,145209e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;6,437261e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3676.jpg;1;4,347385e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;2,393981e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3684.jpg;1;2,156748e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3686.jpg;1;2,781783e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3689.jpg;1;6,176241e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;8,715141e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3720.jpg;1;1,357659e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3729.jpg;1;2,088013e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3734.jpg;1;1,935221e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3737.jpg;1;1,708952e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3744.jpg;1;6,613201e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3758.jpg;1;3,714747e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3759.jpg;1;1,770113e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3761.jpg;1;1,348045e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3764.jpg;1;1,328541e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3773.jpg;1;5,949134e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3779.jpg;1;3,367209e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3780.jpg;1;6,642687e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3782.jpg;1;2,194470e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3787.jpg;1;2,486085e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;5,065302e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3797.jpg;1;5,639578e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3803.jpg;1;3,068932e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3808.jpg;1;1,456966e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog381.jpg;1;4,534808e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3811.jpg;1;2,274225e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;3,295231e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3821.jpg;1;5,159658e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3829.jpg;1;4,208302e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3833.jpg;1;1,904230e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog384.jpg;1;2,510073e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3857.jpg;1;4,740199e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3865.jpg;1;9,062412e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3866.jpg;1;2,889383e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog387.jpg;1;1,212475e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3871.jpg;1;1,026688e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;2,163812e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog388.jpg;1;3,491078e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3880.jpg;1;3,946661e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3882.jpg;1;1,825923e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3889.jpg;1;2,630668e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3892.jpg;1;1,096603e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3903.jpg;1;8,160972e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3908.jpg;1;7,837552e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3911.jpg;1;4,356711e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;2,201446e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3920.jpg;1;6,005167e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;5,356780e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3944.jpg;1;2,280300e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3945.jpg;1;1,558967e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3951.jpg;1;3,137974e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3953.jpg;1;1,138826e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3968.jpg;1;1,070372e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3975.jpg;1;8,681308e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog398.jpg;1;8,783119e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;3,700713e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;3,674525e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog40.jpg;1;5,654499e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4004.jpg;1;2,827791e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4008.jpg;1;6,926614e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4011.jpg;1;1,269017e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4026.jpg;1;9,597579e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4027.jpg;1;3,267089e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4031.jpg;1;4,165334e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;4,519142e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4037.jpg;1;3,371527e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4038.jpg;1;2,827374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog404.jpg;1;3,165683e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4040.jpg;1;2,400263e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4045.jpg;1;1,819074e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4046.jpg;1;3,585693e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4053.jpg;1;1,287333e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4057.jpg;1;1,034606e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4059.jpg;1;1,668999e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4065.jpg;1;1,884770e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4067.jpg;1;2,720692e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4069.jpg;1;6,770058e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4079.jpg;1;3,157048e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4086.jpg;1;3,801238e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4095.jpg;1;4,549353e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;3,998429e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;1,149315e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4114.jpg;1;3,830833e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4119.jpg;1;3,001443e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4129.jpg;1;3,839121e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog413.jpg;1;2,991339e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog415.jpg;1;2,177872e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;7,145641e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4167.jpg;1;6,870103e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4175.jpg;1;9,588790e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4177.jpg;1;3,684064e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4178.jpg;1;1,095639e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4182.jpg;1;4,104539e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4184.jpg;1;6,386226e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;2,940971e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4189.jpg;1;4,538676e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog419.jpg;1;3,310797e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4190.jpg;1;2,968401e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4195.jpg;1;1,408150e-02;0,5;0
