files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2698.jpg;1;3,087572e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2702.jpg;1;1,858642e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2703.jpg;1;2,817401e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2704.jpg;1;1,126116e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2705.jpg;1;4,667103e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2706.jpg;1;6,180171e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2707.jpg;1;4,058252e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog271.jpg;1;1,152765e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2718.jpg;1;1,091458e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2722.jpg;1;3,113603e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2728.jpg;1;2,277159e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2730.jpg;1;6,962488e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2733.jpg;1;2,688287e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog274.jpg;1;1,097283e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2740.jpg;1;3,560405e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2742.jpg;1;3,220206e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2743.jpg;1;4,754671e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2747.jpg;1;2,340713e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2748.jpg;1;1,350748e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2756.jpg;1;2,006429e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2757.jpg;1;2,099097e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2758.jpg;1;1,831817e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2766.jpg;1;9,359500e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2773.jpg;1;3,657088e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2775.jpg;1;3,327309e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2776.jpg;1;4,112574e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2781.jpg;1;2,597596e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2782.jpg;1;7,470164e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2784.jpg;1;2,518415e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2786.jpg;1;2,085457e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2787.jpg;1;4,642135e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2788.jpg;1;7,283335e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog279.jpg;1;2,385002e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2791.jpg;1;2,210499e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2792.jpg;1;2,719801e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2793.jpg;1;5,455233e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2796.jpg;1;3,061419e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2797.jpg;1;1,747349e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog280.jpg;1;1,192800e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2801.jpg;1;7,672919e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2806.jpg;1;1,826946e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2807.jpg;1;1,545320e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2808.jpg;1;3,019332e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog281.jpg;1;1,845938e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2810.jpg;1;3,697377e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2813.jpg;1;1,325748e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2818.jpg;1;2,182112e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog282.jpg;1;4,126496e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2825.jpg;1;7,696208e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2827.jpg;1;1,194619e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2828.jpg;1;1,360631e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2829.jpg;1;4,505369e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2832.jpg;1;3,774400e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2833.jpg;1;8,650975e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2836.jpg;1;5,746537e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2838.jpg;1;1,169421e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2840.jpg;1;2,873556e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2843.jpg;1;1,360465e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2844.jpg;1;1,210475e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2846.jpg;1;1,141242e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2848.jpg;1;1,547474e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2849.jpg;1;2,165346e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2850.jpg;1;1,088097e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2855.jpg;1;1,777150e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2857.jpg;1;2,767503e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2859.jpg;1;5,995896e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2864.jpg;1;1,495189e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2869.jpg;1;2,510918e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog287.jpg;1;2,964460e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2870.jpg;1;4,261558e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2875.jpg;1;3,309997e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog288.jpg;1;4,788041e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2882.jpg;1;2,710077e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2884.jpg;1;1,092119e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2886.jpg;1;6,154692e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2894.jpg;1;3,386157e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog290.jpg;1;1,081823e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2904.jpg;1;1,212943e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2906.jpg;1;3,572598e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2911.jpg;1;3,887075e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2912.jpg;1;2,435698e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2915.jpg;1;1,500646e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog292.jpg;1;7,935901e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;1,259685e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;1,126440e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog293.jpg;1;1,220238e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;1,810910e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2937.jpg;1;5,053858e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;5,751984e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog294.jpg;1;2,902532e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2940.jpg;1;1,314621e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2942.jpg;1;9,489684e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2943.jpg;1;4,501134e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;5,134468e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2953.jpg;1;2,682078e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2954.jpg;1;5,561234e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog296.jpg;1;7,594979e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2962.jpg;1;1,851058e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2963.jpg;1;4,075639e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2974.jpg;1;2,819372e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2975.jpg;1;4,369971e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2978.jpg;1;3,139342e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2979.jpg;1;1,535130e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2980.jpg;1;1,338680e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2990.jpg;1;8,060624e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2991.jpg;1;1,256933e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;1,143547e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2996.jpg;1;2,740879e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2997.jpg;1;2,485360e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2999.jpg;1;4,115176e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3.jpg;1;3,926153e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3007.jpg;1;4,788909e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog301.jpg;1;4,193665e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3010.jpg;1;9,797605e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3012.jpg;1;9,611026e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3013.jpg;1;3,131068e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog302.jpg;1;2,173860e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3020.jpg;1;2,806849e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3024.jpg;1;4,409287e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3028.jpg;1;2,760300e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3037.jpg;1;4,030316e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3038.jpg;1;2,228619e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3040.jpg;1;2,026612e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;1,614882e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3043.jpg;1;1,043575e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3045.jpg;1;1,126304e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3050.jpg;1;7,402116e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3055.jpg;1;4,803926e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3058.jpg;1;5,646371e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3059.jpg;1;1,739924e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog306.jpg;1;1,745380e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3072.jpg;1;8,365725e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;2,925678e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3077.jpg;1;2,113367e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;3,172033e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3081.jpg;1;9,774202e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;2,006582e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3086.jpg;1;6,637521e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3088.jpg;1;8,691832e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3089.jpg;1;1,187311e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3090.jpg;1;1,403663e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3093.jpg;1;3,419988e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;1,612670e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;1,587152e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3098.jpg;1;2,711031e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3099.jpg;1;2,270467e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3100.jpg;1;4,598252e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;4,352866e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;2,033271e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3109.jpg;1;7,060498e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;2,036955e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3112.jpg;1;1,116567e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3120.jpg;1;2,695656e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3122.jpg;1;2,274210e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3126.jpg;1;6,576840e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3127.jpg;1;4,249963e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3132.jpg;1;3,623595e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3134.jpg;1;8,423245e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3135.jpg;1;5,526158e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3136.jpg;1;1,423190e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3139.jpg;1;1,574808e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog314.jpg;1;4,014232e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3142.jpg;1;4,759311e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;8,482110e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3146.jpg;1;1,531473e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3147.jpg;1;7,325044e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3149.jpg;1;1,469770e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3151.jpg;1;2,950506e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3152.jpg;1;6,301547e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3153.jpg;1;5,845989e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;1,056479e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;3,736614e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3161.jpg;1;3,475155e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3164.jpg;1;4,222758e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3166.jpg;1;4,680181e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;1,860442e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3170.jpg;1;5,153045e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3171.jpg;1;4,618258e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3174.jpg;1;3,261334e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog318.jpg;1;7,140595e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;4,823969e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3186.jpg;1;2,536371e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3187.jpg;1;7,188539e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3188.jpg;1;4,972998e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;8,082282e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;3,208464e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3192.jpg;1;1,306064e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3193.jpg;1;9,884717e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;1,668377e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog320.jpg;1;7,513664e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3202.jpg;1;1,672257e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3204.jpg;1;9,142237e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;5,950249e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;1,582567e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3211.jpg;1;4,867778e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;2,945922e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;9,650970e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3225.jpg;1;3,160815e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3227.jpg;1;3,574334e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3229.jpg;1;7,305070e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3233.jpg;1;4,822938e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;2,274125e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3235.jpg;1;1,626942e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;3,467596e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;2,703160e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;2,271785e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3245.jpg;1;3,408674e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3246.jpg;1;1,801022e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;3,924407e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;1,046151e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;3,201459e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;2,904955e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3256.jpg;1;8,292732e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3260.jpg;1;1,520336e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3261.jpg;1;6,038308e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3266.jpg;1;9,171298e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3267.jpg;1;1,102383e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;2,798598e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3270.jpg;1;1,575954e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3277.jpg;1;3,945492e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3279.jpg;1;3,049694e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3286.jpg;1;3,218546e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3288.jpg;1;3,087290e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog329.jpg;1;1,320514e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3291.jpg;1;1,445001e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3298.jpg;1;8,099598e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog33.jpg;1;1,390194e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3303.jpg;1;1,553193e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3306.jpg;1;1,836483e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3307.jpg;1;1,094466e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3313.jpg;1;4,352343e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;4,865705e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3319.jpg;1;1,498058e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;3,373497e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3320.jpg;1;1,105245e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3324.jpg;1;1,642311e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3330.jpg;1;8,515898e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3332.jpg;1;1,756550e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3333.jpg;1;5,890161e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3335.jpg;1;2,198480e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3338.jpg;1;9,973581e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3340.jpg;1;1,839039e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3343.jpg;1;3,136207e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3345.jpg;1;5,993050e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3349.jpg;1;7,197830e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;5,852424e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;1,059363e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3360.jpg;1;2,892344e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;1,013110e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;8,852073e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;1,202860e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3369.jpg;1;1,412551e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3373.jpg;1;1,406059e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3376.jpg;1;1,030824e-03;0,5;0
