files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog353.jpg;1;5,007154e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3531.jpg;1;8,890325e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3532.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3533.jpg;1;9,999824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3537.jpg;1;9,367195e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3538.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3539.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog354.jpg;1;9,999840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3540.jpg;1;5,746401e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3542.jpg;1;9,551170e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3543.jpg;1;9,970292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3549.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog355.jpg;1;9,986293e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3552.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3554.jpg;1;9,989153e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3555.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3557.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3558.jpg;1;7,923129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3559.jpg;1;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog356.jpg;1;9,999386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3560.jpg;1;9,024997e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3562.jpg;1;9,993498e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3563.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;9,940189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3566.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3567.jpg;1;9,972215e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3568.jpg;1;7,406948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3569.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog357.jpg;1;9,922895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;9,999627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3571.jpg;1;9,998214e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3574.jpg;1;7,504582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3578.jpg;1;9,999973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;9,768520e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog358.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;9,812113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3584.jpg;1;6,887204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3586.jpg;1;9,708759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3588.jpg;1;8,035590e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3589.jpg;1;9,714470e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3590.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3591.jpg;1;9,999807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3592.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3593.jpg;1;7,185853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3594.jpg;1;9,999967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3595.jpg;1;9,985864e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3596.jpg;1;9,999869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3598.jpg;1;9,999827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3599.jpg;1;9,427807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog360.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3600.jpg;1;5,998229e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;8,509822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3605.jpg;1;6,853704e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3606.jpg;1;9,967249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3607.jpg;1;9,999038e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3609.jpg;1;9,961966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog361.jpg;1;9,962718e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3611.jpg;1;9,929053e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3612.jpg;1;9,983419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3613.jpg;1;9,899544e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3615.jpg;1;9,989603e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3616.jpg;1;9,999927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3617.jpg;1;9,282133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3618.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog362.jpg;1;5,800180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3620.jpg;1;9,996062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3621.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3622.jpg;1;9,999567e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3623.jpg;1;9,998515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3625.jpg;1;9,998125e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3627.jpg;1;9,634196e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3628.jpg;1;9,981078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3629.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog363.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3630.jpg;1;9,983637e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3631.jpg;1;9,999976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3634.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3635.jpg;1;9,668915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3636.jpg;1;9,999923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3639.jpg;1;9,999948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog364.jpg;1;9,775775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3641.jpg;1;9,990305e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3642.jpg;1;9,999517e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3643.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3645.jpg;1;9,999939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3646.jpg;1;9,953100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3647.jpg;1;9,949524e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog365.jpg;1;9,999678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3651.jpg;1;7,419199e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3653.jpg;1;9,775290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3654.jpg;1;9,998399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3657.jpg;1;8,009506e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3658.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3659.jpg;1;5,817262e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog366.jpg;1;9,999425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3660.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3661.jpg;1;5,947782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3663.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3666.jpg;1;9,863559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3667.jpg;1;9,230223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3668.jpg;1;9,980608e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3670.jpg;1;9,426414e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3672.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3674.jpg;1;9,999744e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3675.jpg;1;9,993130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3676.jpg;1;9,969515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3677.jpg;1;9,998934e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3678.jpg;1;9,999769e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog368.jpg;1;9,931102e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3680.jpg;1;9,969497e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;9,956757e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3682.jpg;1;9,999976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3683.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3687.jpg;1;9,999555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3689.jpg;1;6,753576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3690.jpg;1;9,998372e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3691.jpg;1;9,999690e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3692.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3693.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3696.jpg;1;9,999895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3697.jpg;1;9,987979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3699.jpg;1;9,990903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3701.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3703.jpg;1;5,413357e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3704.jpg;1;9,218520e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3706.jpg;1;9,995311e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3707.jpg;1;9,762210e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3708.jpg;1;7,430959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3709.jpg;1;9,426791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3710.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3711.jpg;1;9,998944e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3712.jpg;1;9,999592e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3713.jpg;1;9,916966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3714.jpg;1;9,999859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3718.jpg;1;9,018285e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog372.jpg;1;9,950778e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3720.jpg;1;9,999663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3722.jpg;1;9,112005e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3723.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3724.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3725.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3726.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3727.jpg;1;7,715657e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3728.jpg;1;9,995900e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog373.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3730.jpg;1;9,372743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3733.jpg;1;9,973071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3734.jpg;1;5,931699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3735.jpg;1;9,999595e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3736.jpg;1;6,262568e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3737.jpg;1;7,938781e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3738.jpg;1;9,992641e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog374.jpg;1;9,357138e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3740.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3741.jpg;1;9,999971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3742.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3744.jpg;1;9,965066e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3746.jpg;1;9,997508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3747.jpg;1;9,958686e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3749.jpg;1;9,854217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog375.jpg;1;5,086247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3750.jpg;1;9,999754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3751.jpg;1;9,806249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3752.jpg;1;9,995815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3753.jpg;1;9,970822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3754.jpg;1;9,992878e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3755.jpg;1;9,996035e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3757.jpg;1;7,499476e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3759.jpg;1;9,722888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog376.jpg;1;7,217355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3761.jpg;1;9,993887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3762.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3765.jpg;1;9,981913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3766.jpg;1;9,973943e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3769.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog377.jpg;1;9,998130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3770.jpg;1;9,672889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3771.jpg;1;9,971360e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3772.jpg;1;9,999677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3773.jpg;1;9,998023e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3775.jpg;1;9,966261e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3776.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog378.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3781.jpg;1;9,998722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3782.jpg;1;5,836237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3783.jpg;1;9,801000e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3789.jpg;1;9,961101e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog379.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3792.jpg;1;9,965047e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3793.jpg;1;9,908386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3794.jpg;1;9,999020e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3796.jpg;1;9,996042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3798.jpg;1;9,825824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3799.jpg;1;9,999111e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog380.jpg;1;9,909006e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3801.jpg;1;9,996550e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3802.jpg;1;5,659190e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3804.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3805.jpg;1;9,946734e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3806.jpg;1;9,999950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3807.jpg;1;9,999713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3808.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3809.jpg;1;9,995214e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3811.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3812.jpg;1;9,990496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;9,875388e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3816.jpg;1;9,728134e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3817.jpg;1;9,999876e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog382.jpg;1;9,982235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3820.jpg;1;9,999663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3822.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3823.jpg;1;9,999762e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3824.jpg;1;9,999866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3825.jpg;1;9,999781e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3826.jpg;1;8,978641e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3827.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3828.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog383.jpg;1;9,999938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3833.jpg;1;9,997237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3834.jpg;1;9,999377e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3835.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3836.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3839.jpg;1;9,935469e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog384.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3840.jpg;1;5,489327e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3841.jpg;1;9,997867e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3842.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3843.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3844.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3846.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3848.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3849.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3850.jpg;1;9,997630e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;9,762556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3852.jpg;1;9,454774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3853.jpg;1;7,630392e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3854.jpg;1;9,830586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3856.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3857.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3858.jpg;1;6,526851e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3859.jpg;1;9,359412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog386.jpg;1;9,948722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3861.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3863.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3868.jpg;1;8,370217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3870.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3871.jpg;1;9,954770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3872.jpg;1;9,999763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3873.jpg;1;9,964480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3878.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3879.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog388.jpg;1;9,984277e-01;0,5;1
