files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;2,229186e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4160.jpg;1;2,159999e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4161.jpg;1;3,135780e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4162.jpg;1;1,760367e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4164.jpg;1;1,927193e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;1,598881e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4168.jpg;1;3,684818e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4169.jpg;1;1,317122e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog417.jpg;1;9,908635e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4170.jpg;1;4,346654e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;2,636423e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4172.jpg;1;2,158180e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4173.jpg;1;4,988706e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4174.jpg;1;1,170410e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4176.jpg;1;1,173823e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4178.jpg;1;1,171873e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog418.jpg;1;1,680194e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4180.jpg;1;1,702832e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4181.jpg;1;7,808150e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4182.jpg;1;1,928511e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4184.jpg;1;1,284674e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4185.jpg;1;4,824534e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;1,108675e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;2,009922e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4188.jpg;1;4,567277e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4189.jpg;1;4,223469e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog419.jpg;1;3,881496e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4192.jpg;1;1,000601e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4193.jpg;1;9,855804e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;5,091089e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4195.jpg;1;2,126087e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4196.jpg;1;1,024881e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4198.jpg;1;2,882471e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4199.jpg;1;2,622883e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog42.jpg;1;2,293270e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4200.jpg;1;2,858702e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4205.jpg;1;4,574658e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4207.jpg;1;1,621945e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4210.jpg;1;7,518569e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4211.jpg;1;9,860037e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4213.jpg;1;1,451965e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;2,679395e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4215.jpg;1;3,576087e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4216.jpg;1;3,108913e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4217.jpg;1;8,324046e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4218.jpg;1;2,419613e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4219.jpg;1;2,915873e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog422.jpg;1;1,521563e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4220.jpg;1;3,681987e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4221.jpg;1;4,861542e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4222.jpg;1;3,298977e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4223.jpg;1;1,026404e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4224.jpg;1;2,697390e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;1,496062e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4226.jpg;1;6,573522e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4227.jpg;1;1,421408e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4228.jpg;1;2,688738e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog423.jpg;1;2,287059e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4230.jpg;1;1,344636e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4231.jpg;1;2,997662e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4232.jpg;1;2,552386e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4233.jpg;1;4,011176e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4235.jpg;1;3,318674e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4236.jpg;1;1,783222e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4237.jpg;1;5,370604e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4238.jpg;1;2,021092e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4239.jpg;1;2,807232e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog424.jpg;1;6,590073e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4240.jpg;1;3,121661e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4242.jpg;1;5,201543e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4244.jpg;1;3,894389e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4247.jpg;1;2,018764e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4250.jpg;1;3,628655e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4251.jpg;1;2,155326e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4252.jpg;1;9,156208e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4253.jpg;1;3,675523e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4254.jpg;1;1,174325e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4256.jpg;1;2,473594e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4257.jpg;1;2,471587e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;2,408573e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4259.jpg;1;1,121606e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog426.jpg;1;5,695002e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4260.jpg;1;3,174924e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4262.jpg;1;1,122265e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4263.jpg;1;1,107197e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;1,578133e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4265.jpg;1;1,787149e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4266.jpg;1;2,890232e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4268.jpg;1;3,965605e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4269.jpg;1;1,540228e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4270.jpg;1;3,364287e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4271.jpg;1;8,143924e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4272.jpg;1;1,568583e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4273.jpg;1;3,396475e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4274.jpg;1;4,788632e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4275.jpg;1;2,583536e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4276.jpg;1;2,309391e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4277.jpg;1;4,205795e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4278.jpg;1;5,365378e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog428.jpg;1;4,471495e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4280.jpg;1;4,589387e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;2,207482e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4282.jpg;1;6,314708e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4283.jpg;1;9,939486e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4284.jpg;1;1,428238e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4285.jpg;1;2,072668e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4287.jpg;1;7,588127e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4289.jpg;1;1,875366e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog429.jpg;1;2,735343e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4290.jpg;1;4,729292e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4291.jpg;1;3,461946e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4292.jpg;1;7,812952e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4293.jpg;1;2,142322e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4295.jpg;1;2,136212e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4297.jpg;1;5,032106e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4298.jpg;1;8,120436e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4299.jpg;1;3,499982e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog43.jpg;1;7,303799e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog430.jpg;1;6,085771e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4300.jpg;1;9,874172e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4301.jpg;1;1,299716e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;4,550269e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4303.jpg;1;7,526002e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4305.jpg;1;2,325627e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4306.jpg;1;3,061918e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4307.jpg;1;6,165792e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4308.jpg;1;3,348764e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4309.jpg;1;1,571992e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog431.jpg;1;4,339950e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;1,192682e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;2,001638e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4314.jpg;1;3,468383e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4315.jpg;1;4,268795e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4316.jpg;1;5,220714e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4318.jpg;1;1,113447e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog432.jpg;1;4,840706e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4320.jpg;1;8,009599e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4321.jpg;1;5,733823e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4322.jpg;1;2,393994e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4323.jpg;1;2,675334e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4324.jpg;1;6,351106e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4325.jpg;1;3,947031e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4326.jpg;1;2,454494e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4327.jpg;1;1,797547e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4328.jpg;1;8,983054e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4329.jpg;1;6,627171e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog433.jpg;1;1,583932e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4330.jpg;1;2,397341e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4331.jpg;1;2,611159e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4334.jpg;1;6,987666e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4335.jpg;1;9,665378e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4336.jpg;1;3,584224e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4337.jpg;1;2,174726e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;3,088551e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog434.jpg;1;1,942683e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4341.jpg;1;3,024041e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4342.jpg;1;5,544986e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4343.jpg;1;2,296527e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4344.jpg;1;2,331150e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4345.jpg;1;3,371548e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4346.jpg;1;4,693690e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4347.jpg;1;3,088433e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4348.jpg;1;4,620516e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4349.jpg;1;1,118795e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4350.jpg;1;1,963796e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4351.jpg;1;5,313831e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4352.jpg;1;1,083732e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;3,991614e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4355.jpg;1;4,946985e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4357.jpg;1;4,775894e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4359.jpg;1;5,076174e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4360.jpg;1;1,265720e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4361.jpg;1;1,555988e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4362.jpg;1;3,132707e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;1,617022e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4364.jpg;1;4,167427e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4365.jpg;1;3,506645e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4366.jpg;1;1,206546e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4367.jpg;1;1,666992e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4368.jpg;1;9,889306e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;2,040665e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4370.jpg;1;4,408056e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4374.jpg;1;1,705028e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4375.jpg;1;2,144550e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4377.jpg;1;2,987295e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4378.jpg;1;5,223333e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4379.jpg;1;1,866235e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog438.jpg;1;3,228232e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4383.jpg;1;8,317163e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4386.jpg;1;3,868113e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4387.jpg;1;1,689195e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4388.jpg;1;3,766355e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4390.jpg;1;2,521428e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4391.jpg;1;9,522463e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4392.jpg;1;3,354067e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4395.jpg;1;1,396787e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4396.jpg;1;4,214938e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4397.jpg;1;4,659950e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4398.jpg;1;2,454705e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4399.jpg;1;2,775016e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4400.jpg;1;3,257130e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4401.jpg;1;1,037726e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4402.jpg;1;3,968347e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4403.jpg;1;2,399391e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4405.jpg;1;6,560632e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4406.jpg;1;8,807355e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4407.jpg;1;2,269121e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4408.jpg;1;1,916121e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog441.jpg;1;1,628435e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4411.jpg;1;2,926635e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4413.jpg;1;9,766050e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4414.jpg;1;4,953625e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4416.jpg;1;8,854391e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4418.jpg;1;2,387290e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4419.jpg;1;5,201678e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4420.jpg;1;2,423666e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4421.jpg;1;8,671090e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4422.jpg;1;3,817019e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4424.jpg;1;9,442081e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4425.jpg;1;5,448732e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4427.jpg;1;2,484197e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4428.jpg;1;2,978763e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4429.jpg;1;1,228544e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog443.jpg;1;1,507146e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4432.jpg;1;2,945696e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4433.jpg;1;6,568378e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4434.jpg;1;1,359405e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4435.jpg;1;3,368256e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4437.jpg;1;2,502089e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4439.jpg;1;3,069868e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog444.jpg;1;2,323312e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4440.jpg;1;5,576312e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4441.jpg;1;1,321958e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4442.jpg;1;8,019613e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4443.jpg;1;1,705569e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4444.jpg;1;5,842608e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4446.jpg;1;3,656897e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4447.jpg;1;3,009615e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4448.jpg;1;1,832602e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4449.jpg;1;6,178432e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog445.jpg;1;3,350123e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4450.jpg;1;3,629577e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4451.jpg;1;1,636323e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4452.jpg;1;1,074911e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4454.jpg;1;3,550029e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4455.jpg;1;6,971701e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4456.jpg;1;1,473745e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4458.jpg;1;3,956193e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4461.jpg;1;3,196895e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4462.jpg;1;4,044218e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4463.jpg;1;5,931409e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4465.jpg;1;1,682209e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4466.jpg;1;2,106653e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4467.jpg;1;1,347922e-01;0,5;0
