files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;1,517438e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3473.jpg;1;9,818475e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3474.jpg;1;7,117324e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3475.jpg;1;1,068173e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3476.jpg;1;9,942631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;2,199995e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3478.jpg;1;4,888891e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3479.jpg;1;1,757637e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog348.jpg;1;9,838636e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;9,538216e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;3,197037e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3482.jpg;1;5,337501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;1,708393e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3484.jpg;1;1,437865e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3485.jpg;1;6,832097e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3486.jpg;1;2,106767e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;2,155817e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3488.jpg;1;4,247189e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3489.jpg;1;1,618491e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog349.jpg;1;2,348367e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3490.jpg;1;1,735655e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3491.jpg;1;9,556592e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3492.jpg;1;9,982527e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3493.jpg;1;3,949340e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3494.jpg;1;9,375582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;1,687794e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3496.jpg;1;3,384803e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3497.jpg;1;2,448518e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3498.jpg;1;3,274555e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3499.jpg;1;9,408635e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog35.jpg;1;5,698808e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog350.jpg;1;2,878452e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3500.jpg;1;3,120447e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;1,481433e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3502.jpg;1;7,624651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3503.jpg;1;2,818719e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3504.jpg;1;3,810893e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3505.jpg;1;3,909255e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;2,823332e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;1,146667e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;2,246287e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3509.jpg;1;1,198178e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog351.jpg;1;5,361742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3510.jpg;1;8,963900e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3511.jpg;1;9,684154e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3512.jpg;1;6,282248e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3513.jpg;1;5,590298e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;2,467372e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3515.jpg;1;6,519607e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3516.jpg;1;2,858631e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;1,766341e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3518.jpg;1;1,556149e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3519.jpg;1;7,612695e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog352.jpg;1;7,345713e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3520.jpg;1;2,479449e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3521.jpg;1;8,295319e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;4,025869e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3523.jpg;1;5,204337e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3524.jpg;1;3,527935e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3525.jpg;1;1,217150e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;5,718560e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3527.jpg;1;2,942918e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3528.jpg;1;4,182149e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3529.jpg;1;2,173355e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog353.jpg;1;7,034457e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;4,404639e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3531.jpg;1;2,521297e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3532.jpg;1;1,468387e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3533.jpg;1;6,160661e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;4,096035e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3535.jpg;1;4,301700e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;1,691145e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3537.jpg;1;1,386282e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3538.jpg;1;6,720827e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3539.jpg;1;8,145475e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog354.jpg;1;3,039932e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3540.jpg;1;5,346762e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3541.jpg;1;1,263268e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3542.jpg;1;2,030233e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3543.jpg;1;9,113553e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;2,692178e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3545.jpg;1;1,305595e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;9,811718e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3547.jpg;1;6,537130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3548.jpg;1;1,098766e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3549.jpg;1;4,377930e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog355.jpg;1;4,086351e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;2,929603e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3551.jpg;1;2,431686e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3552.jpg;1;5,742115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;3,084330e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3554.jpg;1;1,146045e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3555.jpg;1;5,930840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3556.jpg;1;1,754890e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3557.jpg;1;9,086849e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3558.jpg;1;3,824138e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3559.jpg;1;1,543243e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog356.jpg;1;3,764969e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3560.jpg;1;2,373856e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;2,667864e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3562.jpg;1;1,690720e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3563.jpg;1;6,228950e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3564.jpg;1;3,926945e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;1,970354e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3566.jpg;1;6,684507e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3567.jpg;1;7,088204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3568.jpg;1;8,511519e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3569.jpg;1;9,916276e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog357.jpg;1;1,241266e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;1,979325e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3571.jpg;1;1,765696e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3572.jpg;1;4,315925e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3573.jpg;1;3,810864e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3574.jpg;1;4,320016e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3575.jpg;1;4,038908e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;1,237023e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3577.jpg;1;9,965468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3578.jpg;1;9,934355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;5,126943e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog358.jpg;1;2,163528e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;4,252582e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3581.jpg;1;5,643086e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3582.jpg;1;3,199801e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;3,530420e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3584.jpg;1;1,791018e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;7,893685e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3586.jpg;1;3,442971e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;8,060862e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3588.jpg;1;8,646075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3589.jpg;1;4,107554e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;5,056462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3590.jpg;1;9,940229e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3591.jpg;1;4,335183e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3592.jpg;1;2,173000e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3593.jpg;1;1,845566e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3594.jpg;1;9,395419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3595.jpg;1;4,419880e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3596.jpg;1;1,005816e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3597.jpg;1;8,546430e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3598.jpg;1;9,891297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3599.jpg;1;1,298930e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog36.jpg;1;1,549408e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog360.jpg;1;8,128877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3600.jpg;1;9,565162e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;2,654016e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;6,825203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3603.jpg;1;1,391313e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3604.jpg;1;2,446462e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3605.jpg;1;1,106262e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3606.jpg;1;3,735760e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3607.jpg;1;2,931777e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3608.jpg;1;1,898214e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3609.jpg;1;6,433823e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog361.jpg;1;3,269252e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3610.jpg;1;2,828562e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3611.jpg;1;5,181031e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3612.jpg;1;4,606733e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3613.jpg;1;7,458665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3614.jpg;1;2,299613e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3615.jpg;1;8,306834e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3616.jpg;1;1,562598e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3617.jpg;1;3,856284e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3618.jpg;1;8,078498e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3619.jpg;1;4,592446e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog362.jpg;1;2,489221e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3620.jpg;1;5,346594e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3621.jpg;1;9,952989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3622.jpg;1;3,426074e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3623.jpg;1;4,097770e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3624.jpg;1;6,460736e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3625.jpg;1;6,094952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3626.jpg;1;2,297588e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3627.jpg;1;5,708269e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3628.jpg;1;3,249100e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3629.jpg;1;2,985702e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog363.jpg;1;4,545883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3630.jpg;1;2,732020e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3631.jpg;1;3,755682e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3632.jpg;1;2,344262e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3633.jpg;1;7,576677e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3634.jpg;1;9,834044e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3635.jpg;1;2,642087e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3636.jpg;1;4,397701e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3637.jpg;1;5,165712e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3638.jpg;1;5,992688e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3639.jpg;1;2,653134e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog364.jpg;1;9,946643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;2,758393e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3641.jpg;1;9,646686e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3642.jpg;1;9,694895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3643.jpg;1;2,590746e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3644.jpg;1;7,738825e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3645.jpg;1;1,017496e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3646.jpg;1;2,408318e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3647.jpg;1;3,016727e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;3,322050e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3649.jpg;1;2,616321e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog365.jpg;1;2,978185e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3650.jpg;1;5,514717e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3651.jpg;1;7,871970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3652.jpg;1;3,863161e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3653.jpg;1;2,768006e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3654.jpg;1;7,098894e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3655.jpg;1;9,544638e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3656.jpg;1;6,686895e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3657.jpg;1;5,405044e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3658.jpg;1;8,879188e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3659.jpg;1;6,670184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog366.jpg;1;9,963077e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3660.jpg;1;6,026533e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3661.jpg;1;8,954420e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3662.jpg;1;8,380094e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3663.jpg;1;1,224082e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3664.jpg;1;3,346793e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3665.jpg;1;3,117566e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3666.jpg;1;2,125098e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3667.jpg;1;3,500148e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3668.jpg;1;5,176639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3669.jpg;1;1,555857e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;2,418909e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3670.jpg;1;2,782704e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3671.jpg;1;1,220374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3672.jpg;1;1,021472e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;9,490300e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3674.jpg;1;1,015216e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3675.jpg;1;1,779424e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3676.jpg;1;4,387686e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3677.jpg;1;2,986245e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3678.jpg;1;1,787258e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3679.jpg;1;3,098619e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog368.jpg;1;1,231519e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3680.jpg;1;7,654084e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;2,628087e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3682.jpg;1;9,891176e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3683.jpg;1;9,550577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3684.jpg;1;6,776488e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3685.jpg;1;7,183395e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3686.jpg;1;7,862847e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3687.jpg;1;1,104584e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;3,715338e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3689.jpg;1;6,759438e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog369.jpg;1;3,669965e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3690.jpg;1;9,101421e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3691.jpg;1;2,985658e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3692.jpg;1;3,606245e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3693.jpg;1;1,435502e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3694.jpg;1;5,634409e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3695.jpg;1;2,095438e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3696.jpg;1;9,806091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3697.jpg;1;3,285856e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3698.jpg;1;3,202702e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3699.jpg;1;7,870183e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;2,211234e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog370.jpg;1;2,110226e-03;0,5;0
