files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3048.jpg;1;9,997714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3049.jpg;1;9,999508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog305.jpg;1;9,715218e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3050.jpg;1;6,722049e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3051.jpg;1;9,978741e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3052.jpg;1;9,660724e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3053.jpg;1;9,999416e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3054.jpg;1;9,807324e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3055.jpg;1;9,892451e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3056.jpg;1;9,741367e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3057.jpg;1;9,989018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3058.jpg;1;9,282982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3059.jpg;1;9,938782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog306.jpg;1;9,997004e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;9,625590e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3061.jpg;1;9,979815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3062.jpg;1;9,722816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3063.jpg;1;9,948579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3064.jpg;1;9,745578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3065.jpg;1;9,999790e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3066.jpg;1;9,993805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3067.jpg;1;9,922011e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3068.jpg;1;9,785616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3069.jpg;1;9,658680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog307.jpg;1;9,754347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3070.jpg;1;9,575809e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3071.jpg;1;9,604877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3072.jpg;1;8,029842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;9,901367e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3074.jpg;1;9,992859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3075.jpg;1;9,984577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3076.jpg;1;9,999835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3077.jpg;1;9,887508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;9,209782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3079.jpg;1;9,947214e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog308.jpg;1;9,890651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3080.jpg;1;9,999049e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3081.jpg;1;6,212580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3082.jpg;1;5,633618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3083.jpg;1;9,997583e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;9,074920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3085.jpg;1;9,986562e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3086.jpg;1;7,758071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3087.jpg;1;9,986328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3088.jpg;1;9,992066e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3089.jpg;1;9,827448e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog309.jpg;1;9,994417e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3090.jpg;1;9,999753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3091.jpg;1;9,986810e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3092.jpg;1;9,954669e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3093.jpg;1;9,976853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3094.jpg;1;9,929417e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;9,948651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;8,775188e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3098.jpg;1;9,957805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3099.jpg;1;9,613669e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog31.jpg;1;9,826909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog310.jpg;1;9,078653e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3100.jpg;1;9,977651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;5,737832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3102.jpg;1;9,999700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3103.jpg;1;9,991319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;9,852359e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3105.jpg;1;8,276088e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3106.jpg;1;9,965946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3107.jpg;1;9,256186e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3108.jpg;1;9,783210e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3109.jpg;1;9,651656e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog311.jpg;1;9,974689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3110.jpg;1;9,979478e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;9,959959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3112.jpg;1;9,977142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3113.jpg;1;9,527863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3114.jpg;1;9,864979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3115.jpg;1;9,991089e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3116.jpg;1;9,932786e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3117.jpg;1;9,986381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3118.jpg;1;9,887053e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3119.jpg;1;9,976324e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog312.jpg;1;9,980774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3120.jpg;1;9,889063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3121.jpg;1;9,917222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3122.jpg;1;9,347133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3123.jpg;1;9,928381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3124.jpg;1;9,997163e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3125.jpg;1;9,976088e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3126.jpg;1;9,984944e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3127.jpg;1;9,985024e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3128.jpg;1;9,984058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3129.jpg;1;9,150341e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog313.jpg;1;9,999233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3130.jpg;1;9,986439e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3131.jpg;1;9,854171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3132.jpg;1;9,839220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3133.jpg;1;9,994619e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3135.jpg;1;9,964750e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3136.jpg;1;9,999647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3137.jpg;1;9,997788e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3138.jpg;1;9,983287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3139.jpg;1;7,294052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog314.jpg;1;8,537230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3140.jpg;1;9,923693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;9,815138e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3142.jpg;1;9,976624e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;9,107464e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3144.jpg;1;9,989468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3145.jpg;1;9,868544e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3146.jpg;1;5,158492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3147.jpg;1;9,984927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3148.jpg;1;9,834402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3149.jpg;1;9,570375e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog315.jpg;1;9,983916e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3150.jpg;1;9,989554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3151.jpg;1;9,997322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3152.jpg;1;9,978192e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3153.jpg;1;9,988116e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3154.jpg;1;9,998879e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3155.jpg;1;9,999437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3156.jpg;1;9,998684e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3157.jpg;1;9,911842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;9,629708e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;9,693932e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog316.jpg;1;9,926333e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3160.jpg;1;9,986148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3161.jpg;1;9,945548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3162.jpg;1;9,969727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3163.jpg;1;9,995813e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3164.jpg;1;6,745579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3165.jpg;1;7,421745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3166.jpg;1;9,993746e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3167.jpg;1;9,956602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3168.jpg;1;7,975655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3169.jpg;1;9,970686e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;9,765413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3170.jpg;1;8,117641e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3171.jpg;1;9,681416e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3172.jpg;1;9,898492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3173.jpg;1;9,993562e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3174.jpg;1;9,977398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3175.jpg;1;9,974515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3176.jpg;1;9,908597e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3177.jpg;1;9,983082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3178.jpg;1;9,240335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3179.jpg;1;9,977895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3180.jpg;1;9,966668e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3181.jpg;1;9,815868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3182.jpg;1;9,903218e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3183.jpg;1;9,968780e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;8,628412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3185.jpg;1;9,982364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3186.jpg;1;9,445405e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3187.jpg;1;9,821629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3188.jpg;1;9,976278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;9,969127e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog319.jpg;1;9,955563e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;9,711089e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3191.jpg;1;9,228330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3192.jpg;1;9,869958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3193.jpg;1;9,979809e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3194.jpg;1;9,998806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3195.jpg;1;9,958398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3196.jpg;1;9,879561e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3197.jpg;1;9,988896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;9,983612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3199.jpg;1;8,684433e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog32.jpg;1;9,690880e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog320.jpg;1;9,960076e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3200.jpg;1;9,987225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3202.jpg;1;9,950646e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3203.jpg;1;9,434165e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;9,908589e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;5,325966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;9,928134e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3208.jpg;1;9,876742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;9,755990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog321.jpg;1;9,825407e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;9,652271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3211.jpg;1;9,829964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3212.jpg;1;9,982956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3214.jpg;1;9,998620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3215.jpg;1;9,985891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3216.jpg;1;9,992773e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3217.jpg;1;9,898207e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3218.jpg;1;9,418343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;9,980783e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog322.jpg;1;9,995753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3220.jpg;1;9,967037e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;9,991634e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3222.jpg;1;9,995354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3223.jpg;1;9,951846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;9,772826e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3225.jpg;1;9,972073e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3226.jpg;1;9,985334e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3227.jpg;1;9,999543e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3228.jpg;1;9,938088e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3229.jpg;1;9,968377e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog323.jpg;1;9,973997e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3230.jpg;1;9,999443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3231.jpg;1;9,537237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3232.jpg;1;9,741010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3233.jpg;1;9,989059e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;9,317343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3235.jpg;1;7,480816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3236.jpg;1;9,986461e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;9,438431e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;9,879287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3239.jpg;1;9,980125e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog324.jpg;1;9,992048e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3240.jpg;1;9,996361e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;7,705073e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3242.jpg;1;5,291526e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3243.jpg;1;9,996095e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3245.jpg;1;9,857388e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3246.jpg;1;9,970540e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3247.jpg;1;9,815478e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3248.jpg;1;9,896033e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3249.jpg;1;9,985074e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog325.jpg;1;9,587054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;9,181868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;9,660805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3252.jpg;1;9,913765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3253.jpg;1;9,996701e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;9,588225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;9,894148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3256.jpg;1;9,566134e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3257.jpg;1;9,975817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3258.jpg;1;8,870696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3259.jpg;1;9,965196e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog326.jpg;1;9,995763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3260.jpg;1;9,884503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3261.jpg;1;9,713625e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3262.jpg;1;9,995971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3263.jpg;1;9,995419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3264.jpg;1;9,977487e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3265.jpg;1;9,998752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3266.jpg;1;9,928018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3267.jpg;1;9,166653e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3268.jpg;1;9,419354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;8,278599e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog327.jpg;1;9,838014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3270.jpg;1;9,982113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3271.jpg;1;9,987171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3272.jpg;1;9,861816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3273.jpg;1;9,993948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3274.jpg;1;9,795974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3275.jpg;1;9,975706e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3276.jpg;1;9,990639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3277.jpg;1;9,994150e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3278.jpg;1;9,991577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3279.jpg;1;9,962374e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog328.jpg;1;9,958676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3280.jpg;1;9,987795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3281.jpg;1;8,619295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3283.jpg;1;9,999120e-01;0,5;1
