files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3479.jpg;1;9,992713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog348.jpg;1;9,999954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;9,366259e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3482.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;5,806673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3484.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3485.jpg;1;9,982107e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3486.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;5,126528e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3488.jpg;1;9,985601e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3489.jpg;1;9,999952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog349.jpg;1;9,999577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3490.jpg;1;9,999771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3491.jpg;1;9,997266e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3492.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3493.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3494.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;9,999501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3496.jpg;1;9,849417e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3497.jpg;1;9,999334e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3498.jpg;1;9,994873e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3499.jpg;1;9,997067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog35.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog350.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3500.jpg;1;9,998547e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;9,999478e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3502.jpg;1;9,962973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3503.jpg;1;9,999977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3504.jpg;1;9,999778e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3505.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;5,197735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;9,967615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3509.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog351.jpg;1;9,997535e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3510.jpg;1;9,998215e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3511.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3512.jpg;1;9,999324e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3513.jpg;1;9,999553e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3515.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3516.jpg;1;9,997490e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;9,816681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3518.jpg;1;9,999795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3519.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog352.jpg;1;9,952741e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3520.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3521.jpg;1;9,999893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;9,997973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3523.jpg;1;5,658587e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3524.jpg;1;9,997448e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3525.jpg;1;9,447285e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;9,999087e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3527.jpg;1;9,999977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3528.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3529.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog353.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3531.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3532.jpg;1;9,951648e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3533.jpg;1;9,999944e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;9,934654e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3535.jpg;1;9,991521e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;8,995671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3537.jpg;1;9,998946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3538.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3539.jpg;1;8,149248e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog354.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3540.jpg;1;9,997659e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3541.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3542.jpg;1;9,991948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3543.jpg;1;9,995996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3545.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;9,408696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3547.jpg;1;9,999168e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3548.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3549.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog355.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;9,730889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3551.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3552.jpg;1;9,999332e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;9,908429e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3554.jpg;1;9,969517e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3555.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3556.jpg;1;9,999772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3557.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3558.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3559.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog356.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3560.jpg;1;9,999859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3562.jpg;1;9,998463e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3563.jpg;1;9,964920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3564.jpg;1;9,993281e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;9,919138e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3566.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3567.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3568.jpg;1;9,977230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3569.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog357.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;9,982201e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3571.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3572.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3573.jpg;1;9,998964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3574.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3575.jpg;1;9,998640e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;5,418443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3577.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3578.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;9,902766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog358.jpg;1;9,995270e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;9,999545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3581.jpg;1;9,858329e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3582.jpg;1;9,999874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;9,790555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3584.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;9,995831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3586.jpg;1;9,967269e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3588.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3589.jpg;1;9,999784e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;9,763620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3590.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3591.jpg;1;7,040934e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3592.jpg;1;9,300582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3593.jpg;1;9,998038e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3594.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3595.jpg;1;9,926308e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3596.jpg;1;9,998426e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3597.jpg;1;9,999712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3598.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3599.jpg;1;9,999951e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog36.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog360.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3600.jpg;1;9,999955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;8,360589e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3603.jpg;1;9,999757e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3604.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3605.jpg;1;9,999975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3606.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3607.jpg;1;9,999088e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3608.jpg;1;9,999841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3609.jpg;1;9,999962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog361.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3610.jpg;1;9,993501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3611.jpg;1;9,998931e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3612.jpg;1;9,975808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3613.jpg;1;9,999943e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3614.jpg;1;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3615.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3616.jpg;1;9,888040e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3617.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3618.jpg;1;9,999909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3619.jpg;1;9,999342e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog362.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3620.jpg;1;9,999614e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3621.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3622.jpg;1;9,996440e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3623.jpg;1;9,999890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3624.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3625.jpg;1;9,999373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3626.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3627.jpg;1;9,999920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3628.jpg;1;9,841090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3629.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog363.jpg;1;9,997473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3630.jpg;1;9,999850e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3631.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3632.jpg;1;8,636192e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3633.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3634.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3635.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3636.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3637.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3638.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3639.jpg;1;9,999979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog364.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3641.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3642.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3643.jpg;1;9,997702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3644.jpg;1;8,628524e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3645.jpg;1;9,993395e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3646.jpg;1;9,999869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3647.jpg;1;9,873611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3649.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog365.jpg;1;9,999913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3650.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3651.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3652.jpg;1;9,999965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3653.jpg;1;9,999967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3654.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3655.jpg;1;9,999319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3656.jpg;1;9,999787e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3657.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3658.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3659.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog366.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3660.jpg;1;9,964901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3661.jpg;1;9,999063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3662.jpg;1;9,999696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3663.jpg;1;9,999752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3664.jpg;1;9,261398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3665.jpg;1;9,570290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3666.jpg;1;9,999639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3667.jpg;1;9,997332e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3668.jpg;1;9,999515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3669.jpg;1;9,997047e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;5,467598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3670.jpg;1;9,984925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3671.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3672.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;9,890940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3674.jpg;1;9,999955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3675.jpg;1;8,814252e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3676.jpg;1;9,999231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3677.jpg;1;9,950227e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3678.jpg;1;9,989197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3679.jpg;1;9,998312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog368.jpg;1;9,991661e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3680.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;8,885437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3682.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3683.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3684.jpg;1;9,999846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3685.jpg;1;9,999930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3686.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3687.jpg;1;9,636639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;9,162806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3689.jpg;1;9,867043e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog369.jpg;1;9,213749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3690.jpg;1;9,998950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3691.jpg;1;9,999241e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3692.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3693.jpg;1;9,791290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3694.jpg;1;9,981199e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3695.jpg;1;9,995541e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3696.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3697.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3698.jpg;1;9,962171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3699.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;9,893346e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog370.jpg;1;6,778347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3700.jpg;1;9,999948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3701.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3702.jpg;1;9,999584e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3703.jpg;1;9,999899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3704.jpg;1;9,983955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3705.jpg;1;9,999943e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3706.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3707.jpg;1;9,938024e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3708.jpg;1;9,999092e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3709.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog371.jpg;1;9,999079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3710.jpg;1;6,030973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3711.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3712.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3713.jpg;1;9,999456e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3714.jpg;1;9,999979e-01;0,5;1
