files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat860.jpg;0;0,5903958082;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat863.jpg;0;0,6496954560;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat867.jpg;0;0,8031798601;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat868.jpg;0;0,9729948640;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat876.jpg;0;0,9970214963;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat883.jpg;0;0,8019102216;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat887.jpg;0;0,7733256817;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat892.jpg;0;0,8534126878;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat9.jpg;0;0,9978043437;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat90.jpg;0;0,7974538207;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat901.jpg;0;0,9804660678;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat905.jpg;0;0,7102171183;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat909.jpg;0;0,9236961007;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat910.jpg;0;0,7923271656;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat913.jpg;0;0,7924572229;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat929.jpg;0;0,5575515628;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat934.jpg;0;0,5102824569;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat938.jpg;0;0,8905092478;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat946.jpg;0;0,9828816652;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat950.jpg;0;0,8734505773;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat963.jpg;0;0,5231432319;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat972.jpg;0;0,7232145071;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat973.jpg;0;0,9248979688;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat974.jpg;0;0,6444779038;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat976.jpg;0;0,9853543043;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat977.jpg;0;0,9452430606;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat98.jpg;0;0,8534802198;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat980.jpg;0;0,9823272228;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat99.jpg;0;0,9124787450;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat992.jpg;0;0,8381805420;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat993.jpg;0;0,9114952087;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat994.jpg;0;0,6546233296;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1044.jpg;1;0,0117557906;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1074.jpg;1;0,2567512691;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1105.jpg;1;0,1765775084;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1113.jpg;1;0,0307587665;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1130.jpg;1;0,4393683076;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1185.jpg;1;0,0213650391;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1222.jpg;1;0,3384436369;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1226.jpg;1;0,4886552095;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1256.jpg;1;0,2770339549;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1281.jpg;1;0,0013708384;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1296.jpg;1;0,1301047951;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1387.jpg;1;0,1014716700;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1421.jpg;1;0,1132856607;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1425.jpg;1;0,4119952917;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1442.jpg;1;0,0353277102;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog145.jpg;1;0,2194979787;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1460.jpg;1;0,2605251968;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1481.jpg;1;0,4077524245;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1497.jpg;1;0,2830267251;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1528.jpg;1;0,3084234595;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1544.jpg;1;0,0143545670;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1545.jpg;1;0,3638812602;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1562.jpg;1;0,0321671329;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1580.jpg;1;0,1256507933;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1622.jpg;1;0,4752354026;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1633.jpg;1;0,2867580056;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1643.jpg;1;0,0533213019;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1690.jpg;1;0,0157178603;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1710.jpg;1;0,0947272331;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1719.jpg;1;0,0018932392;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1722.jpg;1;0,2329463661;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1726.jpg;1;0,3953580558;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1736.jpg;1;0,3280569911;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1786.jpg;1;0,3781469464;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1825.jpg;1;0,3484972417;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1830.jpg;1;0,4962854087;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1888.jpg;1;0,0009350026;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1932.jpg;1;0,1207791865;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1940.jpg;1;0,4991930425;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1950.jpg;1;0,2659363151;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1951.jpg;1;0,4419621229;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1960.jpg;1;0,3628855944;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1969.jpg;1;0,3860454261;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1970.jpg;1;0,3138967156;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1973.jpg;1;0,3239310980;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1974.jpg;1;0,2284117639;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1986.jpg;1;0,0001414515;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1994.jpg;1;0,4554167688;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2041.jpg;1;0,4994598627;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2044.jpg;1;0,3477910161;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2080.jpg;1;0,0009583296;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2082.jpg;1;0,2248950005;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2084.jpg;1;0,2094482929;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2093.jpg;1;0,4943749607;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2147.jpg;1;0,1996765584;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2189.jpg;1;0,3164657652;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2220.jpg;1;0,1133923531;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2240.jpg;1;0,0243745539;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2256.jpg;1;0,1915285289;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2287.jpg;1;0,4777502418;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2335.jpg;1;0,3130807281;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2366.jpg;1;0,3555926383;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2367.jpg;1;0,0692574456;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2385.jpg;1;0,3355392218;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2393.jpg;1;0,0084814960;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2395.jpg;1;0,3731242120;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2430.jpg;1;0,3014417589;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2454.jpg;1;0,4821762741;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2460.jpg;1;0,2992521226;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2497.jpg;1;0,0045056157;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2572.jpg;1;0,1995301098;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2595.jpg;1;0,0005125615;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2623.jpg;1;0,0002233569;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2627.jpg;1;0,1725201458;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2642.jpg;1;0,1202578843;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2644.jpg;1;0,1252156496;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2674.jpg;1;0,0007482603;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2682.jpg;1;0,1514653414;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2718.jpg;1;0,0803790614;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2754.jpg;1;0,0102238376;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2756.jpg;1;0,0969970450;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2757.jpg;1;0,0090264967;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2782.jpg;1;0,1609998941;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2797.jpg;1;0,3183364570;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2861.jpg;1;0,1882172972;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2862.jpg;1;0,1302282512;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2886.jpg;1;0,0003491469;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;0,1935997754;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2935.jpg;1;0,1550258994;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;0,4483934045;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3008.jpg;1;0,4799818397;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog304.jpg;1;0,0426837280;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;0,2152719945;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3043.jpg;1;0,0195508711;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3096.jpg;1;0,4010266662;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3134.jpg;1;0,2613780200;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog318.jpg;1;0,4901057184;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3201.jpg;1;0,2410566509;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3204.jpg;1;0,2201342732;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3213.jpg;1;0,0022024666;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;0,0032748918;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;0,4429855943;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog333.jpg;1;0,0113508357;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;0,0688975528;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;0,2596991062;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3420.jpg;1;0,1443585604;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3438.jpg;1;0,0225403290;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3441.jpg;1;0,0055416515;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3445.jpg;1;0,1779788733;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3453.jpg;1;0,1419830322;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog35.jpg;1;0,3476958871;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3502.jpg;1;0,4960908592;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;0,3653462231;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3512.jpg;1;0,3696348369;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;0,0830721930;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;0,0340552665;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;0,4876393378;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;0,4868263602;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3664.jpg;1;0,1503946632;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;0,0295967795;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3694.jpg;1;0,4390654564;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3751.jpg;1;0,1600989550;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3792.jpg;1;0,4550587833;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3856.jpg;1;0,0292689018;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3873.jpg;1;0,2450915128;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3882.jpg;1;0,1445299983;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3888.jpg;1;0,3854824305;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3896.jpg;1;0,3120784760;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog391.jpg;1;0,3577133119;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3914.jpg;1;0,0383263119;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;0,0354453735;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3934.jpg;1;0,2951874435;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;0,2326066047;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog396.jpg;1;0,4558635354;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3983.jpg;1;0,1553547829;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4007.jpg;1;0,1346960813;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;0,4428454936;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog418.jpg;1;0,3265414834;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4253.jpg;1;0,4420172572;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4271.jpg;1;0,2412750423;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4275.jpg;1;0,0834373757;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4276.jpg;1;0,1181211919;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4295.jpg;1;0,1945023835;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog430.jpg;1;0,0082265371;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;0,4198099971;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4320.jpg;1;0,4323709309;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;0,3428298533;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4349.jpg;1;0,0517715178;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4430.jpg;1;0,2911255658;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4433.jpg;1;0,3509504497;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog459.jpg;1;0,0918686166;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog511.jpg;1;0,0380674005;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;0,0431365408;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog536.jpg;1;0,3690021932;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog541.jpg;1;0,2355289310;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog576.jpg;1;0,4023799598;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog579.jpg;1;0,0193445701;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog623.jpg;1;0,3675979376;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog645.jpg;1;0,3052475750;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog731.jpg;1;0,0938884690;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog748.jpg;1;0,2081632912;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog803.jpg;1;0,1741326898;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog809.jpg;1;0,0029370063;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog881.jpg;1;0,0426513627;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog884.jpg;1;0,4479337037;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog903.jpg;1;0,4131773114;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog92.jpg;1;0,4461434186;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog976.jpg;1;0,4735458791;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog99.jpg;1;0,4784145653;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog998.jpg;1;0,1877316535;0,5;0
