files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/ship/ship_0251.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0252.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0253.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0254.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0256.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0258.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0260.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0261.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0264.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0265.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0266.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0268.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0270.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0272.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0275.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0280.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0281.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0282.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0284.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0285.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0286.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0287.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0288.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0289.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0291.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0292.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0293.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0295.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0296.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0297.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0298.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0299.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0300.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0301.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0302.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0304.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0305.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0306.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0307.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0308.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0309.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0310.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0311.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0314.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0315.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0316.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0319.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0320.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0321.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0322.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0323.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0324.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0325.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0327.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0328.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0329.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0330.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0331.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0333.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0335.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0336.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0337.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0339.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0340.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0341.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0344.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0345.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0346.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0347.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0349.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0351.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0353.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0355.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0356.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0359.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0361.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0362.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0363.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0364.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0365.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0366.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0367.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0370.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0371.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0372.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0373.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0375.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0377.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0379.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0380.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0381.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0382.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0384.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0386.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0387.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0388.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0389.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0390.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0391.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0392.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0393.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0395.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0396.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0397.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0398.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0399.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0402.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0405.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0406.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0407.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0408.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0410.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0411.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0413.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0415.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0416.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0418.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0419.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0420.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0421.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0422.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0423.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0424.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0426.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0427.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0428.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0430.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0431.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0432.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0433.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0434.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0435.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0436.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0437.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0438.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0439.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0440.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0442.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0443.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0445.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0446.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0450.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0451.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0452.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0454.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0456.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0458.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0459.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0461.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0462.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0463.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0464.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0465.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0468.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0470.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0471.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0472.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0473.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0475.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0476.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0477.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0478.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0479.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0482.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0483.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0489.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0490.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0491.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0492.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0493.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0494.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0495.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0501.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0503.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0506.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0507.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0508.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0509.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0510.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0511.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0512.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0515.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0517.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0519.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0520.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0521.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0523.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0524.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0526.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0527.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0529.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0530.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0533.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0535.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0537.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0539.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0540.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0541.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0542.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0543.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0544.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0547.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0548.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0549.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0550.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0551.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0556.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0558.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0559.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0560.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0563.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0564.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0565.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0566.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0567.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0569.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0570.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0571.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0572.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0573.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0574.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0575.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0576.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0578.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0579.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0580.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0581.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0582.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0583.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0584.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0587.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0589.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0590.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0591.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0593.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0594.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0595.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0596.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0598.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0600.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0601.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0603.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0604.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0606.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0607.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0609.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0611.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0612.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0613.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0615.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0616.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0619.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0620.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0621.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0622.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0623.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0625.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0626.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0627.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0630.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0632.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0634.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0635.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0636.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0637.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0639.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0640.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0641.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0643.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0645.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0646.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0647.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0649.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0650.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0651.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0653.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0655.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0656.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0657.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0659.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0661.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0663.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0664.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0665.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0666.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0667.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0669.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0670.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0672.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0673.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0674.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0675.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0677.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0678.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0679.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0680.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0681.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0682.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0683.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0685.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0686.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0687.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0688.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0689.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0690.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0691.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0693.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0696.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0697.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/ship_0698.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0699.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0700.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0701.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0702.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0703.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0705.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0706.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0707.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0711.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0714.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0715.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0716.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0717.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0718.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0719.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0720.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0721.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0722.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0723.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0725.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0726.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0727.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0728.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0729.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0735.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0736.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0739.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0741.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0742.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0744.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0747.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0748.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0751.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0753.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0754.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0755.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0756.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0757.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0758.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0761.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0763.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0766.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0767.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0770.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0771.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0773.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0774.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0775.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0776.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0777.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0778.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0779.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0781.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0782.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0783.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0784.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0785.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0786.png; 9; 1
