files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/4586.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4587.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4588.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4589.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4590.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4594.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4596.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4598.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4601.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4603.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4607.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4608.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4609.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4610.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4612.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4614.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4616.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4617.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4618.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4619.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4628.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4631.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4632.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4635.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4638.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4640.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4642.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4644.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/4646.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4647.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4648.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4650.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4651.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4652.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4653.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4654.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4656.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4658.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4664.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4665.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4666.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4670.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4672.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4674.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4681.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4683.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4684.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/4686.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4690.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4691.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4692.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4694.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4696.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4706.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/4709.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4710.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4720.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4721.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4722.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4724.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4728.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/4731.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4739.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4742.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4743.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4745.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4749.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4751.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4752.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4754.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4760.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4763.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/4767.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4770.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4771.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4777.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4779.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4780.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4781.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4783.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4784.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4785.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4789.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4801.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4802.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4804.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4805.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4807.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4811.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4812.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4813.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4815.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4817.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4819.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4824.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4826.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4829.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4830.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4832.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4833.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4834.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4835.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4838.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4840.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4842.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/4843.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4847.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4848.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4850.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4855.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4856.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4859.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4860.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4863.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4866.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4867.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4868.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/4871.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4872.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4873.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4875.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4877.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4879.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4880.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4881.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4885.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4886.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4887.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4891.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4892.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/4893.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4896.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4897.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/4898.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4899.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4900.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4902.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4903.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4904.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4907.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4916.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4918.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4920.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4925.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4926.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4928.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4929.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4931.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4933.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4935.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4936.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4938.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4940.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4941.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4942.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4943.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4946.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4950.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4952.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4954.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4956.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4959.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4960.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4961.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4962.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/4963.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4965.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4966.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4967.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/4970.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4972.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4973.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4975.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4977.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4979.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4980.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4982.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/4984.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4986.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4990.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4991.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4993.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/4994.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4995.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/4996.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/frog/0015.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0026.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0032.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0041.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0044.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0052.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0058.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0059.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0064.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0066.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0067.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0073.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0075.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0082.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/0091.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0092.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0094.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0100.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0116.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0121.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0123.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0132.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0143.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0145.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0165.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0180.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0181.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0195.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0198.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0224.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0227.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0256.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0265.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0267.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0273.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0277.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0295.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0310.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0315.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0317.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0319.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0330.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0334.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0341.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0345.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/0347.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0353.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/0372.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0373.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0398.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0410.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0418.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0420.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/0423.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0425.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0428.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0432.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0437.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0445.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0463.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0466.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0472.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0480.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0498.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0500.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0501.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0520.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0522.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0528.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0532.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0533.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0537.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0544.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0562.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0583.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0587.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0588.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0590.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0591.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0598.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0600.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0609.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0623.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0630.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0634.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0645.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0646.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0674.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0707.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0720.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0721.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0735.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0738.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0739.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0745.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0747.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0754.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0791.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0806.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0813.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0825.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0826.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0833.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0837.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0842.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/0858.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0861.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0871.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0872.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0876.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0879.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0882.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0883.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0884.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0889.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0895.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0896.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0899.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0902.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0914.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/0919.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0931.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0936.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0951.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0958.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0959.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0965.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0970.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0972.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0976.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0980.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0982.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0986.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1000.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1002.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1003.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1005.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1013.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1014.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1020.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1024.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1030.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1034.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1038.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1040.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1041.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1049.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1051.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1053.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1060.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1062.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1063.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/1078.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1082.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1083.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1092.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1096.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1099.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1115.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1118.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1140.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1143.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1147.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1159.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1174.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1188.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1205.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1209.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1215.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1217.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1237.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1238.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1240.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1257.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1264.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1279.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1284.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1287.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1291.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/1298.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/1302.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/1338.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1367.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1384.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1401.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1409.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1423.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/1428.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/1431.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1432.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1448.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1463.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1464.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/1482.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1495.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1510.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1514.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1516.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1517.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1519.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1524.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1553.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1556.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1569.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1578.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1580.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1584.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1587.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1608.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/1611.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1618.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/1659.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1661.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/1667.png; 7; 3
