files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/ship/ship_0643.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0644.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0649.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0650.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0651.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0652.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0653.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0654.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0655.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0656.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0657.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0658.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0659.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0661.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0662.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0663.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0664.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0665.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0666.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0667.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0668.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0669.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0670.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0671.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0673.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0677.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0678.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0680.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0681.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0682.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0683.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0685.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0686.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0687.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0688.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0689.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0690.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0691.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0692.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0693.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0694.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0695.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0697.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0698.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0700.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0701.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0702.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0706.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0707.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0708.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0709.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0710.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0711.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0713.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0714.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0715.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0716.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0717.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0718.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0719.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0720.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0721.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0723.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0724.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0726.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0727.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0728.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0729.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0732.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0734.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0735.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0736.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0737.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0740.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0741.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0742.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0743.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0744.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0745.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0746.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0747.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0748.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0749.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0751.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0752.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0753.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0757.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0758.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0759.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0760.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0762.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0764.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0766.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0767.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0769.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0770.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0771.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0772.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0773.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0774.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0775.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0776.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0777.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0779.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0780.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0781.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0783.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0784.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0785.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0786.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0787.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0788.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0789.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0790.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0791.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0792.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0794.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0795.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0796.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0797.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0798.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0799.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0802.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0803.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0804.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0805.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0806.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0807.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0808.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0809.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0810.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0811.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0812.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0813.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0814.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0817.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0820.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0822.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0823.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0824.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0825.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0826.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0827.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0828.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0829.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0830.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0831.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0832.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0833.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0834.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0835.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0836.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0838.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0839.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0842.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0843.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0844.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0845.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0846.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0847.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0848.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0850.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0851.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0853.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0854.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0855.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0857.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0858.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0860.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0861.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0862.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0865.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0866.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0868.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0870.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0871.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0872.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0873.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0874.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0875.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0876.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0877.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0879.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0880.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0882.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0884.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0885.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0887.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0888.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0889.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0891.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0892.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0893.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0894.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0895.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0896.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0897.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0898.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0899.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0900.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0901.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0902.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0903.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0905.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0906.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0908.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0910.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0911.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0912.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0913.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0914.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0916.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0917.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0919.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0921.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0922.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0926.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0928.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0929.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0930.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0933.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0934.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0935.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0939.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0940.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0941.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0942.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0944.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0945.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0946.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0948.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0949.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0951.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0952.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0953.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0954.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0955.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/ship_0956.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0957.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0960.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0961.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0962.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0964.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0966.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0967.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0969.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0970.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0972.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0973.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0974.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0975.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0976.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0977.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0979.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0980.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/ship_0981.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0982.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0986.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0987.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0991.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/ship_0992.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_0994.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/ship_0996.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/ship_0997.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/ship_0998.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/ship_1000.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0001.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0002.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0003.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0004.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0005.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0006.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0007.png;10; 1
D:/GitHub/Datasets/Cifar10/train/truck/truck_0008.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0009.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0010.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0011.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0012.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0013.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0014.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0015.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0016.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0017.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0019.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0020.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0021.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0022.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0023.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0024.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0025.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0026.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0027.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0028.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0029.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0030.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0031.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0032.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0033.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0034.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0035.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0036.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0037.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0039.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0040.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0041.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0042.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0043.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0044.png;10; 1
D:/GitHub/Datasets/Cifar10/train/truck/truck_0045.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0046.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0047.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0048.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0049.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0050.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0051.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0052.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0054.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0055.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0056.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0057.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0058.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0059.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0060.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0061.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0062.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0063.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0064.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0065.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0066.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0067.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0068.png;10; 6
D:/GitHub/Datasets/Cifar10/train/truck/truck_0069.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0070.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0071.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0072.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0073.png;10; 8
D:/GitHub/Datasets/Cifar10/train/truck/truck_0074.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0075.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0076.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0078.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0079.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0080.png;10; 8
D:/GitHub/Datasets/Cifar10/train/truck/truck_0081.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0082.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0083.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0084.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0085.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0086.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0087.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0088.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0089.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0090.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0093.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0094.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0095.png;10; 1
D:/GitHub/Datasets/Cifar10/train/truck/truck_0096.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0097.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0098.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0099.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0100.png;10; 8
D:/GitHub/Datasets/Cifar10/train/truck/truck_0101.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0102.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0103.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0104.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0105.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0106.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0107.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0108.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0109.png;10; 2
D:/GitHub/Datasets/Cifar10/train/truck/truck_0110.png;10; 2
