files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/dog_0847.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0852.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0854.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0859.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0868.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0874.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0892.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0903.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0904.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0912.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0916.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0955.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0958.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0975.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0977.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0985.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0988.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0995.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0002.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0005.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0013.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0015.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0022.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0026.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0029.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0032.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0034.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0036.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0041.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0044.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0047.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0049.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0052.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0059.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0062.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0064.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0066.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0067.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0072.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0073.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0075.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0077.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0078.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0082.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0091.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0092.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0094.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0100.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0101.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0104.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0106.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0108.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0112.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0119.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0120.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0121.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0123.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/frog_0130.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0136.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0143.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0149.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0154.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0155.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0162.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0163.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0167.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0181.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/frog_0186.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0195.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0208.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/frog_0212.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0215.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0219.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0222.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0224.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0225.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0226.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0237.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0244.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0254.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0255.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0256.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0267.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0273.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0276.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0282.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0286.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0287.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0304.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0309.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0310.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0315.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0317.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0319.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0323.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0325.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0327.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0330.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0334.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0337.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0338.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0340.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0341.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0346.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0347.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0353.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0357.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0358.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0361.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0363.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0364.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0365.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0367.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0368.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0372.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/frog_0373.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/frog_0375.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0387.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0398.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0400.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0401.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0413.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0415.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0418.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0423.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0428.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0432.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0442.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0443.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0445.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0447.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0454.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0455.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0463.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0466.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0469.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0472.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0476.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0486.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0489.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0491.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0494.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0495.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0497.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0498.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0504.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0505.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0508.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0511.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0514.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0516.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0520.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0523.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0528.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0530.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0532.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/frog_0535.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0537.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0538.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0541.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0544.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0546.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0562.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0565.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0570.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0572.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0573.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0574.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0575.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/frog_0584.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0586.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0587.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0590.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0601.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0609.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0615.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0618.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0619.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0621.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0624.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0630.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0634.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0637.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0645.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/frog_0646.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0653.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0654.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0659.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0662.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0663.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0674.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0675.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0676.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0680.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0681.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0683.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0695.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0698.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0700.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0701.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0707.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0710.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0712.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0717.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0720.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0727.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0731.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0733.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0734.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0735.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0738.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0740.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0743.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0745.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0754.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/frog_0776.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0786.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0791.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0796.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0799.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0802.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0806.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0807.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0808.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0810.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0813.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0815.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0820.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0823.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0824.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0825.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0826.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0830.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0833.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0837.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0838.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0849.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0856.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0858.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0861.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0862.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0867.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0869.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0871.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/frog_0872.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0876.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0877.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0878.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0882.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0883.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0884.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0889.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0892.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0895.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0897.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0898.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0899.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0900.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0902.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0908.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0910.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0914.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0918.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0919.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0926.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0930.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0936.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0939.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0943.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0946.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0951.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0954.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0958.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0965.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0968.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/frog_0970.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/frog_0971.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0974.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0979.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0981.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0982.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0986.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0988.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0991.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0999.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_1000.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0010.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0023.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/horse_0047.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0048.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0055.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0059.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0061.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0063.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0070.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0085.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0090.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0109.png; 8; 9
D:/GitHub/Datasets/Cifar10/train/horse/horse_0112.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0125.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0131.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0140.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0141.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0145.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0146.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0164.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0192.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0225.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0231.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0240.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0243.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0258.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0265.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0277.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0278.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0279.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0296.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0299.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0310.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0319.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0327.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0341.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0347.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0350.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0353.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0373.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0374.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0377.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0379.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0384.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0400.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0402.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0425.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/horse_0427.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0435.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0453.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0485.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0501.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0503.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0509.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0518.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0525.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0529.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0540.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0563.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0575.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/horse_0576.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0582.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0592.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0597.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0599.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/horse_0603.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0606.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0619.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0632.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0634.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0663.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/horse_0669.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/horse_0687.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/horse_0690.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/horse_0693.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0695.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0704.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0717.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0718.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/horse_0728.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0730.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/horse_0732.png; 8; 3
