files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog278.jpg;1;6,229884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2780.jpg;1;5,860122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2781.jpg;1;6,120442e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2782.jpg;1;3,521439e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2783.jpg;1;9,257935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2784.jpg;1;7,649603e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2785.jpg;1;9,444482e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2786.jpg;1;5,635141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2787.jpg;1;8,920854e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2788.jpg;1;9,129564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2789.jpg;1;9,594030e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog279.jpg;1;2,526126e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2790.jpg;1;9,157449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2791.jpg;1;8,971169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2792.jpg;1;8,638225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2793.jpg;1;8,188923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2794.jpg;1;7,787173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2795.jpg;1;9,234003e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2796.jpg;1;8,161891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2797.jpg;1;8,106544e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2798.jpg;1;8,881356e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2799.jpg;1;3,705849e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog28.jpg;1;9,767138e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog280.jpg;1;8,826163e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2800.jpg;1;9,844806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2801.jpg;1;7,087336e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2802.jpg;1;9,699708e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2803.jpg;1;9,707549e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2804.jpg;1;9,594986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2805.jpg;1;2,314246e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2806.jpg;1;9,704199e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2807.jpg;1;8,337772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2808.jpg;1;8,310226e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2809.jpg;1;8,921779e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog281.jpg;1;9,483824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2810.jpg;1;8,583667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2811.jpg;1;8,218895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2812.jpg;1;8,441831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2813.jpg;1;9,978274e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2814.jpg;1;9,998527e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2815.jpg;1;9,517233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2816.jpg;1;5,840189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2817.jpg;1;9,818889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2818.jpg;1;6,331829e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2819.jpg;1;8,902500e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog282.jpg;1;9,822420e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2820.jpg;1;4,447716e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2821.jpg;1;6,126443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2822.jpg;1;9,715543e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2823.jpg;1;9,798210e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2824.jpg;1;9,501042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2825.jpg;1;9,989505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2826.jpg;1;5,297151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2827.jpg;1;7,841817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2828.jpg;1;2,569561e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2829.jpg;1;9,987458e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog283.jpg;1;9,554628e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2830.jpg;1;7,355548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2831.jpg;1;2,278300e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2832.jpg;1;9,884422e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2833.jpg;1;9,588615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2834.jpg;1;9,755586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2835.jpg;1;9,287884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2836.jpg;1;5,088643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2837.jpg;1;8,518924e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2838.jpg;1;8,364318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2839.jpg;1;9,268455e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog284.jpg;1;9,903595e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2840.jpg;1;9,527677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2841.jpg;1;8,827972e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2842.jpg;1;9,542314e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2843.jpg;1;1,157071e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2844.jpg;1;9,254548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2845.jpg;1;8,430219e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2846.jpg;1;1,155791e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2847.jpg;1;9,623801e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2848.jpg;1;1,525894e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2849.jpg;1;7,721519e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog285.jpg;1;9,990529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2850.jpg;1;9,997571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2851.jpg;1;3,849070e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2852.jpg;1;8,500119e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2853.jpg;1;9,356322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2854.jpg;1;9,565791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2855.jpg;1;5,721755e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2856.jpg;1;9,858060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2857.jpg;1;9,090868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2858.jpg;1;8,109641e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2859.jpg;1;9,066997e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog286.jpg;1;8,386236e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2860.jpg;1;8,833019e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2861.jpg;1;9,744965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2862.jpg;1;8,049986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2863.jpg;1;9,999548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2864.jpg;1;4,920675e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2865.jpg;1;9,625532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2866.jpg;1;9,891867e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2867.jpg;1;9,687927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2868.jpg;1;7,503659e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2869.jpg;1;9,186684e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog287.jpg;1;8,745133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2870.jpg;1;9,579017e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2871.jpg;1;9,931247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2872.jpg;1;9,979234e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2873.jpg;1;8,374413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2874.jpg;1;9,999815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2875.jpg;1;9,070612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2876.jpg;1;8,349959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2877.jpg;1;8,483800e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2878.jpg;1;9,603701e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2879.jpg;1;9,935828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog288.jpg;1;9,372712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2880.jpg;1;9,879277e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2881.jpg;1;9,602772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2882.jpg;1;6,125439e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2883.jpg;1;8,294822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2884.jpg;1;2,192707e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2885.jpg;1;9,933443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2886.jpg;1;9,598176e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2887.jpg;1;9,998783e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2888.jpg;1;9,999098e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2889.jpg;1;9,876817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog289.jpg;1;8,033502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2890.jpg;1;9,891888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2891.jpg;1;9,243224e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2892.jpg;1;9,958550e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2893.jpg;1;9,772555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2894.jpg;1;9,076229e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2895.jpg;1;9,991201e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2896.jpg;1;8,766925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2897.jpg;1;7,306406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2898.jpg;1;3,584397e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2899.jpg;1;4,830692e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog29.jpg;1;7,136819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog290.jpg;1;3,001216e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2900.jpg;1;9,379559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2901.jpg;1;9,873652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2902.jpg;1;9,512668e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2903.jpg;1;9,409969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2904.jpg;1;5,870770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2905.jpg;1;9,649979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2906.jpg;1;9,910312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2907.jpg;1;8,040159e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2908.jpg;1;8,105677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2909.jpg;1;9,309100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog291.jpg;1;8,726633e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2910.jpg;1;9,594038e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2911.jpg;1;8,744453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2912.jpg;1;9,708713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2913.jpg;1;9,932510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2914.jpg;1;9,042852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2915.jpg;1;9,048175e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2916.jpg;1;9,919466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2917.jpg;1;9,811615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2918.jpg;1;9,726917e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2919.jpg;1;9,994236e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog292.jpg;1;5,093806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;6,295463e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2921.jpg;1;9,633419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2922.jpg;1;4,758572e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2923.jpg;1;9,267107e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;8,682244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2925.jpg;1;5,419889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2926.jpg;1;9,956515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2927.jpg;1;9,997872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2928.jpg;1;9,391279e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2929.jpg;1;9,174852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog293.jpg;1;2,805336e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;4,742436e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2931.jpg;1;9,698884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2932.jpg;1;9,985612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;4,592147e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2934.jpg;1;8,484290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2935.jpg;1;4,583156e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2936.jpg;1;9,998754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2937.jpg;1;9,623373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;7,469247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2939.jpg;1;9,372085e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog294.jpg;1;7,094705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2940.jpg;1;9,723971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2941.jpg;1;9,978667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2942.jpg;1;8,515818e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2943.jpg;1;8,200235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2944.jpg;1;9,632281e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2945.jpg;1;4,983701e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2946.jpg;1;4,404920e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2947.jpg;1;9,959364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2948.jpg;1;9,998741e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2949.jpg;1;9,149964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;3,097394e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2950.jpg;1;5,415663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2951.jpg;1;6,147674e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2952.jpg;1;9,622404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2953.jpg;1;8,348287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2954.jpg;1;6,956452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2955.jpg;1;9,496098e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2956.jpg;1;9,688259e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2957.jpg;1;9,974165e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2958.jpg;1;9,177316e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2959.jpg;1;8,896142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog296.jpg;1;1,011895e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2960.jpg;1;5,617793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2961.jpg;1;7,817139e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2962.jpg;1;7,520378e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2963.jpg;1;9,789619e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2964.jpg;1;9,932482e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2965.jpg;1;8,806508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2966.jpg;1;8,497180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2967.jpg;1;9,905400e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2968.jpg;1;9,996424e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2969.jpg;1;9,923806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog297.jpg;1;9,076974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2970.jpg;1;6,302440e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2971.jpg;1;9,889610e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2972.jpg;1;9,259232e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2973.jpg;1;6,737351e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2974.jpg;1;9,460950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2975.jpg;1;8,352085e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2976.jpg;1;9,154235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2977.jpg;1;5,254574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2978.jpg;1;9,365685e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2979.jpg;1;4,717422e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog298.jpg;1;8,832411e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2980.jpg;1;6,856385e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2981.jpg;1;9,995056e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2982.jpg;1;9,332510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2983.jpg;1;9,797319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2984.jpg;1;9,846765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2985.jpg;1;9,553770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2986.jpg;1;5,173347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2987.jpg;1;4,337131e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2988.jpg;1;9,973340e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2989.jpg;1;9,787866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog299.jpg;1;9,594771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2990.jpg;1;6,779749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2991.jpg;1;9,465721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2992.jpg;1;8,471360e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2993.jpg;1;9,988647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;2,958947e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2995.jpg;1;9,624283e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2996.jpg;1;9,852477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2997.jpg;1;7,939969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2998.jpg;1;8,979679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2999.jpg;1;9,001865e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3.jpg;1;4,911335e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog30.jpg;1;7,792326e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog300.jpg;1;9,911283e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3000.jpg;1;5,432149e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3001.jpg;1;9,979882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3002.jpg;1;7,654047e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3003.jpg;1;9,365868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3004.jpg;1;7,114372e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3005.jpg;1;8,756484e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3006.jpg;1;8,025514e-01;0,5;1
