V1;V2;filepath;actual_class;model
2,525735e-01;7,474265e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3108.jpg;1;CNN
2,095773e-01;7,904227e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3109.jpg;1;CNN
8,488582e-03;9,915114e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog311.jpg;1;CNN
7,195021e-03;9,928049e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3110.jpg;1;CNN
8,476881e-01;1,523118e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3111.jpg;1;CNN
2,303268e-01;7,696732e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3112.jpg;1;CNN
8,966715e-03;9,910333e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3113.jpg;1;CNN
2,539219e-02;9,746078e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3114.jpg;1;CNN
8,688117e-02;9,131188e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3115.jpg;1;CNN
4,409512e-02;9,559048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3116.jpg;1;CNN
8,430755e-02;9,156924e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3117.jpg;1;CNN
4,293960e-01;5,706040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3118.jpg;1;CNN
1,145887e-04;9,998854e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3119.jpg;1;CNN
1,149815e-01;8,850186e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog312.jpg;1;CNN
3,548852e-01;6,451149e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3120.jpg;1;CNN
3,360732e-01;6,639267e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3121.jpg;1;CNN
4,245706e-01;5,754294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3122.jpg;1;CNN
1,576604e-01;8,423396e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3123.jpg;1;CNN
2,142141e-03;9,978579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3124.jpg;1;CNN
6,614365e-02;9,338564e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3125.jpg;1;CNN
5,105876e-01;4,894124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3126.jpg;1;CNN
9,466262e-03;9,905337e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3127.jpg;1;CNN
4,459617e-04;9,995540e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3128.jpg;1;CNN
3,199127e-02;9,680088e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3129.jpg;1;CNN
1,253224e-02;9,874678e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog313.jpg;1;CNN
3,731832e-02;9,626817e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3130.jpg;1;CNN
1,351435e-01;8,648566e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3131.jpg;1;CNN
3,425080e-03;9,965749e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3132.jpg;1;CNN
1,816175e-01;8,183826e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3133.jpg;1;CNN
3,184602e-02;9,681540e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3134.jpg;1;CNN
3,010283e-02;9,698972e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3135.jpg;1;CNN
7,371699e-03;9,926282e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3136.jpg;1;CNN
4,002697e-01;5,997303e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3137.jpg;1;CNN
3,334968e-02;9,666503e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3138.jpg;1;CNN
1,140430e-01;8,859571e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3139.jpg;1;CNN
2,147264e-02;9,785274e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog314.jpg;1;CNN
1,996680e-01;8,003320e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3140.jpg;1;CNN
3,561117e-01;6,438882e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3141.jpg;1;CNN
1,209640e-01;8,790360e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3142.jpg;1;CNN
3,303346e-02;9,669666e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3143.jpg;1;CNN
3,857869e-01;6,142131e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3144.jpg;1;CNN
1,048418e-01;8,951583e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3145.jpg;1;CNN
1,824287e-01;8,175712e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3146.jpg;1;CNN
1,506311e-01;8,493689e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3147.jpg;1;CNN
6,860469e-02;9,313953e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3148.jpg;1;CNN
1,118868e-01;8,881133e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3149.jpg;1;CNN
2,046776e-02;9,795322e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog315.jpg;1;CNN
1,891138e-01;8,108862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3150.jpg;1;CNN
2,788289e-02;9,721172e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3151.jpg;1;CNN
4,684333e-02;9,531567e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3152.jpg;1;CNN
8,267363e-01;1,732637e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3153.jpg;1;CNN
1,087758e-02;9,891225e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3154.jpg;1;CNN
9,667851e-04;9,990332e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3155.jpg;1;CNN
2,131073e-01;7,868927e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3156.jpg;1;CNN
4,450798e-01;5,549202e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3157.jpg;1;CNN
1,180007e-01;8,819994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3158.jpg;1;CNN
3,892305e-02;9,610769e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3159.jpg;1;CNN
5,969862e-02;9,403014e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog316.jpg;1;CNN
9,727410e-06;9,999902e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3160.jpg;1;CNN
8,686541e-01;1,313459e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3161.jpg;1;CNN
9,939308e-02;9,006069e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3162.jpg;1;CNN
8,343881e-02;9,165612e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3163.jpg;1;CNN
3,448536e-01;6,551464e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3164.jpg;1;CNN
1,873599e-01;8,126401e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3165.jpg;1;CNN
8,507852e-03;9,914922e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3166.jpg;1;CNN
3,716910e-02;9,628308e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3167.jpg;1;CNN
6,338343e-02;9,366166e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3168.jpg;1;CNN
7,202605e-01;2,797395e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3169.jpg;1;CNN
3,325820e-02;9,667418e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog317.jpg;1;CNN
8,279841e-01;1,720159e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3170.jpg;1;CNN
2,771193e-01;7,228807e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3171.jpg;1;CNN
1,838740e-01;8,161260e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3172.jpg;1;CNN
8,718805e-02;9,128120e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3173.jpg;1;CNN
2,140892e-02;9,785911e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3174.jpg;1;CNN
1,017161e-03;9,989828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3175.jpg;1;CNN
4,851182e-03;9,951488e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3176.jpg;1;CNN
1,633676e-05;9,999837e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3177.jpg;1;CNN
3,486982e-01;6,513019e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3178.jpg;1;CNN
3,183694e-03;9,968163e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3179.jpg;1;CNN
6,883836e-02;9,311616e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog318.jpg;1;CNN
2,610157e-03;9,973899e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3180.jpg;1;CNN
9,082042e-02;9,091796e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3181.jpg;1;CNN
1,737510e-01;8,262490e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3182.jpg;1;CNN
1,675023e-01;8,324977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3183.jpg;1;CNN
8,559273e-01;1,440727e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3184.jpg;1;CNN
2,339566e-01;7,660433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3185.jpg;1;CNN
2,686757e-01;7,313243e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3186.jpg;1;CNN
1,830316e-01;8,169683e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3187.jpg;1;CNN
2,328069e-01;7,671931e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3188.jpg;1;CNN
2,482786e-02;9,751721e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3189.jpg;1;CNN
1,235547e-01;8,764453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog319.jpg;1;CNN
6,177435e-01;3,822565e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3190.jpg;1;CNN
4,685937e-02;9,531407e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3191.jpg;1;CNN
3,021429e-01;6,978571e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3192.jpg;1;CNN
1,995970e-01;8,004031e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3193.jpg;1;CNN
5,127759e-03;9,948723e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3194.jpg;1;CNN
7,574499e-02;9,242550e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3195.jpg;1;CNN
5,275452e-02;9,472455e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3196.jpg;1;CNN
2,065462e-05;9,999794e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3197.jpg;1;CNN
6,936027e-01;3,063973e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3198.jpg;1;CNN
1,136159e-02;9,886385e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3199.jpg;1;CNN
2,709095e-01;7,290905e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog32.jpg;1;CNN
2,353307e-01;7,646693e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog320.jpg;1;CNN
7,917023e-03;9,920830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3200.jpg;1;CNN
3,606803e-02;9,639319e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3201.jpg;1;CNN
1,798747e-01;8,201253e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3202.jpg;1;CNN
9,422567e-02;9,057744e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3203.jpg;1;CNN
2,532252e-01;7,467748e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3204.jpg;1;CNN
2,629477e-01;7,370523e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3205.jpg;1;CNN
4,903909e-01;5,096091e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3206.jpg;1;CNN
9,649693e-01;3,503069e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3207.jpg;1;CNN
7,250687e-02;9,274932e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3208.jpg;1;CNN
1,281957e-01;8,718044e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3209.jpg;1;CNN
1,974064e-01;8,025936e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog321.jpg;1;CNN
1,648086e-02;9,835191e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3210.jpg;1;CNN
5,870030e-02;9,412997e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3211.jpg;1;CNN
2,075676e-01;7,924324e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3212.jpg;1;CNN
2,337716e-01;7,662284e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3213.jpg;1;CNN
8,469427e-03;9,915305e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3214.jpg;1;CNN
2,178768e-01;7,821231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3215.jpg;1;CNN
1,985856e-02;9,801414e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3216.jpg;1;CNN
2,589632e-01;7,410368e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3217.jpg;1;CNN
4,787866e-02;9,521213e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3218.jpg;1;CNN
9,343542e-01;6,564577e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3219.jpg;1;CNN
2,390985e-01;7,609015e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog322.jpg;1;CNN
2,811249e-01;7,188751e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3220.jpg;1;CNN
2,941906e-01;7,058094e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3221.jpg;1;CNN
5,902300e-02;9,409770e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3222.jpg;1;CNN
4,817111e-02;9,518289e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3223.jpg;1;CNN
7,262956e-03;9,927370e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3224.jpg;1;CNN
3,901912e-01;6,098088e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3225.jpg;1;CNN
9,723818e-04;9,990276e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3226.jpg;1;CNN
3,591999e-02;9,640800e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3227.jpg;1;CNN
4,597987e-03;9,954020e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3228.jpg;1;CNN
1,600023e-01;8,399977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3229.jpg;1;CNN
1,209964e-01;8,790036e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog323.jpg;1;CNN
3,696324e-04;9,996303e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3230.jpg;1;CNN
2,504978e-02;9,749502e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3231.jpg;1;CNN
4,506907e-03;9,954931e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3232.jpg;1;CNN
1,213821e-01;8,786179e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3233.jpg;1;CNN
1,274134e-01;8,725866e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3234.jpg;1;CNN
4,883105e-02;9,511690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3235.jpg;1;CNN
7,465153e-02;9,253485e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3236.jpg;1;CNN
2,815998e-02;9,718400e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3237.jpg;1;CNN
4,502197e-01;5,497804e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3238.jpg;1;CNN
6,250498e-01;3,749502e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3239.jpg;1;CNN
4,725552e-04;9,995275e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog324.jpg;1;CNN
1,272872e-01;8,727128e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3240.jpg;1;CNN
5,798870e-01;4,201130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3241.jpg;1;CNN
1,231295e-01;8,768705e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3242.jpg;1;CNN
1,077300e-03;9,989226e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3243.jpg;1;CNN
4,065055e-02;9,593495e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3244.jpg;1;CNN
1,457673e-02;9,854233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3245.jpg;1;CNN
7,940375e-03;9,920596e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3246.jpg;1;CNN
1,696260e-01;8,303741e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3247.jpg;1;CNN
5,727090e-02;9,427291e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3248.jpg;1;CNN
3,275481e-02;9,672452e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3249.jpg;1;CNN
5,827805e-02;9,417220e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog325.jpg;1;CNN
1,585647e-01;8,414353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3250.jpg;1;CNN
5,215846e-02;9,478415e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3251.jpg;1;CNN
1,471876e-01;8,528125e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3252.jpg;1;CNN
6,506469e-06;9,999934e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3253.jpg;1;CNN
4,021332e-01;5,978668e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3254.jpg;1;CNN
5,971686e-03;9,940283e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3255.jpg;1;CNN
1,544355e-02;9,845564e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3256.jpg;1;CNN
6,379371e-03;9,936206e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3257.jpg;1;CNN
7,114789e-02;9,288521e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3258.jpg;1;CNN
4,482772e-03;9,955172e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3259.jpg;1;CNN
1,900347e-02;9,809965e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog326.jpg;1;CNN
4,016226e-01;5,983775e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3260.jpg;1;CNN
3,479949e-01;6,520051e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3261.jpg;1;CNN
3,320349e-02;9,667965e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3262.jpg;1;CNN
1,838606e-02;9,816140e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3263.jpg;1;CNN
6,943514e-01;3,056486e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3264.jpg;1;CNN
7,805327e-03;9,921947e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3265.jpg;1;CNN
7,040963e-02;9,295904e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3266.jpg;1;CNN
1,926504e-01;8,073496e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3267.jpg;1;CNN
4,572072e-02;9,542792e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3268.jpg;1;CNN
2,943688e-01;7,056311e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3269.jpg;1;CNN
2,080944e-01;7,919056e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog327.jpg;1;CNN
1,063982e-02;9,893602e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3270.jpg;1;CNN
2,472190e-01;7,527810e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3271.jpg;1;CNN
2,583422e-02;9,741658e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3272.jpg;1;CNN
1,350369e-02;9,864963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3273.jpg;1;CNN
3,752174e-01;6,247826e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3274.jpg;1;CNN
9,894588e-03;9,901055e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3275.jpg;1;CNN
5,104731e-02;9,489527e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3276.jpg;1;CNN
3,251173e-02;9,674883e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3277.jpg;1;CNN
8,707684e-02;9,129232e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3278.jpg;1;CNN
1,143577e-01;8,856423e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3279.jpg;1;CNN
7,642651e-02;9,235736e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog328.jpg;1;CNN
3,400509e-02;9,659949e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3280.jpg;1;CNN
3,674188e-03;9,963258e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3281.jpg;1;CNN
5,780090e-01;4,219909e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3282.jpg;1;CNN
6,687617e-02;9,331238e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3283.jpg;1;CNN
1,141166e-01;8,858834e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3284.jpg;1;CNN
1,518288e-01;8,481712e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3285.jpg;1;CNN
2,524687e-01;7,475313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3286.jpg;1;CNN
1,988330e-02;9,801167e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3287.jpg;1;CNN
7,224236e-01;2,775764e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3288.jpg;1;CNN
1,031466e-01;8,968534e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3289.jpg;1;CNN
9,752677e-02;9,024733e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog329.jpg;1;CNN
1,693616e-01;8,306384e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3290.jpg;1;CNN
4,289402e-02;9,571060e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3291.jpg;1;CNN
2,221991e-04;9,997779e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3292.jpg;1;CNN
4,074425e-02;9,592558e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3293.jpg;1;CNN
1,281399e-02;9,871860e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3294.jpg;1;CNN
1,283659e-01;8,716342e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3295.jpg;1;CNN
6,660920e-02;9,333908e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3296.jpg;1;CNN
1,381254e-01;8,618746e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3297.jpg;1;CNN
2,349567e-01;7,650433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3298.jpg;1;CNN
1,080931e-01;8,919069e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3299.jpg;1;CNN
3,319597e-01;6,680403e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog33.jpg;1;CNN
1,774569e-01;8,225431e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog330.jpg;1;CNN
9,386665e-01;6,133349e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3300.jpg;1;CNN
8,294584e-04;9,991705e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3301.jpg;1;CNN
2,016763e-01;7,983238e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3302.jpg;1;CNN
8,837268e-02;9,116274e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3303.jpg;1;CNN
5,736493e-02;9,426351e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3304.jpg;1;CNN
5,402766e-02;9,459723e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3305.jpg;1;CNN
5,278800e-01;4,721200e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3306.jpg;1;CNN
9,642493e-01;3,575068e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3307.jpg;1;CNN
5,517522e-04;9,994482e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3308.jpg;1;CNN
4,635248e-03;9,953648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3309.jpg;1;CNN
1,234483e-02;9,876552e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog331.jpg;1;CNN
1,338984e-02;9,866102e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3310.jpg;1;CNN
1,838757e-02;9,816125e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3311.jpg;1;CNN
2,974907e-02;9,702509e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3312.jpg;1;CNN
4,024381e-02;9,597562e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3313.jpg;1;CNN
