files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2959.jpg;0;0,5654108524;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2962.jpg;0;0,9646319151;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2964.jpg;0;0,9999985695;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2968.jpg;0;0,9999965429;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2969.jpg;0;0,9063040614;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2973.jpg;0;0,9727537632;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2979.jpg;0;0,9518167973;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2984.jpg;0;0,9790481329;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2987.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2996.jpg;0;0,9959194064;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2997.jpg;0;0,9988375306;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2998.jpg;0;0,9999998808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3.jpg;0;0,7481192350;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3000.jpg;0;0,6984557509;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3001.jpg;0;0,9314668775;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3003.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat301.jpg;0;0,8984560966;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3011.jpg;0;0,9989480376;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3012.jpg;0;0,5784458518;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3013.jpg;0;0,8730641603;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3014.jpg;0;0,9999159575;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3018.jpg;0;0,9988994598;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat302.jpg;0;0,9999971390;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3024.jpg;0;0,9992946386;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3028.jpg;0;0,9468581080;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3030.jpg;0;0,9998594522;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3031.jpg;0;0,9978038669;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3035.jpg;0;0,9999996424;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3036.jpg;0;0,9708046913;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3038.jpg;0;0,9919522405;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3039.jpg;0;0,5562437773;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3040.jpg;0;0,8860186338;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3043.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3049.jpg;0;0,8116388321;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat305.jpg;0;0,9373586178;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3050.jpg;0;0,6577513218;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3051.jpg;0;0,9999997616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3053.jpg;0;0,9998626709;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3054.jpg;0;0,9999970198;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3056.jpg;0;0,9791106582;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3057.jpg;0;0,8946508765;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3060.jpg;0;0,9787912369;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3062.jpg;0;0,5938006639;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3065.jpg;0;0,6369171739;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3067.jpg;0;0,9596703649;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3071.jpg;0;0,5854696631;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3083.jpg;0;0,9998679161;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3085.jpg;0;0,9905078411;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3086.jpg;0;0,9899433851;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3087.jpg;0;0,9985567927;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat309.jpg;0;0,9999223948;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3091.jpg;0;0,9947305918;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3094.jpg;0;0,7402775884;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3108.jpg;0;0,9994662404;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3109.jpg;0;0,9819223881;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3111.jpg;0;0,9982946515;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3114.jpg;0;0,5667150021;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3117.jpg;0;0,8065978289;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3119.jpg;0;0,5871403217;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat312.jpg;0;0,7334454656;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3121.jpg;0;0,5965063572;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3124.jpg;0;0,7417772412;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3125.jpg;0;0,6466178894;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3127.jpg;0;0,6150041223;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3128.jpg;0;0,8017302752;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3131.jpg;0;0,9827386737;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3136.jpg;0;0,9761493802;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3137.jpg;0;0,9711810350;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat314.jpg;0;0,9999976158;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3140.jpg;0;0,9928136468;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3145.jpg;0;0,9999998808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3148.jpg;0;0,9999426603;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3149.jpg;0;0,5827574134;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3152.jpg;0;0,9990379810;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3158.jpg;0;0,9999965429;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3159.jpg;0;0,9923563004;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3165.jpg;0;0,6404651999;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3167.jpg;0;0,9989145994;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3168.jpg;0;0,9536468983;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3169.jpg;0;0,6473032236;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3171.jpg;0;0,7773503065;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3172.jpg;0;0,8512374759;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3177.jpg;0;0,9835010767;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3178.jpg;0;0,6946290135;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3181.jpg;0;0,9987921119;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3187.jpg;0;0,9721708894;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3189.jpg;0;0,9998725653;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3192.jpg;0;0,9991534948;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3194.jpg;0;0,5955234170;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3195.jpg;0;0,9394949675;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3196.jpg;0;0,9630442858;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat320.jpg;0;0,6284602284;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3202.jpg;0;0,9776089191;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3203.jpg;0;0,9802810550;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3205.jpg;0;0,9993071556;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3210.jpg;0;0,6690078378;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3212.jpg;0;0,9999996424;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3216.jpg;0;0,9897409678;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3218.jpg;0;0,8354031444;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat322.jpg;0;0,9653500319;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3220.jpg;0;0,9693548679;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3221.jpg;0;0,9396259189;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3223.jpg;0;0,9694271088;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3224.jpg;0;0,9945722222;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3225.jpg;0;0,5636644959;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3229.jpg;0;0,9999976158;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3234.jpg;0;0,5167637467;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3236.jpg;0;0,7110321522;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3240.jpg;0;0,9957979321;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3241.jpg;0;0,9999980927;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3244.jpg;0;0,9757367373;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3245.jpg;0;0,7918635607;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3246.jpg;0;0,9999943972;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3249.jpg;0;0,9812816381;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3250.jpg;0;0,8911223412;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3251.jpg;0;0,9994779229;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3252.jpg;0;0,9135180712;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3257.jpg;0;0,9932979941;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3260.jpg;0;0,5896939039;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3261.jpg;0;0,5118814111;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3263.jpg;0;0,7989122868;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3264.jpg;0;0,9982971549;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3267.jpg;0;0,8633857965;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3269.jpg;0;0,9797633290;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat327.jpg;0;0,5372672081;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3273.jpg;0;0,9998586178;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3274.jpg;0;0,9210487604;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3275.jpg;0;0,9667816758;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3277.jpg;0;0,9948470592;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3279.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat328.jpg;0;0,9034121037;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3280.jpg;0;0,9945731759;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3284.jpg;0;0,9312041402;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3296.jpg;0;0,9648549557;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3297.jpg;0;0,7905775309;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat330.jpg;0;0,8846288323;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3300.jpg;0;0,9327766895;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3303.jpg;0;0,9656103849;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3304.jpg;0;0,9991839528;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3305.jpg;0;0,9889234900;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3306.jpg;0;0,5504188538;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3307.jpg;0;0,9982966781;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3308.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3312.jpg;0;0,9979566336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3313.jpg;0;0,8277302384;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3314.jpg;0;0,5359091163;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3319.jpg;0;0,9883992672;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat332.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3325.jpg;0;0,9999895096;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3326.jpg;0;0,9999812841;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3328.jpg;0;0,9935120940;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3329.jpg;0;0,9780747890;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3330.jpg;0;0,6430858374;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3339.jpg;0;0,9991232753;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3340.jpg;0;0,9682918787;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3342.jpg;0;0,7623164654;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3347.jpg;0;0,9992049336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3351.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3352.jpg;0;0,7276378870;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3355.jpg;0;0,9999824762;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3357.jpg;0;0,8749710321;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat336.jpg;0;0,9999405146;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3363.jpg;0;0,6642141938;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3370.jpg;0;0,9867449403;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3371.jpg;0;0,8232192397;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3372.jpg;0;0,9974924326;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3373.jpg;0;0,5888963938;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3374.jpg;0;0,9985496402;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3378.jpg;0;0,9969090819;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3379.jpg;0;0,5656336546;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3382.jpg;0;0,9999818802;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3383.jpg;0;0,9225682616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3384.jpg;0;0,9989159107;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3390.jpg;0;0,7131739855;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3391.jpg;0;0,9687038064;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3392.jpg;0;0,6465162635;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3394.jpg;0;0,7204822302;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3397.jpg;0;0,6134313345;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3398.jpg;0;0,9944021106;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3399.jpg;0;0,9832893014;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3400.jpg;0;0,5469573736;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3403.jpg;0;0,9999347925;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3406.jpg;0;0,5075168014;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3409.jpg;0;0,8934288621;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3410.jpg;0;0,9977891445;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3413.jpg;0;0,8406296372;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3415.jpg;0;0,9992851615;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3417.jpg;0;0,9986876845;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3418.jpg;0;0,9999988079;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3419.jpg;0;0,9531326294;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3420.jpg;0;0,9806247354;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3424.jpg;0;0,9988679886;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3429.jpg;0;0,6339326501;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat343.jpg;0;0,6239312291;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3430.jpg;0;0,9999996424;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3431.jpg;0;0,7680433393;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3435.jpg;0;0,8949567080;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3436.jpg;0;0,9666637182;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3440.jpg;0;0,9999790192;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3441.jpg;0;0,9670758247;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3443.jpg;0;0,9615275860;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3446.jpg;0;0,9769744277;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3447.jpg;0;0,9998126626;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3448.jpg;0;0,9903069735;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3454.jpg;0;0,9906631708;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3457.jpg;0;0,7368823886;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3461.jpg;0;0,9367237091;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3463.jpg;0;0,9999642372;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3465.jpg;0;0,9547801614;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3467.jpg;0;0,9912037849;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3468.jpg;0;0,7000823021;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3474.jpg;0;0,9909843206;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3475.jpg;0;0,8506014943;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3476.jpg;0;0,9999395609;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3477.jpg;0;0,5109210014;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3484.jpg;0;0,8076478243;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3485.jpg;0;0,9504414797;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3489.jpg;0;0,9999097586;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3491.jpg;0;0,8979672790;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3495.jpg;0;0,9999591112;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat35.jpg;0;0,9984403253;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3500.jpg;0;0,9999982119;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3503.jpg;0;0,9145266414;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3504.jpg;0;0,9993708730;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3507.jpg;0;0,9694244266;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3514.jpg;0;0,9908899665;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat352.jpg;0;0,9665349722;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3521.jpg;0;0,8965076804;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3523.jpg;0;0,8138497472;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3526.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3527.jpg;0;0,9797384739;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3528.jpg;0;0,9728038311;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat353.jpg;0;0,9739392400;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3530.jpg;0;0,9996482134;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3536.jpg;0;0,9993700385;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3537.jpg;0;0,9761528969;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3540.jpg;0;0,8559952378;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3543.jpg;0;0,9999971390;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3548.jpg;0;0,7957128882;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3549.jpg;0;0,5664231181;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat355.jpg;0;0,9999363422;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3551.jpg;0;0,7026292086;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3552.jpg;0;0,9866418839;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3556.jpg;0;0,5520675778;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3559.jpg;0;0,7056006193;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3565.jpg;0;0,9999672174;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3566.jpg;0;0,7949767113;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3567.jpg;0;0,9368485808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3569.jpg;0;0,9542548060;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat357.jpg;0;0,9998397827;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3570.jpg;0;0,9999890327;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3572.jpg;0;0,9999862909;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3573.jpg;0;0,9887911081;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3576.jpg;0;0,9754603505;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3583.jpg;0;0,9999473095;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3584.jpg;0;0,9819877744;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3586.jpg;0;0,9999569654;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3587.jpg;0;0,6592516303;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat359.jpg;0;0,9925954938;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3590.jpg;0;0,5187389255;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3592.jpg;0;0,8071898222;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3593.jpg;0;0,9032096267;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3601.jpg;0;0,9999028444;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3603.jpg;0;0,8178596497;0,5;1
