files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3810.jpg;1;7,389054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3811.jpg;1;6,414026e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3812.jpg;1;9,999956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3813.jpg;1;9,777859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;6,553085e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3815.jpg;1;9,502338e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3816.jpg;1;3,358347e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3817.jpg;1;9,994699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3818.jpg;1;9,951449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3819.jpg;1;5,381805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog382.jpg;1;4,770780e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3820.jpg;1;9,502056e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3821.jpg;1;1,490672e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3822.jpg;1;7,829779e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3823.jpg;1;9,994835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3824.jpg;1;9,982980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3825.jpg;1;9,900756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3826.jpg;1;9,835148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3827.jpg;1;9,997724e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3828.jpg;1;4,602351e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3829.jpg;1;9,649446e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog383.jpg;1;9,674656e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;7,669113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3831.jpg;1;9,998571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3832.jpg;1;2,705578e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3833.jpg;1;9,800838e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3834.jpg;1;9,998852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3835.jpg;1;9,977908e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3836.jpg;1;9,999931e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3837.jpg;1;9,899204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3838.jpg;1;9,934309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3839.jpg;1;9,321803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog384.jpg;1;8,350861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3840.jpg;1;9,658083e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3841.jpg;1;9,980879e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3842.jpg;1;3,132367e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3843.jpg;1;9,999238e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3844.jpg;1;9,957232e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3845.jpg;1;9,989312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3846.jpg;1;9,999834e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3847.jpg;1;9,947845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3848.jpg;1;9,991272e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3849.jpg;1;9,922596e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog385.jpg;1;3,018948e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3850.jpg;1;6,275170e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;4,488322e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3852.jpg;1;9,718540e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3853.jpg;1;7,585513e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3854.jpg;1;9,923745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3855.jpg;1;2,746051e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3856.jpg;1;6,534092e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3857.jpg;1;9,999241e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3858.jpg;1;9,998901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3859.jpg;1;9,977241e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog386.jpg;1;9,996077e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3860.jpg;1;9,823397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3861.jpg;1;9,995448e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3862.jpg;1;5,826230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3863.jpg;1;9,999937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3864.jpg;1;9,966738e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3865.jpg;1;9,279079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3866.jpg;1;8,933801e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3867.jpg;1;9,947438e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3868.jpg;1;9,997063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;9,119084e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog387.jpg;1;9,996105e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3870.jpg;1;9,985833e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3871.jpg;1;8,635347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3872.jpg;1;9,875526e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3873.jpg;1;8,520737e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;4,009231e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3875.jpg;1;9,685344e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3876.jpg;1;9,578291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3877.jpg;1;9,999071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3878.jpg;1;9,999281e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3879.jpg;1;9,735852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog388.jpg;1;9,996475e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3880.jpg;1;9,995517e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3881.jpg;1;8,743915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3882.jpg;1;9,997222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3883.jpg;1;9,999148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3884.jpg;1;9,805459e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3885.jpg;1;9,994968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3886.jpg;1;9,999774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3887.jpg;1;9,996974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3888.jpg;1;7,013755e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3889.jpg;1;9,999815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog389.jpg;1;8,143764e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3890.jpg;1;9,883325e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3891.jpg;1;9,999948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3892.jpg;1;9,982838e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3893.jpg;1;9,736816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3894.jpg;1;9,467900e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3895.jpg;1;9,997869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3896.jpg;1;1,939630e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3897.jpg;1;9,999722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3898.jpg;1;8,207480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3899.jpg;1;9,356029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog39.jpg;1;9,894060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog390.jpg;1;9,468760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3900.jpg;1;9,027955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3901.jpg;1;9,980510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3902.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3903.jpg;1;9,387990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3904.jpg;1;7,623354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3905.jpg;1;9,990182e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3906.jpg;1;9,653842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3907.jpg;1;2,599838e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3908.jpg;1;9,989825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3909.jpg;1;9,999532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog391.jpg;1;9,970990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3910.jpg;1;9,507766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3911.jpg;1;9,908122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3912.jpg;1;8,449280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3913.jpg;1;7,394794e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3914.jpg;1;7,070045e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3915.jpg;1;8,508865e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;9,980912e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3917.jpg;1;9,999244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3918.jpg;1;9,997705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3919.jpg;1;9,256650e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog392.jpg;1;9,986894e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3920.jpg;1;1,937363e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3921.jpg;1;9,916958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3922.jpg;1;7,213157e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3923.jpg;1;9,737442e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3924.jpg;1;9,838758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;4,716516e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;8,427904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3927.jpg;1;9,895177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3928.jpg;1;9,995311e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3929.jpg;1;9,999437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog393.jpg;1;9,996648e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3930.jpg;1;9,999472e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3931.jpg;1;9,931360e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3932.jpg;1;9,997408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3933.jpg;1;9,994820e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3934.jpg;1;9,534317e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3935.jpg;1;9,951362e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3936.jpg;1;9,999948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3937.jpg;1;9,802643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3938.jpg;1;9,394159e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3939.jpg;1;9,999890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog394.jpg;1;7,108089e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3940.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3941.jpg;1;8,832058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;5,599221e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3943.jpg;1;9,921901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3944.jpg;1;9,993855e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3945.jpg;1;9,778985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3946.jpg;1;9,967804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3947.jpg;1;4,597572e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3948.jpg;1;1,835978e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3949.jpg;1;9,997386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog395.jpg;1;9,990451e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3950.jpg;1;9,994676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3951.jpg;1;9,836825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3952.jpg;1;9,692671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3953.jpg;1;9,999858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3954.jpg;1;9,916201e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3955.jpg;1;9,999317e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3956.jpg;1;9,587465e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;2,179147e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3958.jpg;1;9,993883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3959.jpg;1;9,999671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog396.jpg;1;9,373599e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3960.jpg;1;9,983894e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3961.jpg;1;9,854074e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3962.jpg;1;9,872721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3963.jpg;1;9,970160e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3964.jpg;1;9,998018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3965.jpg;1;9,840344e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3966.jpg;1;9,963558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3967.jpg;1;9,203354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3968.jpg;1;6,101617e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3969.jpg;1;9,983636e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog397.jpg;1;5,264773e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3970.jpg;1;9,630696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3971.jpg;1;9,981025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3972.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3973.jpg;1;2,942642e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3974.jpg;1;9,998156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3975.jpg;1;1,597136e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3976.jpg;1;9,973857e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3977.jpg;1;9,406254e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3978.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3979.jpg;1;9,553993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog398.jpg;1;9,995413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3980.jpg;1;2,830235e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3981.jpg;1;7,441710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3982.jpg;1;9,998295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3983.jpg;1;9,141204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3984.jpg;1;9,842150e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3985.jpg;1;9,892963e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3986.jpg;1;9,997221e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3987.jpg;1;9,998492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3988.jpg;1;9,880121e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3989.jpg;1;3,562292e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog399.jpg;1;9,999913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3990.jpg;1;9,999946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3991.jpg;1;9,783166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3992.jpg;1;9,999975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3993.jpg;1;8,211837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3994.jpg;1;9,976936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3995.jpg;1;9,699677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;9,963804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;6,851245e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3998.jpg;1;5,324122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3999.jpg;1;9,971397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;1,403056e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog40.jpg;1;9,953828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog400.jpg;1;6,603670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4000.jpg;1;9,999839e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4001.jpg;1;7,416124e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4002.jpg;1;9,168104e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4003.jpg;1;9,986548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4004.jpg;1;9,981042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4005.jpg;1;5,021220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4006.jpg;1;9,982473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4007.jpg;1;9,877935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4008.jpg;1;9,062697e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4009.jpg;1;9,980024e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog401.jpg;1;9,724315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4010.jpg;1;7,830363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4011.jpg;1;9,247261e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4012.jpg;1;5,499923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4013.jpg;1;9,999841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4014.jpg;1;1,399599e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4015.jpg;1;9,820954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4016.jpg;1;9,579396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4017.jpg;1;9,991120e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4018.jpg;1;8,507763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4019.jpg;1;8,497398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog402.jpg;1;9,998560e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4020.jpg;1;9,922271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4021.jpg;1;9,974579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4022.jpg;1;9,981024e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4023.jpg;1;9,905078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4024.jpg;1;9,745513e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4025.jpg;1;6,397448e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4026.jpg;1;5,958295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4027.jpg;1;6,850678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4028.jpg;1;9,230735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4029.jpg;1;6,304909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog403.jpg;1;9,989673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4030.jpg;1;9,925243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4031.jpg;1;9,879990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4032.jpg;1;9,997858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4033.jpg;1;7,840257e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4034.jpg;1;9,701756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;7,994168e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4036.jpg;1;9,997396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4037.jpg;1;9,935564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4038.jpg;1;9,825165e-01;0,5;1
