files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2923.jpg;1;9,993342e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;3,052422e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2925.jpg;1;1,694156e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2926.jpg;1;9,877722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2927.jpg;1;9,972390e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2928.jpg;1;9,613675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2929.jpg;1;7,797637e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog293.jpg;1;1,601437e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;6,779166e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2931.jpg;1;1,111150e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2932.jpg;1;8,426036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;8,477891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2934.jpg;1;9,613112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2935.jpg;1;8,474320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2936.jpg;1;9,999955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2937.jpg;1;9,573731e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;3,092596e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2939.jpg;1;3,190474e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog294.jpg;1;9,456605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2940.jpg;1;6,959990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2941.jpg;1;9,395908e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2942.jpg;1;9,406251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2943.jpg;1;6,666050e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2944.jpg;1;9,998271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2945.jpg;1;9,656421e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2946.jpg;1;2,237199e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2947.jpg;1;9,198859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2948.jpg;1;9,999822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2949.jpg;1;8,634334e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;7,909303e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2950.jpg;1;4,440188e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2951.jpg;1;9,476074e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2952.jpg;1;9,736850e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2953.jpg;1;9,106874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2954.jpg;1;8,680462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2955.jpg;1;9,688827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2956.jpg;1;9,511403e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2957.jpg;1;9,945320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2958.jpg;1;6,426618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2959.jpg;1;8,691856e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog296.jpg;1;8,307438e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2960.jpg;1;3,012833e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2961.jpg;1;9,752889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2962.jpg;1;7,181361e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2963.jpg;1;9,975523e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2964.jpg;1;7,775680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2965.jpg;1;9,992211e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2966.jpg;1;9,491338e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2967.jpg;1;9,995232e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2968.jpg;1;9,995906e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2969.jpg;1;9,989870e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog297.jpg;1;9,780555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2970.jpg;1;9,076977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2971.jpg;1;9,509624e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2972.jpg;1;6,634054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2973.jpg;1;8,835250e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2974.jpg;1;4,174104e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2975.jpg;1;9,991973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2976.jpg;1;9,399589e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2977.jpg;1;9,823864e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2978.jpg;1;9,997638e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2979.jpg;1;1,316077e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog298.jpg;1;9,996198e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2980.jpg;1;8,628975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2981.jpg;1;9,943082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2982.jpg;1;7,885700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2983.jpg;1;1,207167e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2984.jpg;1;9,604351e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2985.jpg;1;9,682282e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2986.jpg;1;7,624811e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2987.jpg;1;5,304255e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2988.jpg;1;8,981664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2989.jpg;1;9,970041e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog299.jpg;1;9,691367e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2990.jpg;1;8,226798e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2991.jpg;1;5,253546e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2992.jpg;1;9,748725e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2993.jpg;1;9,975315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;3,855469e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2995.jpg;1;3,092237e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2996.jpg;1;6,758230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2997.jpg;1;7,653103e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2998.jpg;1;9,437401e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2999.jpg;1;9,994431e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3.jpg;1;2,210544e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog30.jpg;1;9,965837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog300.jpg;1;7,705494e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3000.jpg;1;5,332488e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3001.jpg;1;9,761950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3002.jpg;1;9,327124e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3003.jpg;1;7,694920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3004.jpg;1;8,703831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3005.jpg;1;9,832686e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3006.jpg;1;9,979470e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3007.jpg;1;9,956227e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3008.jpg;1;9,424514e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3009.jpg;1;9,819853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog301.jpg;1;9,982250e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3010.jpg;1;9,808308e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3011.jpg;1;8,502791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3012.jpg;1;1,574478e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3013.jpg;1;9,272680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3014.jpg;1;5,535444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3015.jpg;1;8,019571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3016.jpg;1;9,885486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3017.jpg;1;9,997422e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3018.jpg;1;9,876759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3019.jpg;1;9,837930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog302.jpg;1;9,863984e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3020.jpg;1;9,869264e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3021.jpg;1;8,777239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3022.jpg;1;9,809700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3023.jpg;1;4,599269e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3024.jpg;1;2,786012e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3025.jpg;1;9,999884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3026.jpg;1;9,904467e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3027.jpg;1;9,799148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3028.jpg;1;1,092333e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3029.jpg;1;9,738172e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog303.jpg;1;9,999430e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3030.jpg;1;9,092566e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3031.jpg;1;9,999858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3032.jpg;1;1,577213e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3033.jpg;1;7,376783e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3034.jpg;1;4,054708e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3035.jpg;1;9,999479e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3036.jpg;1;9,959970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3037.jpg;1;7,116489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3038.jpg;1;8,775871e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3039.jpg;1;9,855121e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog304.jpg;1;7,355079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3040.jpg;1;9,875166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3041.jpg;1;9,478171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;3,366061e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3043.jpg;1;6,813165e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3044.jpg;1;8,887486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3045.jpg;1;9,011193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3046.jpg;1;6,027495e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3047.jpg;1;9,968816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3048.jpg;1;9,561942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3049.jpg;1;9,892838e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog305.jpg;1;8,498636e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3050.jpg;1;7,693749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3051.jpg;1;9,953406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3052.jpg;1;3,634252e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3053.jpg;1;8,084573e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3054.jpg;1;7,076131e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3055.jpg;1;9,662247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3056.jpg;1;8,924219e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3057.jpg;1;9,986228e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3058.jpg;1;9,593539e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3059.jpg;1;7,723678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog306.jpg;1;7,446558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;8,383890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3061.jpg;1;7,051694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3062.jpg;1;9,613559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3063.jpg;1;9,768263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3064.jpg;1;9,998468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3065.jpg;1;9,999719e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3066.jpg;1;9,916080e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3067.jpg;1;9,088240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3068.jpg;1;8,879452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3069.jpg;1;9,079508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog307.jpg;1;9,971735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3070.jpg;1;9,701970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3071.jpg;1;3,733903e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3072.jpg;1;3,863432e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;6,344658e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3074.jpg;1;9,900552e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3075.jpg;1;8,863885e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3076.jpg;1;9,918793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3077.jpg;1;8,789344e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;9,549066e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3079.jpg;1;9,898456e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog308.jpg;1;9,458285e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3080.jpg;1;9,812869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3081.jpg;1;6,903712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3082.jpg;1;5,558776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3083.jpg;1;9,999171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;7,091972e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3085.jpg;1;9,009104e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3086.jpg;1;9,629395e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3087.jpg;1;9,768450e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3088.jpg;1;9,948643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3089.jpg;1;8,887464e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog309.jpg;1;9,970042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3090.jpg;1;9,989424e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3091.jpg;1;9,949339e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3092.jpg;1;9,956845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3093.jpg;1;9,445025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3094.jpg;1;9,949610e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;9,240078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3096.jpg;1;9,697654e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;9,442846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3098.jpg;1;9,988244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3099.jpg;1;7,909627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog31.jpg;1;7,162648e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog310.jpg;1;8,915877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3100.jpg;1;9,996750e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;5,975500e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3102.jpg;1;9,668442e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3103.jpg;1;9,859424e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;9,419991e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3105.jpg;1;6,329240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3106.jpg;1;9,982607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3107.jpg;1;9,607004e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3108.jpg;1;9,881235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3109.jpg;1;3,549177e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog311.jpg;1;9,965420e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3110.jpg;1;9,874468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;1,876098e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3112.jpg;1;9,936588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3113.jpg;1;9,997347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3114.jpg;1;9,995390e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3115.jpg;1;9,966404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3116.jpg;1;9,204153e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3117.jpg;1;9,773062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3118.jpg;1;9,947856e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3119.jpg;1;9,982504e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog312.jpg;1;9,595698e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3120.jpg;1;8,457849e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3121.jpg;1;9,904578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3122.jpg;1;9,258450e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3123.jpg;1;9,550997e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3124.jpg;1;9,995472e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3125.jpg;1;9,717501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3126.jpg;1;9,978132e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3127.jpg;1;9,980348e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3128.jpg;1;9,918348e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3129.jpg;1;4,656661e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog313.jpg;1;7,054783e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3130.jpg;1;9,472649e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3131.jpg;1;8,653064e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3132.jpg;1;9,923383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3133.jpg;1;8,881896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3134.jpg;1;5,440593e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3135.jpg;1;7,587387e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3136.jpg;1;8,145485e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3137.jpg;1;9,996873e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3138.jpg;1;9,950218e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3139.jpg;1;1,022297e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog314.jpg;1;9,992986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3140.jpg;1;9,644739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;9,492193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3142.jpg;1;9,873620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;5,173376e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3144.jpg;1;9,948297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3145.jpg;1;9,944223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3146.jpg;1;1,732983e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3147.jpg;1;5,084404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3148.jpg;1;9,823248e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3149.jpg;1;9,199498e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog315.jpg;1;9,628273e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3150.jpg;1;9,628554e-01;0,5;1
