files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4239.jpg;1;9,487805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog424.jpg;1;8,877584e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4240.jpg;1;9,999857e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;7,913282e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4242.jpg;1;9,700322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4243.jpg;1;9,999851e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4244.jpg;1;9,997950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4245.jpg;1;9,973747e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4246.jpg;1;8,090539e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4247.jpg;1;9,980392e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4248.jpg;1;9,811188e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4249.jpg;1;9,997994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog425.jpg;1;9,991664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4250.jpg;1;9,929851e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4251.jpg;1;9,999918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4252.jpg;1;9,992478e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4253.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4254.jpg;1;9,982176e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4255.jpg;1;9,997359e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4256.jpg;1;9,998230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4257.jpg;1;9,974245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;8,670002e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4259.jpg;1;9,991341e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog426.jpg;1;9,999828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4260.jpg;1;9,995897e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4261.jpg;1;9,243714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4262.jpg;1;9,998142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4263.jpg;1;9,863154e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;8,161710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4265.jpg;1;9,980547e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4266.jpg;1;9,994294e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4267.jpg;1;8,854645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4268.jpg;1;9,992439e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4269.jpg;1;8,072898e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog427.jpg;1;9,996583e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4270.jpg;1;9,461222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4271.jpg;1;8,548889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4272.jpg;1;8,906882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4273.jpg;1;9,543173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4274.jpg;1;7,971210e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4275.jpg;1;5,377120e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4276.jpg;1;5,724476e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4277.jpg;1;7,784719e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4278.jpg;1;9,999127e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4279.jpg;1;9,999959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog428.jpg;1;9,963331e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4280.jpg;1;9,797237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;9,694148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4282.jpg;1;9,721976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4283.jpg;1;9,981823e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4284.jpg;1;9,328574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4285.jpg;1;9,999534e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4286.jpg;1;9,999529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4287.jpg;1;9,355426e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4288.jpg;1;9,681521e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4289.jpg;1;9,865501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog429.jpg;1;9,813408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4290.jpg;1;9,999155e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4291.jpg;1;9,994723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4292.jpg;1;9,051295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4293.jpg;1;9,993055e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4294.jpg;1;9,996604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4295.jpg;1;9,966803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4296.jpg;1;9,986266e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4297.jpg;1;9,432814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4298.jpg;1;8,471242e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4299.jpg;1;9,997235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog43.jpg;1;9,998884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog430.jpg;1;9,970861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4300.jpg;1;9,518675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4301.jpg;1;9,345470e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;5,140436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4303.jpg;1;9,957716e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4304.jpg;1;9,571024e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4305.jpg;1;9,509095e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4306.jpg;1;9,952497e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4307.jpg;1;9,891652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4308.jpg;1;9,974523e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4309.jpg;1;9,999601e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog431.jpg;1;9,665008e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4310.jpg;1;9,995695e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;9,779629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4312.jpg;1;9,999586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4314.jpg;1;9,994463e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4315.jpg;1;8,024987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4316.jpg;1;8,231720e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4317.jpg;1;9,999956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4318.jpg;1;9,990477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4319.jpg;1;9,979718e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog432.jpg;1;9,965878e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4320.jpg;1;9,999330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4321.jpg;1;9,995227e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4322.jpg;1;9,749772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4323.jpg;1;9,907499e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4324.jpg;1;9,960377e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4325.jpg;1;9,976518e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4326.jpg;1;9,695561e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4327.jpg;1;9,971647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4328.jpg;1;9,998319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4329.jpg;1;9,997978e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog433.jpg;1;9,996717e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4330.jpg;1;9,897861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4331.jpg;1;9,923304e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4332.jpg;1;9,988237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4333.jpg;1;9,999052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4334.jpg;1;9,920913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4335.jpg;1;9,595727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4336.jpg;1;9,996068e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4337.jpg;1;9,851187e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;7,289503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4339.jpg;1;9,941502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog434.jpg;1;9,976938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4340.jpg;1;9,998042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4341.jpg;1;9,999392e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4342.jpg;1;9,938954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4343.jpg;1;9,963208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4344.jpg;1;9,952827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4345.jpg;1;9,916408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4346.jpg;1;9,994643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4347.jpg;1;9,434093e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4348.jpg;1;9,943637e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4349.jpg;1;9,475952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog435.jpg;1;9,999425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4350.jpg;1;9,999810e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4351.jpg;1;9,999918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4352.jpg;1;9,999475e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;9,602587e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4354.jpg;1;9,998053e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4355.jpg;1;9,957734e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4356.jpg;1;9,988155e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4357.jpg;1;9,866468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4358.jpg;1;9,991616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4359.jpg;1;9,982014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog436.jpg;1;9,988183e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4360.jpg;1;9,595321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4361.jpg;1;9,976764e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4362.jpg;1;9,999529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;8,484886e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4364.jpg;1;7,629492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4365.jpg;1;9,999470e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4366.jpg;1;8,709524e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4367.jpg;1;9,999745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4368.jpg;1;9,996356e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;5,713859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4370.jpg;1;8,465266e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4371.jpg;1;9,772610e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4372.jpg;1;9,998671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4373.jpg;1;9,993433e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4374.jpg;1;8,450914e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4375.jpg;1;9,987140e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4376.jpg;1;9,605983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4377.jpg;1;9,981371e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4378.jpg;1;9,150361e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4379.jpg;1;9,954883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog438.jpg;1;9,557462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4380.jpg;1;9,859884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4381.jpg;1;9,999925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4382.jpg;1;9,615573e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4383.jpg;1;9,788983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4384.jpg;1;9,968280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4385.jpg;1;9,996355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4386.jpg;1;9,975211e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4387.jpg;1;9,885970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4388.jpg;1;9,999933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4389.jpg;1;9,000555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog439.jpg;1;9,990728e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4390.jpg;1;9,999764e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4391.jpg;1;9,973942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4392.jpg;1;8,356234e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4393.jpg;1;9,992409e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4395.jpg;1;9,559421e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4396.jpg;1;9,977574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4397.jpg;1;9,154066e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4398.jpg;1;9,997805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4399.jpg;1;8,067476e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog44.jpg;1;9,964398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog440.jpg;1;9,996657e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4400.jpg;1;9,203554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4401.jpg;1;9,972867e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4402.jpg;1;7,399667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4403.jpg;1;9,965682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4404.jpg;1;9,991255e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4405.jpg;1;9,565796e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4406.jpg;1;9,950480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4407.jpg;1;9,716703e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4408.jpg;1;9,990036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4409.jpg;1;9,997808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog441.jpg;1;9,512249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4410.jpg;1;9,992689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4411.jpg;1;9,953453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4412.jpg;1;9,997597e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4413.jpg;1;9,978683e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4414.jpg;1;9,953129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4415.jpg;1;9,997711e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4416.jpg;1;9,660406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4417.jpg;1;8,998206e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4418.jpg;1;9,926788e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4419.jpg;1;9,989837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog442.jpg;1;9,573200e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4420.jpg;1;9,052085e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4421.jpg;1;9,993868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4422.jpg;1;9,999889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4423.jpg;1;9,999620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4424.jpg;1;9,843312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4425.jpg;1;9,982989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4426.jpg;1;9,999671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4427.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4428.jpg;1;9,990678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4429.jpg;1;9,923174e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog443.jpg;1;9,508683e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4430.jpg;1;9,826347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4431.jpg;1;9,981315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4432.jpg;1;9,932826e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4433.jpg;1;8,136028e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4434.jpg;1;8,665806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4435.jpg;1;9,999919e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4436.jpg;1;9,987156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4437.jpg;1;9,981568e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4438.jpg;1;9,964969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4439.jpg;1;9,999804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog444.jpg;1;8,732002e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4440.jpg;1;9,765291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4441.jpg;1;9,979749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4442.jpg;1;9,451814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4443.jpg;1;9,942551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4444.jpg;1;9,812818e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4445.jpg;1;9,991145e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4446.jpg;1;9,996194e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4447.jpg;1;9,819754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4448.jpg;1;9,876677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4449.jpg;1;9,984196e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog445.jpg;1;9,815804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4450.jpg;1;9,998215e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4451.jpg;1;9,994835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4452.jpg;1;8,594077e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4453.jpg;1;9,970396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4454.jpg;1;9,996519e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4455.jpg;1;9,940782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4456.jpg;1;9,915348e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4457.jpg;1;9,937203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4458.jpg;1;9,693681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4459.jpg;1;9,981427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog446.jpg;1;9,989844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4460.jpg;1;9,080305e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4462.jpg;1;9,556754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4463.jpg;1;9,984710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4464.jpg;1;9,969701e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4465.jpg;1;9,976476e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4466.jpg;1;9,988191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4467.jpg;1;9,862702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4468.jpg;1;9,815125e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4469.jpg;1;9,056075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog447.jpg;1;9,975166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4470.jpg;1;9,997991e-01;0,5;1
