files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/horse/3494.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3495.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3496.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3497.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3498.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3503.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3514.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3524.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3529.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3535.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3540.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3541.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3560.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3563.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3564.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3585.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3587.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3605.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3628.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3629.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3631.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3637.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3666.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3679.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3695.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3700.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3702.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3714.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3720.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3727.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3729.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3736.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3739.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3740.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3741.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3742.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3746.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3753.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3760.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3773.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3776.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3778.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3787.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3794.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3800.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3811.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3814.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3824.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3833.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3838.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3842.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3845.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3846.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3854.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3859.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/3861.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3863.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3875.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3885.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3889.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3911.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3913.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3922.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3937.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3944.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3954.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3961.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3975.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3976.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3979.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3981.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4003.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4019.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4025.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4030.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4048.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/4067.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/4076.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4089.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4091.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4092.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4093.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4099.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/4108.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/4113.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4117.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4118.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4119.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4132.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4135.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4142.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4147.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4168.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4174.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/4182.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4186.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4188.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4196.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4199.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4209.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4220.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4226.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4275.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4289.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4301.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4302.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4307.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4325.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4331.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/4332.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4337.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4338.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4350.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4366.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4373.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4380.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4381.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4393.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4397.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4400.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4403.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4407.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4408.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4436.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4446.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4450.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4452.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/4454.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4459.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4472.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/4478.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4495.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4498.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4513.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4521.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4523.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4537.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4548.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4559.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4565.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4582.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4600.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4602.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4608.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4611.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4620.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4641.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4657.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/4660.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4666.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4690.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4694.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4698.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4704.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4706.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4717.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/4723.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4728.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/4745.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4752.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4753.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4754.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4756.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4762.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4764.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4768.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4778.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4779.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4789.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4791.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4792.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4795.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4800.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4841.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4853.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4858.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4867.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4868.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4869.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4871.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4890.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4900.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4911.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4918.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4939.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/4940.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4948.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/4950.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4954.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4969.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/4987.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4988.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4991.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/ship/0005.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0012.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0032.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0039.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0040.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0043.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0045.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0046.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0048.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0058.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0059.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0064.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0070.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0074.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0091.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0094.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0096.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0103.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0105.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0109.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0112.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0116.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0119.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0122.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0129.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0134.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0149.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0176.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0178.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0187.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0189.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0195.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0196.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0201.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0205.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0208.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0209.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0211.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0220.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0221.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0225.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0229.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0230.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0238.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0240.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0241.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0245.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0249.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0250.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0253.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0255.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0261.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0267.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0277.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0281.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0295.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0297.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0306.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0309.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0311.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0315.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/0319.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0325.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0331.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0333.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0339.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0347.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0349.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0354.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0356.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0366.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0367.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0371.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0374.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0378.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0387.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0392.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0396.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0400.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0402.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0405.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0407.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0416.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0420.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0421.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0422.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0424.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0428.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0430.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0434.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0439.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0440.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0444.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0446.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/0452.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0464.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0468.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0481.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0492.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0494.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0505.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0506.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0512.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0514.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0515.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0521.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0524.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0525.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0528.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0529.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0530.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0537.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0539.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/0543.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0544.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0545.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0549.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0550.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0551.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0553.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0556.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0563.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0564.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0567.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0569.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0570.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0573.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0576.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0581.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0582.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0586.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0592.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0595.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0604.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0615.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0620.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0621.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0631.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/0641.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0643.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0650.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0651.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0656.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0659.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0663.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0666.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0667.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0669.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0671.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0690.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0696.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0697.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0698.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0702.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0707.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0709.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0711.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0714.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0717.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0723.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0729.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0733.png; 9; 5
D:/GitHub/Datasets/Cifar10/train/ship/0739.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0746.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0753.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0757.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0762.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0764.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0775.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0786.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0791.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0799.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0803.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0806.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0807.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0808.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0814.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0817.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0822.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0823.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0827.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0830.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0831.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0834.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0835.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0836.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0839.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0846.png; 9; 3
D:/GitHub/Datasets/Cifar10/train/ship/0848.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0856.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0858.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0866.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0868.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0874.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0880.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0885.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0897.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0903.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0908.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0909.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0911.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0912.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0913.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0916.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0933.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0942.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0949.png; 9;10
