files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/bird/bird_0633.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0648.png; 3; 9
D:/GitHub/Datasets/Cifar10/train/bird/bird_0650.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0653.png; 3; 9
D:/GitHub/Datasets/Cifar10/train/bird/bird_0659.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0667.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0673.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0676.png; 3;10
D:/GitHub/Datasets/Cifar10/train/bird/bird_0681.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0688.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0694.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0701.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0714.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0716.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0727.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0730.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0731.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0733.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0734.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0735.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0745.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0748.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0750.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0760.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0763.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0766.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0770.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0775.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0778.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0779.png; 3; 9
D:/GitHub/Datasets/Cifar10/train/bird/bird_0782.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0784.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0789.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0792.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0798.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0806.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0808.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0819.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0824.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0826.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0829.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0836.png; 3; 9
D:/GitHub/Datasets/Cifar10/train/bird/bird_0850.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0858.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0859.png; 3; 9
D:/GitHub/Datasets/Cifar10/train/bird/bird_0865.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0867.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0869.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0877.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0880.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0881.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0891.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0895.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0921.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0928.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0930.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0934.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0941.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0942.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0950.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0951.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0953.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0960.png; 3; 4
D:/GitHub/Datasets/Cifar10/train/bird/bird_0964.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0971.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0972.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0973.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0974.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0977.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0988.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0991.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_1000.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0003.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0008.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0010.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0036.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0042.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0048.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0049.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0055.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0059.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0066.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0077.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0091.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0093.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0094.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0095.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0102.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0107.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0110.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0118.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0127.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0153.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0162.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0174.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0177.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0179.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0183.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0189.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0196.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0202.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0203.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0207.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0208.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0210.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0213.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0215.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0218.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0221.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0231.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0237.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0247.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0249.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0259.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0263.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0265.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0272.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0276.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0284.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0288.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0289.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0305.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0307.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0310.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0322.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0327.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0332.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0342.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0368.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0383.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0386.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0388.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0397.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0398.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0402.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0409.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0414.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0431.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0434.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0445.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0453.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0473.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0482.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0488.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0497.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0500.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0503.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0506.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0508.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0513.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0514.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0525.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0531.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0567.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0570.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0583.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0601.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0613.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0614.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0616.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0623.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0654.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0657.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0660.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0661.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0670.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0672.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0682.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0691.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0694.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0716.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0719.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0721.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0723.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0730.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0741.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0746.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0756.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0761.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0763.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0770.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0776.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0779.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0792.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0799.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0808.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0809.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0822.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0825.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0843.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0866.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0869.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0880.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0886.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0894.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0902.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0903.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0904.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0908.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0911.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0917.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0918.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0927.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0934.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0938.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0951.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0952.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0957.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0965.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0967.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0974.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0983.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0987.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0990.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0999.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0003.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0006.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0007.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0012.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0017.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0025.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0027.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0030.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0031.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0034.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0044.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0045.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0046.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0047.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0051.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0053.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0057.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0075.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0076.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0077.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0082.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0086.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0087.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0096.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0097.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0101.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0102.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0104.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0105.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0106.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0109.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0117.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0120.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0129.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0136.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0140.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0142.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0149.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0150.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0159.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0162.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0169.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0172.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0180.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0185.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0189.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0191.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0192.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0195.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0199.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0206.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0207.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0214.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0217.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0228.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0230.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0243.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0246.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0253.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0255.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0276.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0277.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0282.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0284.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0285.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0295.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0299.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0305.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0312.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0316.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0319.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0322.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0323.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0326.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0327.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0330.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0332.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0337.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0341.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0344.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0349.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0358.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0365.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0368.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0372.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0373.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0377.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0378.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0380.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0381.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0384.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0387.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0393.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0395.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0398.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0401.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0405.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0406.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0407.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0411.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0420.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0423.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0425.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0428.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0430.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0433.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0434.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0436.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0438.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0441.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0445.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0449.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0455.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0456.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0458.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0460.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0470.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0476.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0478.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0479.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0480.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0483.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0486.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0493.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0494.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0499.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0510.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0514.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0516.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0517.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0518.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0519.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0526.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0527.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0528.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0535.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0550.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0551.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0552.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0556.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0557.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0562.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0567.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0569.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0572.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0575.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0581.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0584.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0589.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0592.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0603.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0605.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0607.png; 5; 6
