files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/horse/1759.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1770.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1772.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1778.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1795.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1805.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1829.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1868.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1876.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1877.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1884.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1904.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1920.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1930.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1935.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1965.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1973.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/1975.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/1981.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2010.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2012.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2026.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2036.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2055.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2086.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2139.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2142.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2159.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2163.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2164.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2173.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2186.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2194.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2196.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2215.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2222.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2225.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2229.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2239.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2262.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2268.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2276.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2300.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2313.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2330.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2365.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2384.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2388.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2416.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2443.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2451.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2452.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2455.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2462.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2489.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2493.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2507.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2514.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2546.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2559.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2576.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2586.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2591.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2597.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2598.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2602.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2606.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2624.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2647.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2654.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2659.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2705.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2714.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2746.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2747.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2748.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2756.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2780.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2785.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2786.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2828.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2837.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2865.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2875.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2882.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2884.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2902.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2928.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2929.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2931.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2955.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2982.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2995.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3025.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3028.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3033.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3050.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3057.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3067.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3088.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3109.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3112.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3116.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3122.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3125.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3155.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3162.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3167.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3171.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3179.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3186.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3196.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3205.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3211.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3214.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3228.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3246.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3250.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3259.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3262.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3263.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3269.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3277.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3289.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3291.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3322.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3332.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3336.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3340.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3342.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3358.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3360.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3361.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3368.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3380.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3385.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3393.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3396.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3397.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3446.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3456.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3473.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3478.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3483.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3497.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3501.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3529.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3563.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3573.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3582.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3607.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3635.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3642.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3654.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3695.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3702.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3720.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3722.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3760.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3768.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3770.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3773.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3776.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3796.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3808.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3833.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3842.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3856.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3859.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3863.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3875.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3885.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3902.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3913.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3944.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3954.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3959.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4003.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4009.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4012.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4019.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4032.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4037.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4041.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4051.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4084.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4093.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4105.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4126.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4161.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4168.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4210.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4220.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4234.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4235.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4237.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4249.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4262.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4275.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4290.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4317.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4323.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4331.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4352.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4393.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4397.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4400.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4407.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4408.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4472.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4495.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4498.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/4518.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4521.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4523.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4527.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4535.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4558.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4559.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4563.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4582.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4620.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4641.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4642.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4654.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4657.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4660.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4667.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4677.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4678.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4690.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4694.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4706.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4725.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4728.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/4737.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4756.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4766.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4803.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4817.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4837.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4871.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4877.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4882.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4929.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4939.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4963.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/4964.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/4976.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/ship/0005.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0008.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0012.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0019.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0023.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0036.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0039.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0045.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0048.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0052.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0064.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0074.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0075.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0076.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0079.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0085.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0094.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0112.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0116.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0122.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0124.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0128.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0129.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0130.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0134.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0136.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0156.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0176.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0185.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0187.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0191.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0196.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0199.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0208.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0220.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0224.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0225.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0226.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0229.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0230.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0231.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0235.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0237.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0241.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0249.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0252.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0255.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0261.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0272.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0281.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0282.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0283.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0287.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0293.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0295.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0306.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0311.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0313.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0315.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/0319.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0333.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0335.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0347.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0349.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0354.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0356.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0359.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0365.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0369.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0371.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0374.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0379.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0380.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0392.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0396.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0401.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0402.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0405.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0407.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0413.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0419.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0420.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0424.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0425.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0430.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0434.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0444.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0446.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0452.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0453.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0456.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0458.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0464.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0481.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0485.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0494.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0504.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0505.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0506.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0514.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0515.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0516.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0520.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0524.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0525.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0528.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0537.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0538.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0539.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/0541.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0543.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0545.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0549.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0551.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0556.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0560.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0567.png; 9; 7
D:/GitHub/Datasets/Cifar10/train/ship/0570.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0573.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0576.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0577.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0591.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0594.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0595.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0604.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0606.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0621.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0631.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0635.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0641.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0643.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0649.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0651.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0656.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0658.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0659.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0663.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0666.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0667.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0685.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0686.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0690.png; 9; 8
D:/GitHub/Datasets/Cifar10/train/ship/0693.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0697.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0698.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0702.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0707.png; 9; 4
D:/GitHub/Datasets/Cifar10/train/ship/0714.png; 9;10
D:/GitHub/Datasets/Cifar10/train/ship/0717.png; 9; 2
D:/GitHub/Datasets/Cifar10/train/ship/0718.png; 9; 1
D:/GitHub/Datasets/Cifar10/train/ship/0720.png; 9; 6
D:/GitHub/Datasets/Cifar10/train/ship/0723.png; 9;10
