files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/ship/ship_0015.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0016.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0018.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0019.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0021.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0022.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0024.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0025.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0027.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0028.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0030.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0033.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0034.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0035.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0038.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0041.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0042.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0046.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0047.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0049.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0050.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0065.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0066.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0067.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0068.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0069.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0073.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0081.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0083.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0085.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0088.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0090.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0091.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0093.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0095.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0098.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0099.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0101.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0102.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0105.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0107.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0109.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0111.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0112.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0115.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0118.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0127.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0131.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0132.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0135.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0137.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0140.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0141.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0142.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0143.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0144.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0145.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0146.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0148.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0151.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0155.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0159.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0163.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0164.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0166.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0168.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0170.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0171.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0172.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0173.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0175.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0177.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0179.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0186.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0189.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0192.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0200.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0204.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0210.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0211.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0214.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0217.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0218.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0219.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0226.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0233.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0236.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0239.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0242.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0243.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0248.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0251.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0256.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0259.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0260.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0262.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0263.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0270.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0272.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0273.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0274.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0276.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0277.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0278.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0282.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0285.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0286.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0288.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0289.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0290.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0291.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0292.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0296.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0298.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0300.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0301.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0303.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0304.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0307.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0308.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0313.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0317.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0320.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0322.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0323.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0324.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0327.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0329.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0337.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0340.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0341.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0343.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0348.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0350.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0355.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0357.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0361.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0364.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0368.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0369.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0370.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0372.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0376.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0378.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0381.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0384.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0389.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0391.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0393.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0394.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0395.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0401.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0403.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0406.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0411.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0415.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0418.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0420.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0421.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0426.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0427.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0428.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0429.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0437.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0442.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0443.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0449.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0453.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0455.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0456.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0457.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0459.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0460.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0463.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0466.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0469.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0472.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0475.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0478.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0479.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0480.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0482.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0486.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0487.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0489.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0496.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0497.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0498.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0499.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0501.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0502.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0505.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0511.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0513.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0516.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0518.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0519.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0520.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0522.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0524.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0526.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0532.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0534.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0535.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0547.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0552.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0553.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0555.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0557.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0558.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0560.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0561.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0562.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0565.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0568.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0572.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0574.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0578.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0582.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0585.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0586.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0587.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0588.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0594.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0596.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0598.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0599.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0601.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0609.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0611.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0612.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0613.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0614.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0617.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0618.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0622.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0624.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0626.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0627.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0628.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0634.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0635.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0636.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0640.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0642.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0644.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0646.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0647.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0648.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0652.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0653.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0658.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0660.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0661.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0662.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0665.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0668.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0671.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0675.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0676.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0677.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0678.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0679.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0680.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0681.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0687.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0692.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0694.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0695.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0699.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0702.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0704.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0708.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0710.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0712.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0713.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0716.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0719.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0720.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0722.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0724.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0727.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0730.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0735.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0737.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0741.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0742.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0743.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0745.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0746.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0749.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0754.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0755.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0756.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0757.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0759.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0760.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0761.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0765.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0766.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0768.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0769.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0771.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0772.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0777.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0784.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0787.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0788.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0789.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0790.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0793.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0794.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0795.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0797.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0800.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0801.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0804.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0815.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0818.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0819.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0821.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0828.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0829.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0833.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0835.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0838.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0839.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0840.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0845.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0849.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0850.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0855.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0859.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0863.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0864.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0865.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0871.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0872.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0875.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0876.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0878.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0881.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0886.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0887.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0889.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0906.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0907.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0909.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0910.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0911.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0919.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0921.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0924.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0927.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0928.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0930.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0931.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0933.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0934.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0936.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0937.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0946.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0949.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0950.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0954.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0958.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0961.png; 9; 9
D:/GitHub/Datasets/Cifar10/train/ship/ship_0962.png; 9; 9
