files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/horse/2624.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2626.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2629.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2630.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2631.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2640.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2641.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2645.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2647.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2656.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2657.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2659.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2660.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2665.png; 8; 9
D:/GitHub/Datasets/Cifar10/train/horse/2672.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2675.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2682.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2684.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2695.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2698.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2700.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2703.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2705.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2708.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2709.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2710.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2714.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2717.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2720.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2730.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2732.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2733.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2736.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2737.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2740.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2741.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2742.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2744.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2746.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2747.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2748.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2755.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2756.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2762.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2764.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2765.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2772.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2781.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2783.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2785.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2786.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2787.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2791.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2801.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2802.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2804.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2805.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2806.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2810.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2814.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2822.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2824.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2828.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2832.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2835.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2837.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2851.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2852.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2853.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2855.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2856.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2863.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2865.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2866.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2867.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2869.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2871.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2873.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2875.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2881.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/2883.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2885.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2893.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2896.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2901.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2905.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2909.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2914.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2920.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2928.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2930.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/2932.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2934.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2935.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2936.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2938.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2942.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2943.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2945.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2946.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2948.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2951.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/2958.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2960.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2968.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2973.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2981.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/2982.png; 8; 9
D:/GitHub/Datasets/Cifar10/train/horse/2986.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/2990.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/2993.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3000.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3006.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3007.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3009.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3012.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3013.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3020.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3028.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3029.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3033.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3034.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3046.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3051.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3057.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3062.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3066.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3067.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3071.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3072.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3074.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3083.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3085.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3088.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3089.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3094.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3097.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3102.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3105.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3112.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3114.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3117.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3119.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3120.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3121.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3125.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3126.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3130.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3132.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3139.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3146.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3148.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3150.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3155.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3160.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3162.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3170.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3171.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3178.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3179.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/3185.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3186.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3190.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3194.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3195.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3196.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3199.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3202.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3205.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3211.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3213.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3216.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3219.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3222.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3226.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3228.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3230.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3236.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3241.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3246.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3248.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3250.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3252.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3254.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3255.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3256.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3257.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3259.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3261.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3262.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3263.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3266.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3269.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3273.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3274.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3275.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3277.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3285.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3288.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3291.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3295.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3297.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3298.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3304.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3307.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3314.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3319.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3322.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3323.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3329.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3331.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3332.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3335.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3336.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/3337.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3338.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3339.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3340.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3345.png; 8; 9
D:/GitHub/Datasets/Cifar10/train/horse/3348.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3349.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3357.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3358.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3361.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3362.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3365.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3368.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3370.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3391.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3392.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3393.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3395.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3396.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3397.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3398.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3401.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3406.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3411.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3412.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3420.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3421.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3429.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3430.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3432.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3434.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3436.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3439.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3444.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3446.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3451.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3456.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3462.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3463.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3464.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3470.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3472.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3473.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3475.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3478.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3484.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3485.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3487.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3488.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3494.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3495.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3496.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3497.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3499.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3504.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3507.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3514.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3516.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3517.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3521.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3524.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3529.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3539.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3540.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3543.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3552.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3557.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3560.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3561.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3562.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3563.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3567.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3570.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3578.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3580.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3582.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3585.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3586.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3598.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3606.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3607.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3610.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3611.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3612.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3613.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3615.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3619.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3621.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3624.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3626.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3628.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3633.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3634.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3635.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3642.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3647.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3650.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3651.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3654.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3660.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3671.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3677.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3684.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3688.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3691.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3693.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3700.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3702.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3705.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3709.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3711.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3714.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3717.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3719.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3721.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3722.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3723.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3725.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3729.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3732.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3737.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3740.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3742.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3745.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3751.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3760.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3761.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3765.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3768.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3771.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3772.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3773.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3776.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3778.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3779.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3780.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3781.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3783.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3786.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3792.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3800.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3801.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3802.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3808.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3811.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3813.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3814.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3815.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3817.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3821.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3823.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3828.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3833.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3835.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3840.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3842.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3856.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3859.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3863.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3868.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3871.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3872.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3873.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3878.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3880.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3885.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3889.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/3890.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3891.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3894.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3895.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3896.png; 8; 2
D:/GitHub/Datasets/Cifar10/train/horse/3899.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3902.png; 8; 7
D:/GitHub/Datasets/Cifar10/train/horse/3911.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3913.png; 8; 1
D:/GitHub/Datasets/Cifar10/train/horse/3916.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3918.png; 8; 4
D:/GitHub/Datasets/Cifar10/train/horse/3921.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3923.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3926.png; 8; 5
D:/GitHub/Datasets/Cifar10/train/horse/3927.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3928.png; 8;10
D:/GitHub/Datasets/Cifar10/train/horse/3929.png; 8; 6
D:/GitHub/Datasets/Cifar10/train/horse/3930.png; 8; 3
D:/GitHub/Datasets/Cifar10/train/horse/3932.png; 8; 3
