files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog269.jpg;1;0,3811891079;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2690.jpg;1;0,4892034531;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2693.jpg;1;0,3736070096;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2697.jpg;1;0,3891744316;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2702.jpg;1;0,2262253761;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2704.jpg;1;0,1570738107;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2708.jpg;1;0,1839362234;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog271.jpg;1;0,2782157362;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2710.jpg;1;0,1505288482;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2711.jpg;1;0,4168708026;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2712.jpg;1;0,4552855194;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2714.jpg;1;0,4701299071;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2717.jpg;1;0,4581235647;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2718.jpg;1;0,2615681291;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2719.jpg;1;0,1817654818;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2721.jpg;1;0,4654767811;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2723.jpg;1;0,3201480210;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2728.jpg;1;0,0798806623;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog273.jpg;1;0,2300399542;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2738.jpg;1;0,4777067304;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2740.jpg;1;0,0736982897;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2743.jpg;1;0,4804622829;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2745.jpg;1;0,2706400454;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2747.jpg;1;0,2788969874;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2749.jpg;1;0,0676443353;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog275.jpg;1;0,1721858680;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2754.jpg;1;0,0469907708;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2761.jpg;1;0,2943177521;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2768.jpg;1;0,4425958097;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2770.jpg;1;0,3436200023;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2776.jpg;1;0,2481651157;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2781.jpg;1;0,1886273175;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2784.jpg;1;0,2509065568;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2786.jpg;1;0,0955938324;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2787.jpg;1;0,1704843640;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2789.jpg;1;0,2095810771;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2793.jpg;1;0,1493070275;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2797.jpg;1;0,2317800969;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2798.jpg;1;0,2246274948;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2801.jpg;1;0,2475697100;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2807.jpg;1;0,1056856588;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2808.jpg;1;0,2105098516;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2812.jpg;1;0,4651099741;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2816.jpg;1;0,4436116219;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2824.jpg;1;0,4397561550;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2827.jpg;1;0,2426331639;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2833.jpg;1;0,3772650361;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2836.jpg;1;0,2411285490;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2838.jpg;1;0,1056241915;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2839.jpg;1;0,1041086540;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2840.jpg;1;0,1283664554;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2841.jpg;1;0,1773400605;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2843.jpg;1;0,1785490215;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2846.jpg;1;0,2419460118;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2847.jpg;1;0,4957380593;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2848.jpg;1;0,2685863376;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2849.jpg;1;0,1397261471;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2855.jpg;1;0,2887323201;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2862.jpg;1;0,3861812949;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2868.jpg;1;0,3658393323;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog287.jpg;1;0,2931800187;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2875.jpg;1;0,0307070371;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2877.jpg;1;0,1480060220;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2882.jpg;1;0,2617809474;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2891.jpg;1;0,4778008163;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2894.jpg;1;0,3017134368;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2897.jpg;1;0,3077675700;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog29.jpg;1;0,3125794828;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog290.jpg;1;0,1199480668;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2900.jpg;1;0,0792483911;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2904.jpg;1;0,0951898322;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog291.jpg;1;0,4756455123;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2914.jpg;1;0,2802194655;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;0,1070645973;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2922.jpg;1;0,4235893190;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;0,3154498041;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2925.jpg;1;0,0558775626;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2928.jpg;1;0,3624086082;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2929.jpg;1;0,1349373758;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog293.jpg;1;0,4254205227;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;0,1251822114;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;0,3452231884;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;0,0789719969;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog294.jpg;1;0,3241979182;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2940.jpg;1;0,2365141809;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2946.jpg;1;0,4946977198;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;0,1194228753;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2950.jpg;1;0,4572631717;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2962.jpg;1;0,2119575143;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2966.jpg;1;0,0099295210;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog297.jpg;1;0,4817602932;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2970.jpg;1;0,4426346719;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2972.jpg;1;0,4574260712;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2975.jpg;1;0,2843822539;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2976.jpg;1;0,3325925767;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2977.jpg;1;0,3711250126;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2983.jpg;1;0,2112270892;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2988.jpg;1;0,2963139117;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog299.jpg;1;0,4833748043;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;0,1705320477;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2997.jpg;1;0,2643025517;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2999.jpg;1;0,3053889275;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3.jpg;1;0,2593297660;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog300.jpg;1;0,2411322296;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3000.jpg;1;0,1017188355;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3001.jpg;1;0,2444181740;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3002.jpg;1;0,1538101882;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3004.jpg;1;0,1794885844;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3008.jpg;1;0,3341241479;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3010.jpg;1;0,3670788407;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3012.jpg;1;0,2406600863;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3013.jpg;1;0,1723921299;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3014.jpg;1;0,4024974406;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3021.jpg;1;0,4133330584;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3033.jpg;1;0,1685863882;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3037.jpg;1;0,3764519095;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;0,1260675490;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3043.jpg;1;0,1334163994;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3046.jpg;1;0,3555493951;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3049.jpg;1;0,4867998064;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3052.jpg;1;0,4541269839;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3054.jpg;1;0,4136742353;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3058.jpg;1;0,1423012763;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3059.jpg;1;0,2388913631;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;0,2064197212;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3061.jpg;1;0,2947947085;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3067.jpg;1;0,4473396838;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3070.jpg;1;0,4846366644;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3071.jpg;1;0,2351900190;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;0,0577495135;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3075.jpg;1;0,1286909282;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;0,3626124859;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3079.jpg;1;0,4060704112;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog308.jpg;1;0,4127002656;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;0,4722892344;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog309.jpg;1;0,3477294743;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;0,1558217108;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;0,3436747491;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog31.jpg;1;0,1292908192;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;0,1812677383;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;0,3456874490;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3105.jpg;1;0,3485732377;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3106.jpg;1;0,4363563657;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3107.jpg;1;0,2719582021;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3109.jpg;1;0,4504832625;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;0,0674316064;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3121.jpg;1;0,2432198822;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3125.jpg;1;0,2415573597;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3131.jpg;1;0,1236691177;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3132.jpg;1;0,4863229394;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3136.jpg;1;0,4401482940;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;0,1179751307;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;0,2070391327;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3152.jpg;1;0,2362193465;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;0,1504476219;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;0,1500806510;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3161.jpg;1;0,3026339114;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3163.jpg;1;0,1772518605;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3168.jpg;1;0,3387386203;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3169.jpg;1;0,1816353947;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;0,0952536240;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3172.jpg;1;0,0902021155;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3175.jpg;1;0,3532607853;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3178.jpg;1;0,2212605774;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3179.jpg;1;0,2751597464;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3181.jpg;1;0,1176468134;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;0,1690530330;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3186.jpg;1;0,1192606837;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;0,1291030049;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;0,3322286010;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3192.jpg;1;0,3757835925;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3193.jpg;1;0,0573818348;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3196.jpg;1;0,3387285471;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;0,1944368184;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;0,3499224484;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;0,4247902930;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;0,2323204279;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3212.jpg;1;0,1246157661;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3214.jpg;1;0,3527563810;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;0,2280415446;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;0,4014289975;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3222.jpg;1;0,4551368356;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;0,2605533600;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;0,1666840166;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3236.jpg;1;0,4497229457;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;0,3217386603;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;0,2082762718;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3239.jpg;1;0,3955731094;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;0,1468071640;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;0,4382106960;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3246.jpg;1;0,3039756417;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3247.jpg;1;0,2396704853;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;0,3990087211;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;0,2644356191;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;0,3270875812;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;0,2349794656;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3270.jpg;1;0,2477513701;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3271.jpg;1;0,2391961813;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3277.jpg;1;0,1625590175;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3280.jpg;1;0,3756490350;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;0,0243316256;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3288.jpg;1;0,4237632453;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3299.jpg;1;0,2083941102;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog33.jpg;1;0,3596923053;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3300.jpg;1;0,1312239319;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3302.jpg;1;0,3538457453;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3313.jpg;1;0,4646926224;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;0,0722308904;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3317.jpg;1;0,4133635759;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;0,1944094151;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3324.jpg;1;0,3189775944;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog333.jpg;1;0,4103209674;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3331.jpg;1;0,2120343149;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3332.jpg;1;0,1274805963;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog334.jpg;1;0,1304360032;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3340.jpg;1;0,1725327224;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3341.jpg;1;0,0894435719;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3345.jpg;1;0,2870074511;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3346.jpg;1;0,2475478500;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3348.jpg;1;0,2209042609;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;0,0969924554;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3355.jpg;1;0,4998552501;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;0,0829902291;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3360.jpg;1;0,1791314930;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;0,1117831692;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;0,1617309004;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3364.jpg;1;0,2955494225;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;0,0727312937;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3377.jpg;1;0,1849770397;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;0,2752892375;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3380.jpg;1;0,2169091552;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;0,1259829700;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3389.jpg;1;0,1251991391;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3397.jpg;1;0,3653794527;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;0,1293973178;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;0,0900029540;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog340.jpg;1;0,1498702615;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3402.jpg;1;0,1203687191;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3404.jpg;1;0,2643470764;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3405.jpg;1;0,3136142790;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;0,2966972888;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3409.jpg;1;0,0823749155;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;0,2428319305;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3413.jpg;1;0,2011615187;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3414.jpg;1;0,1719910055;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3415.jpg;1;0,1429619491;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3416.jpg;1;0,0900041461;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3425.jpg;1;0,4798507392;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3426.jpg;1;0,4441136420;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3427.jpg;1;0,4732513130;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3434.jpg;1;0,4136895239;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3436.jpg;1;0,1943411678;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog344.jpg;1;0,2127158940;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3442.jpg;1;0,1605792195;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3449.jpg;1;0,1806549132;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;0,0671416074;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3451.jpg;1;0,3473739028;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3452.jpg;1;0,2318465412;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3454.jpg;1;0,1236653924;0,5;0
