files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3706.jpg;1;9,959245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3707.jpg;1;5,619578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3708.jpg;1;9,695008e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3709.jpg;1;9,001437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog371.jpg;1;9,651218e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3711.jpg;1;9,304721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3713.jpg;1;9,822726e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3714.jpg;1;9,973986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3716.jpg;1;7,481728e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3717.jpg;1;6,654989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3718.jpg;1;9,173108e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3719.jpg;1;8,872225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog372.jpg;1;9,396320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3721.jpg;1;9,990108e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3722.jpg;1;7,319481e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3724.jpg;1;9,999920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3725.jpg;1;9,844570e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3729.jpg;1;5,794012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog373.jpg;1;9,997490e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3730.jpg;1;9,760054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3731.jpg;1;9,964486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3733.jpg;1;7,387743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3734.jpg;1;5,631219e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3735.jpg;1;8,011721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3738.jpg;1;9,299197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3739.jpg;1;5,623156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog374.jpg;1;9,922529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3740.jpg;1;9,786360e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3741.jpg;1;9,984611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3742.jpg;1;9,422759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3743.jpg;1;8,302320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3744.jpg;1;8,501748e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3745.jpg;1;9,922776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3746.jpg;1;9,968867e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3747.jpg;1;9,329181e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3748.jpg;1;9,849815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3749.jpg;1;6,616730e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog375.jpg;1;8,683217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3750.jpg;1;9,980665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3751.jpg;1;9,399312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3752.jpg;1;9,983981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3753.jpg;1;6,239136e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3754.jpg;1;9,801903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3756.jpg;1;5,796759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3758.jpg;1;9,999470e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog376.jpg;1;5,709745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3762.jpg;1;8,756629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3763.jpg;1;9,822537e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3764.jpg;1;8,389096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3765.jpg;1;9,542721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3766.jpg;1;8,134633e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3769.jpg;1;5,070672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3770.jpg;1;9,881959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3771.jpg;1;9,863473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3774.jpg;1;8,791617e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3775.jpg;1;9,989312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3776.jpg;1;9,999913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3777.jpg;1;9,979267e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3778.jpg;1;6,353220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3780.jpg;1;7,105283e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3781.jpg;1;8,384900e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3783.jpg;1;9,082763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3784.jpg;1;6,751851e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3787.jpg;1;7,089351e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3788.jpg;1;6,371648e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3789.jpg;1;6,485059e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog379.jpg;1;9,995735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3790.jpg;1;5,416170e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3791.jpg;1;7,288667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3792.jpg;1;5,352812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3793.jpg;1;9,961231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3794.jpg;1;9,678975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3796.jpg;1;6,607271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3799.jpg;1;9,287751e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog38.jpg;1;9,960555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog380.jpg;1;9,858392e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3800.jpg;1;7,410970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3801.jpg;1;9,943278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3802.jpg;1;9,435274e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3803.jpg;1;8,200971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3804.jpg;1;9,983911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3806.jpg;1;9,675217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3807.jpg;1;9,879048e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3809.jpg;1;6,347723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog381.jpg;1;6,412561e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3810.jpg;1;5,197113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3811.jpg;1;7,985619e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3812.jpg;1;9,993258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;9,702005e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3816.jpg;1;5,036405e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3817.jpg;1;9,908987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3819.jpg;1;7,182353e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog382.jpg;1;7,450725e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3821.jpg;1;9,260689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3822.jpg;1;6,556177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3824.jpg;1;7,366692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3826.jpg;1;7,715675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3827.jpg;1;9,972988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3828.jpg;1;9,999100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog383.jpg;1;5,870079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;6,316622e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3831.jpg;1;9,554173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3834.jpg;1;9,963069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3835.jpg;1;9,293417e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3836.jpg;1;9,990057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3837.jpg;1;8,066064e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3839.jpg;1;8,380938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog384.jpg;1;9,503532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3840.jpg;1;6,250179e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3841.jpg;1;9,691011e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3843.jpg;1;9,965962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3844.jpg;1;9,969217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3846.jpg;1;9,491081e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3849.jpg;1;9,570425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3850.jpg;1;6,020612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3852.jpg;1;5,303038e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3853.jpg;1;9,637215e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3854.jpg;1;9,507381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3856.jpg;1;9,257939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3857.jpg;1;9,991162e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3858.jpg;1;9,085014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3859.jpg;1;8,991782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog386.jpg;1;9,922119e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3860.jpg;1;9,983236e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3861.jpg;1;8,956836e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3862.jpg;1;9,388136e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3863.jpg;1;9,999874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3865.jpg;1;7,561829e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3866.jpg;1;7,020307e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3867.jpg;1;9,425491e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog387.jpg;1;5,890090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3872.jpg;1;8,813482e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3873.jpg;1;9,954548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3875.jpg;1;9,140366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3876.jpg;1;7,662427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3877.jpg;1;9,563206e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3878.jpg;1;9,444692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3879.jpg;1;9,439166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog388.jpg;1;7,437294e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3880.jpg;1;9,896054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3882.jpg;1;7,392058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3883.jpg;1;8,898783e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3884.jpg;1;9,672136e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3886.jpg;1;6,969886e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3887.jpg;1;9,949368e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3888.jpg;1;8,375053e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3889.jpg;1;8,280373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3890.jpg;1;8,177539e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3891.jpg;1;9,031042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3893.jpg;1;6,922901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3894.jpg;1;8,051049e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3895.jpg;1;6,515940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3897.jpg;1;9,974623e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3899.jpg;1;8,828548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog39.jpg;1;9,972894e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog390.jpg;1;9,996827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3900.jpg;1;6,170831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3902.jpg;1;9,978927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3903.jpg;1;6,525284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3905.jpg;1;9,752678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3906.jpg;1;9,951761e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3908.jpg;1;9,257469e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3909.jpg;1;9,862297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog391.jpg;1;9,977756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3911.jpg;1;6,160814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3913.jpg;1;5,099720e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3915.jpg;1;8,427721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3918.jpg;1;9,985587e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3919.jpg;1;5,160094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog392.jpg;1;5,659951e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3920.jpg;1;8,320547e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3921.jpg;1;6,557739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3922.jpg;1;9,759100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;7,636320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3928.jpg;1;8,947462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3929.jpg;1;7,379335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog393.jpg;1;5,395399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3930.jpg;1;6,543681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3931.jpg;1;9,560380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3932.jpg;1;8,743224e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3933.jpg;1;9,786839e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3934.jpg;1;9,930751e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3936.jpg;1;9,893379e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3937.jpg;1;9,874579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3938.jpg;1;9,884206e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3940.jpg;1;8,880113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3941.jpg;1;9,927580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3943.jpg;1;8,896642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3944.jpg;1;9,831618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3945.jpg;1;7,117693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3946.jpg;1;9,987251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3948.jpg;1;5,577945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3949.jpg;1;9,995091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog395.jpg;1;9,979860e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3951.jpg;1;9,987380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3952.jpg;1;9,942393e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3953.jpg;1;9,553020e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3954.jpg;1;9,839349e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3955.jpg;1;9,999049e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3956.jpg;1;9,957582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3958.jpg;1;6,498245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3959.jpg;1;9,725357e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog396.jpg;1;8,702825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3960.jpg;1;6,038355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3961.jpg;1;6,035950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3962.jpg;1;9,864700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3963.jpg;1;9,868532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3964.jpg;1;9,999831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3966.jpg;1;7,609598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3967.jpg;1;9,321528e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3970.jpg;1;7,482550e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3972.jpg;1;9,998806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3974.jpg;1;6,809133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3976.jpg;1;9,971491e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3978.jpg;1;9,843416e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3979.jpg;1;8,511621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog398.jpg;1;8,141844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3981.jpg;1;9,289206e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3982.jpg;1;9,987040e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3984.jpg;1;8,937100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3985.jpg;1;9,315978e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3987.jpg;1;7,814294e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3989.jpg;1;9,960174e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog399.jpg;1;9,996060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3990.jpg;1;9,715346e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3991.jpg;1;9,735498e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3992.jpg;1;9,909593e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3993.jpg;1;7,481577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3994.jpg;1;9,490735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3995.jpg;1;7,726667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3999.jpg;1;9,982876e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog40.jpg;1;9,524304e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4000.jpg;1;9,916957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4004.jpg;1;9,257035e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4006.jpg;1;8,469500e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4007.jpg;1;8,452060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog401.jpg;1;5,079628e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4010.jpg;1;5,365945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4011.jpg;1;7,912028e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4012.jpg;1;7,402986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4013.jpg;1;9,999106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4015.jpg;1;9,065938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4017.jpg;1;8,545631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4018.jpg;1;7,114703e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog402.jpg;1;9,775680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4020.jpg;1;9,673043e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4021.jpg;1;9,997429e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4023.jpg;1;6,488237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4025.jpg;1;9,131289e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4026.jpg;1;7,163191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4028.jpg;1;9,949086e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4029.jpg;1;6,609508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog403.jpg;1;9,639071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4031.jpg;1;9,929100e-01;0,5;1
