files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;0,23420689;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;0,46052679;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;0,29162169;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2940.jpg;1;0,41555554;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;0,43690515;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2986.jpg;1;0,37412864;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;0,30900049;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3032.jpg;1;0,34329966;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3043.jpg;1;0,41852477;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;0,46009457;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;0,28600234;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;0,39739281;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;0,27274019;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;0,45333961;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;0,40868548;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;0,36573148;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;0,33998528;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;0,06373454;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;0,48116401;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;0,36910051;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;0,25508428;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;0,27341354;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;0,38102055;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;0,47030461;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog340.jpg;1;0,24855033;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog344.jpg;1;0,39537147;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;0,28750923;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;0,34131452;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;0,43500850;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;0,41555694;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;0,43263873;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;0,21417511;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;0,40252841;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;0,38101271;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;0,22205764;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;0,33980909;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;0,42380667;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog381.jpg;1;0,39275664;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3816.jpg;1;0,46746460;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;0,35934457;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3842.jpg;1;0,34640422;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3847.jpg;1;0,32758790;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog385.jpg;1;0,25795615;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;0,42339674;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3871.jpg;1;0,31993508;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;0,32530123;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;0,49154323;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;0,49533096;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;0,44760531;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;0,39215553;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;0,41460165;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4014.jpg;1;0,39137995;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4087.jpg;1;0,48578528;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;0,46899760;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;0,45912680;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4114.jpg;1;0,48035777;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;0,16670085;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4142.jpg;1;0,28692815;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4156.jpg;1;0,48665506;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;0,49930719;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;0,20666559;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;0,36440641;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;0,39701486;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4284.jpg;1;0,47544253;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;0,27693036;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;0,42952558;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;0,36842683;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog438.jpg;1;0,46232721;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4399.jpg;1;0,36287510;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4407.jpg;1;0,48952711;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4418.jpg;1;0,45360774;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4493.jpg;1;0,45509204;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog481.jpg;1;0,39814809;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog49.jpg;1;0,46024981;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog499.jpg;1;0,47903758;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog50.jpg;1;0,49782819;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog522.jpg;1;0,49333417;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;0,41087350;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog536.jpg;1;0,33251783;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog569.jpg;1;0,14964940;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog577.jpg;1;0,34959549;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog580.jpg;1;0,05214363;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog615.jpg;1;0,39388886;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog632.jpg;1;0,44293427;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog644.jpg;1;0,48951852;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog649.jpg;1;0,47007066;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog651.jpg;1;0,48248589;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog670.jpg;1;0,45157504;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog760.jpg;1;0,36396056;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog769.jpg;1;0,37638822;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog779.jpg;1;0,44797376;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog784.jpg;1;0,39716339;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog809.jpg;1;0,04877149;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog82.jpg;1;0,42131263;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog86.jpg;1;0,49363685;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog876.jpg;1;0,49756926;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog879.jpg;1;0,32018125;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog900.jpg;1;0,36034235;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog911.jpg;1;0,40922016;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog914.jpg;1;0,33282956;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog939.jpg;1;0,47609255;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog941.jpg;1;0,33897567;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog998.jpg;1;0,49935371;0,5;0
