files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/deer_0797.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0847.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0853.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0855.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0856.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0879.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0883.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0915.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0927.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0981.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0989.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1094.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1103.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/deer_1118.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1120.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1160.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1192.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1201.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1235.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1237.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1243.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_1265.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1290.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1307.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1349.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1350.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1357.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1384.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1385.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1388.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1391.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1399.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1407.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1436.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1462.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1466.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1473.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1540.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1547.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1549.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1594.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1598.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1603.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1611.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1622.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1626.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_1627.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1635.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1680.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_1685.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1695.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1696.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1709.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1730.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_1748.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1753.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_1765.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1770.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1776.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1778.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1781.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1801.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1814.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1817.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_1846.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1851.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1861.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1864.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_1868.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1906.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1909.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1917.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1926.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_1935.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1958.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1967.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1968.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1982.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_1993.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_1996.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2003.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2012.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2031.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2055.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2087.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2107.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2116.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2124.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2137.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2151.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2162.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2178.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2180.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2186.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2260.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2283.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_2304.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2313.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2323.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2329.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_2330.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2332.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2360.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2363.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2371.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2374.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_2380.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2422.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2447.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2464.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2479.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2491.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2504.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2509.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2524.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2544.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2553.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2586.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2627.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2631.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_2660.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2661.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2679.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_2690.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2691.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2738.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2788.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2802.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2827.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2857.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2874.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2883.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_2897.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2949.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_2959.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_2965.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3012.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3014.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3017.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3038.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3040.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3060.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3066.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3076.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3087.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3099.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3105.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3125.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3131.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3145.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3174.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3184.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3185.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3191.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3205.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3220.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3248.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3276.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3281.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3312.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3317.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3333.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3342.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3345.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3351.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3359.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_3378.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3382.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3410.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3434.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3444.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3472.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3499.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3514.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3516.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3531.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3533.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_3558.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3566.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3599.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3613.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3623.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3645.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3678.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3686.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3707.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3722.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3751.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3799.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3821.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3854.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3861.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_3873.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3879.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_3885.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_3888.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_3961.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_3969.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_3974.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4004.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4061.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4068.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4105.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4109.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4176.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4178.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4184.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4189.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4230.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4263.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4269.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4272.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_4316.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_4322.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_4347.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4365.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4380.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4392.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4402.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4411.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4414.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_4427.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4439.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4501.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4513.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4519.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4534.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_4562.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4604.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4609.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4633.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4636.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4638.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4660.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_4664.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4679.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4683.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4687.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4781.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4812.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4835.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4857.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_4859.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_4872.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4893.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4895.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4906.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4937.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4969.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_4972.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_4974.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0027.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0079.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0130.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0135.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0154.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/dog_0160.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0201.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0243.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0269.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0313.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0330.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0339.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0374.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0381.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0456.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0484.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0520.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0537.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0559.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0571.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0584.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0641.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0715.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0716.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0769.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0785.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0828.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0852.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0859.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0874.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0886.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0912.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0991.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1001.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1030.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1071.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1085.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1119.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_1178.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1198.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_1199.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1295.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1310.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1406.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1425.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_1450.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1467.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_1476.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1497.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1512.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1619.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_1634.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1640.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1645.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_1711.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1739.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_1741.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1765.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1769.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_1821.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1850.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1880.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_1886.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1927.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_1943.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1947.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_1956.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/dog_1958.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2029.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/dog_2031.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2047.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2072.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2076.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2116.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2131.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2159.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2161.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2198.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2202.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2220.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/dog_2248.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2265.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2271.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2286.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_2329.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2398.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2400.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_2431.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2438.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2439.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2454.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2460.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2481.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2499.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2509.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2561.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2562.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2604.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2608.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2619.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2681.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_2688.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2772.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2814.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2827.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2839.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2840.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_2845.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2862.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2863.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2866.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_2869.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_2871.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2876.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2928.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2933.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_2940.png; 6; 4
