files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0113.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0114.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0115.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0116.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0117.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0118.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0119.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0120.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0121.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0122.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0123.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0124.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0125.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0126.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0127.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0128.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0129.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0130.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0131.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0132.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0133.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0134.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0135.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0136.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0137.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0138.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0139.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0140.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0141.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0142.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0143.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0144.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0145.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0146.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0147.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0148.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0149.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0150.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0151.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0152.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0153.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0154.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0155.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0156.png; 7;9
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0157.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0158.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0159.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0160.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0161.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0162.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0163.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0164.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0165.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0166.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0167.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0168.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0169.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0170.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0171.png; 7;9
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0172.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0173.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0174.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0175.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0176.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0177.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0178.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0179.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0180.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0181.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0182.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0183.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0184.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0185.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0186.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0187.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0188.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0189.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0190.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0191.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0192.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0193.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0194.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0195.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0196.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0197.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0198.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0199.png; 7;9
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0200.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0001.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0002.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0003.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0004.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0005.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0006.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0007.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0008.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0009.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0010.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0011.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0012.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0013.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0014.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0015.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0016.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0017.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0018.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0019.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0020.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0021.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0022.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0023.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0024.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0025.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0026.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0027.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0028.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0029.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0030.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0031.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0032.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0033.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0034.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0035.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0036.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0037.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0038.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0039.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0040.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0041.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0042.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0043.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0044.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0045.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0046.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0047.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0048.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0049.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0050.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0051.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0052.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0053.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0054.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0055.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0056.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0057.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0058.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0059.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0060.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0061.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0062.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0063.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0064.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0065.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0066.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0067.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0068.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0069.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0070.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0071.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0072.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0073.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0074.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0075.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0076.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0077.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0078.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0079.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0080.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0081.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0082.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0083.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0084.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0085.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0086.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0087.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0088.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0089.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0090.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0091.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0092.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0093.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0094.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0095.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0096.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0097.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0098.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0099.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0100.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0101.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0102.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0103.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0104.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0105.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0106.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0107.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0108.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0109.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0110.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0111.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0112.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0113.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0114.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0115.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0116.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0117.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0118.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0119.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0120.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0121.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0122.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0123.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0124.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0125.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0126.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0127.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0128.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0129.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0130.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0131.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0132.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0133.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0134.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0135.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0136.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0137.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0138.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0139.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0140.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0141.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0142.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0143.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0144.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0145.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0146.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0147.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0148.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0149.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0150.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0151.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0152.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0153.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0154.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0155.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0156.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0157.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0158.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0159.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0160.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0161.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0162.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0163.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0164.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0165.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0166.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0167.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0168.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0169.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0170.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0171.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0172.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0173.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0174.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0175.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0176.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0177.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0178.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0179.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0180.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0181.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0182.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0183.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0184.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0185.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0186.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0187.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0188.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0189.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0190.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0191.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0192.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0193.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0194.png; 8;1
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0195.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0196.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0197.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0198.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0199.png; 8;3
D:/GitHub/Datasets/Cifar10_2/train/horse/horse_0200.png; 8;9
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0001.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0004.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0005.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0007.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0010.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0011.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0013.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0016.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0018.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0019.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0020.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0023.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0024.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0025.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0026.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0029.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0031.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0033.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0034.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0035.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0036.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0037.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0038.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0039.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0040.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0041.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0044.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0045.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0046.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0047.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0048.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0049.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0051.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0054.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0056.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0059.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0060.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0062.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0063.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0064.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0067.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0071.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0072.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0073.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0074.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0076.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0080.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0084.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0089.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0091.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0092.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0093.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0095.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0096.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0097.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0099.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0101.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0103.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0108.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0110.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0111.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0112.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0116.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0117.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0119.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0122.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0123.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0124.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0126.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0128.png; 9;3
