files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4165.jpg;1;9,998453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;8,477319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4167.jpg;1;9,999288e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4168.jpg;1;9,987676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4169.jpg;1;9,957920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog417.jpg;1;5,815655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4170.jpg;1;9,804339e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;9,867252e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4172.jpg;1;9,282461e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4173.jpg;1;9,944185e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4174.jpg;1;9,999193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4175.jpg;1;7,196488e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4176.jpg;1;9,960682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4177.jpg;1;7,478918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4178.jpg;1;8,520862e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4179.jpg;1;9,938396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog418.jpg;1;9,992878e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4180.jpg;1;9,215618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4181.jpg;1;9,057137e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4182.jpg;1;9,293254e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4183.jpg;1;9,905805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4184.jpg;1;4,723396e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4185.jpg;1;9,028531e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;9,999521e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;7,431375e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4188.jpg;1;6,910782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4189.jpg;1;9,994893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog419.jpg;1;9,223175e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4190.jpg;1;9,985190e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4191.jpg;1;8,984318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4192.jpg;1;8,353742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4193.jpg;1;8,946264e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;9,995990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4195.jpg;1;6,390612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4196.jpg;1;9,465495e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4197.jpg;1;7,425571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4198.jpg;1;9,202458e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4199.jpg;1;9,544385e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog42.jpg;1;9,980983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog420.jpg;1;9,999434e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4200.jpg;1;9,290852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4201.jpg;1;9,982927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4202.jpg;1;9,881383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4203.jpg;1;9,682184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4204.jpg;1;9,966558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4205.jpg;1;9,878131e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4206.jpg;1;5,513564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4207.jpg;1;9,888193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4208.jpg;1;9,999171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4209.jpg;1;9,918039e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog421.jpg;1;9,984801e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4210.jpg;1;4,216588e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4211.jpg;1;9,999492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4212.jpg;1;9,999877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4213.jpg;1;6,753391e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;9,350893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4215.jpg;1;9,421240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4216.jpg;1;8,967113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4217.jpg;1;9,558156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4218.jpg;1;9,999880e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4219.jpg;1;9,887221e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog422.jpg;1;9,993284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4220.jpg;1;8,749496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4221.jpg;1;9,972757e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4222.jpg;1;9,969549e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4223.jpg;1;9,713402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4224.jpg;1;3,572978e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;9,943185e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4226.jpg;1;9,485933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4227.jpg;1;6,785580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4228.jpg;1;9,442096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4229.jpg;1;9,732915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog423.jpg;1;9,859849e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4230.jpg;1;9,756305e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4231.jpg;1;9,192647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4232.jpg;1;9,976048e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4233.jpg;1;9,894310e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4234.jpg;1;9,057781e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4235.jpg;1;9,799173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4236.jpg;1;6,901371e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4237.jpg;1;9,989101e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4238.jpg;1;9,999907e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4239.jpg;1;7,243769e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog424.jpg;1;9,032135e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4240.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;7,786472e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4242.jpg;1;5,194721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4243.jpg;1;9,950699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4244.jpg;1;9,993155e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4245.jpg;1;9,878988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4246.jpg;1;2,425262e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4247.jpg;1;7,712676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4248.jpg;1;9,321120e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4249.jpg;1;9,041374e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog425.jpg;1;9,996722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4250.jpg;1;9,900178e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4251.jpg;1;9,437230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4252.jpg;1;9,463208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4253.jpg;1;9,779719e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4254.jpg;1;9,163156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4255.jpg;1;9,999892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4256.jpg;1;9,984739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4257.jpg;1;8,916008e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;9,846658e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4259.jpg;1;9,988274e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog426.jpg;1;9,905410e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4260.jpg;1;9,138425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4261.jpg;1;9,999622e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4262.jpg;1;9,973883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4263.jpg;1;9,885380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;9,926227e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4265.jpg;1;9,801518e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4266.jpg;1;9,058789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4267.jpg;1;9,935209e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4268.jpg;1;9,638370e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4269.jpg;1;9,939857e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog427.jpg;1;8,039380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4270.jpg;1;9,827239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4271.jpg;1;9,977586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4272.jpg;1;9,288110e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4273.jpg;1;9,998461e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4274.jpg;1;9,523466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4275.jpg;1;9,652516e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4276.jpg;1;9,328671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4277.jpg;1;8,673794e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4278.jpg;1;9,912203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4279.jpg;1;9,992962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog428.jpg;1;9,264740e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4280.jpg;1;9,672533e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;9,991491e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4282.jpg;1;5,124200e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4283.jpg;1;8,914987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4284.jpg;1;9,669752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4285.jpg;1;9,531837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4286.jpg;1;8,868743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4287.jpg;1;9,316370e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4288.jpg;1;8,582012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4289.jpg;1;9,977739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog429.jpg;1;9,996079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4290.jpg;1;9,282796e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4291.jpg;1;8,938875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4292.jpg;1;9,625937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4293.jpg;1;9,900180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4294.jpg;1;9,995183e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4295.jpg;1;8,675849e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4296.jpg;1;9,155715e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4297.jpg;1;6,560436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4298.jpg;1;9,843490e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4299.jpg;1;9,998986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog43.jpg;1;9,891675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog430.jpg;1;9,986978e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4300.jpg;1;2,216435e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4301.jpg;1;9,609221e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;2,399243e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4303.jpg;1;8,894449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4304.jpg;1;8,543147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4305.jpg;1;4,698220e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4306.jpg;1;9,208542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4307.jpg;1;8,076208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4308.jpg;1;9,917863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4309.jpg;1;9,896743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog431.jpg;1;9,840282e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4310.jpg;1;9,265775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;8,819383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4312.jpg;1;9,809482e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;4,750267e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4314.jpg;1;9,052882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4315.jpg;1;4,966939e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4316.jpg;1;6,713083e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4317.jpg;1;9,998482e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4318.jpg;1;5,578695e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4319.jpg;1;4,433546e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog432.jpg;1;9,825563e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4320.jpg;1;9,927833e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4321.jpg;1;9,895713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4322.jpg;1;9,891106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4323.jpg;1;9,772045e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4324.jpg;1;9,832765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4325.jpg;1;9,845806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4326.jpg;1;9,040791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4327.jpg;1;9,993734e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4328.jpg;1;9,850097e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4329.jpg;1;9,724471e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog433.jpg;1;8,397057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4330.jpg;1;9,999824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4331.jpg;1;9,444718e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4332.jpg;1;9,104899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4333.jpg;1;9,999244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4334.jpg;1;9,846115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4335.jpg;1;9,932069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4336.jpg;1;9,975861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4337.jpg;1;9,940064e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;6,182173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4339.jpg;1;9,581259e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog434.jpg;1;9,986588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4340.jpg;1;9,954529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4341.jpg;1;9,496231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4342.jpg;1;8,012298e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4343.jpg;1;9,795927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4344.jpg;1;9,999629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4345.jpg;1;9,991940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4346.jpg;1;9,993163e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4347.jpg;1;9,121532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4348.jpg;1;1,187886e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4349.jpg;1;9,007666e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog435.jpg;1;9,992799e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4350.jpg;1;9,841549e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4351.jpg;1;9,478921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4352.jpg;1;8,262702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;7,978919e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4354.jpg;1;8,631115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4355.jpg;1;9,326711e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4356.jpg;1;9,900262e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4357.jpg;1;9,793387e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4358.jpg;1;9,665680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4359.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog436.jpg;1;9,665237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4360.jpg;1;9,897054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4361.jpg;1;8,254465e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4362.jpg;1;9,717869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;9,310352e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4364.jpg;1;3,844444e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4365.jpg;1;9,967459e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4366.jpg;1;9,555808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4367.jpg;1;8,016087e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4368.jpg;1;9,519753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4369.jpg;1;8,428068e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;8,696091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4370.jpg;1;9,863175e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4371.jpg;1;9,293274e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4372.jpg;1;9,967965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4373.jpg;1;9,921745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4374.jpg;1;4,172198e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4375.jpg;1;9,995530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4376.jpg;1;4,003621e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4377.jpg;1;9,998686e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4378.jpg;1;8,583096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4379.jpg;1;9,832388e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog438.jpg;1;9,519971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4380.jpg;1;9,585097e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4381.jpg;1;9,949634e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4382.jpg;1;9,995670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4383.jpg;1;9,317795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4384.jpg;1;7,545878e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4385.jpg;1;9,999458e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4386.jpg;1;9,993581e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4387.jpg;1;9,584773e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4388.jpg;1;9,994937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4389.jpg;1;9,823433e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog439.jpg;1;9,945322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4390.jpg;1;9,852427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4391.jpg;1;9,908557e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4392.jpg;1;9,516550e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4393.jpg;1;9,990651e-01;0,5;1
