V1;V2;filepath;actual_class;model
2,804852e-02;9,719515e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2546.jpg;1;CNN_Hyperparameters_Optimization
9,825130e-02;9,017487e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2547.jpg;1;CNN_Hyperparameters_Optimization
7,240175e-02;9,275983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2548.jpg;1;CNN_Hyperparameters_Optimization
1,839740e-02;9,816026e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2549.jpg;1;CNN_Hyperparameters_Optimization
1,690818e-02;9,830918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog255.jpg;1;CNN_Hyperparameters_Optimization
1,011383e-02;9,898862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2550.jpg;1;CNN_Hyperparameters_Optimization
3,132665e-01;6,867335e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2551.jpg;1;CNN_Hyperparameters_Optimization
5,948700e-01;4,051300e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2552.jpg;1;CNN_Hyperparameters_Optimization
3,770032e-03;9,962299e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2553.jpg;1;CNN_Hyperparameters_Optimization
2,694289e-01;7,305711e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2554.jpg;1;CNN_Hyperparameters_Optimization
1,292692e-04;9,998707e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2555.jpg;1;CNN_Hyperparameters_Optimization
7,282291e-03;9,927177e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2556.jpg;1;CNN_Hyperparameters_Optimization
5,655304e-01;4,344696e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2557.jpg;1;CNN_Hyperparameters_Optimization
3,556551e-05;9,999645e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2558.jpg;1;CNN_Hyperparameters_Optimization
2,392775e-01;7,607225e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2559.jpg;1;CNN_Hyperparameters_Optimization
2,843073e-03;9,971570e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog256.jpg;1;CNN_Hyperparameters_Optimization
9,870690e-05;9,999013e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2560.jpg;1;CNN_Hyperparameters_Optimization
1,010707e-02;9,898929e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2561.jpg;1;CNN_Hyperparameters_Optimization
2,693238e-01;7,306762e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2562.jpg;1;CNN_Hyperparameters_Optimization
1,343916e-02;9,865608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2563.jpg;1;CNN_Hyperparameters_Optimization
3,813143e-02;9,618686e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2564.jpg;1;CNN_Hyperparameters_Optimization
6,967670e-02;9,303233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2565.jpg;1;CNN_Hyperparameters_Optimization
6,571380e-03;9,934286e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2566.jpg;1;CNN_Hyperparameters_Optimization
2,337009e-01;7,662990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2567.jpg;1;CNN_Hyperparameters_Optimization
5,640029e-04;9,994360e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2568.jpg;1;CNN_Hyperparameters_Optimization
1,782229e-04;9,998218e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2569.jpg;1;CNN_Hyperparameters_Optimization
1,751536e-01;8,248464e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog257.jpg;1;CNN_Hyperparameters_Optimization
5,037144e-04;9,994962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2570.jpg;1;CNN_Hyperparameters_Optimization
1,151507e-02;9,884849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2571.jpg;1;CNN_Hyperparameters_Optimization
1,925658e-02;9,807433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2572.jpg;1;CNN_Hyperparameters_Optimization
2,345855e-03;9,976541e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2573.jpg;1;CNN_Hyperparameters_Optimization
1,965551e-04;9,998035e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2574.jpg;1;CNN_Hyperparameters_Optimization
7,893916e-02;9,210609e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2575.jpg;1;CNN_Hyperparameters_Optimization
7,256715e-03;9,927433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2576.jpg;1;CNN_Hyperparameters_Optimization
3,080093e-02;9,691991e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2577.jpg;1;CNN_Hyperparameters_Optimization
9,015049e-01;9,849508e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2578.jpg;1;CNN_Hyperparameters_Optimization
3,371325e-01;6,628675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2579.jpg;1;CNN_Hyperparameters_Optimization
1,950267e-02;9,804974e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog258.jpg;1;CNN_Hyperparameters_Optimization
2,278952e-02;9,772105e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2580.jpg;1;CNN_Hyperparameters_Optimization
3,049674e-03;9,969503e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2581.jpg;1;CNN_Hyperparameters_Optimization
5,472536e-03;9,945274e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2582.jpg;1;CNN_Hyperparameters_Optimization
3,127673e-04;9,996872e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2583.jpg;1;CNN_Hyperparameters_Optimization
6,033248e-01;3,966752e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2584.jpg;1;CNN_Hyperparameters_Optimization
1,096275e-03;9,989038e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2585.jpg;1;CNN_Hyperparameters_Optimization
4,744353e-01;5,255647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2586.jpg;1;CNN_Hyperparameters_Optimization
5,108552e-02;9,489145e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2587.jpg;1;CNN_Hyperparameters_Optimization
4,863002e-04;9,995137e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2588.jpg;1;CNN_Hyperparameters_Optimization
5,561777e-01;4,438223e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2589.jpg;1;CNN_Hyperparameters_Optimization
3,566115e-02;9,643388e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog259.jpg;1;CNN_Hyperparameters_Optimization
9,589269e-04;9,990410e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2590.jpg;1;CNN_Hyperparameters_Optimization
4,109260e-01;5,890739e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2591.jpg;1;CNN_Hyperparameters_Optimization
9,295244e-02;9,070476e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2592.jpg;1;CNN_Hyperparameters_Optimization
2,344231e-01;7,655770e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2593.jpg;1;CNN_Hyperparameters_Optimization
1,952884e-01;8,047116e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2594.jpg;1;CNN_Hyperparameters_Optimization
3,590512e-03;9,964095e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2595.jpg;1;CNN_Hyperparameters_Optimization
2,154796e-02;9,784520e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2596.jpg;1;CNN_Hyperparameters_Optimization
1,952140e-04;9,998048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2597.jpg;1;CNN_Hyperparameters_Optimization
1,171462e-04;9,998828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2598.jpg;1;CNN_Hyperparameters_Optimization
9,006795e-03;9,909932e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2599.jpg;1;CNN_Hyperparameters_Optimization
4,442228e-01;5,557773e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog26.jpg;1;CNN_Hyperparameters_Optimization
1,915759e-02;9,808425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog260.jpg;1;CNN_Hyperparameters_Optimization
2,013706e-02;9,798630e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2600.jpg;1;CNN_Hyperparameters_Optimization
2,019744e-03;9,979803e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2601.jpg;1;CNN_Hyperparameters_Optimization
1,217119e-01;8,782881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2602.jpg;1;CNN_Hyperparameters_Optimization
2,009713e-03;9,979903e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2603.jpg;1;CNN_Hyperparameters_Optimization
2,031306e-02;9,796870e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2604.jpg;1;CNN_Hyperparameters_Optimization
2,355129e-03;9,976448e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2605.jpg;1;CNN_Hyperparameters_Optimization
8,688825e-02;9,131117e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2606.jpg;1;CNN_Hyperparameters_Optimization
2,552075e-01;7,447925e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2607.jpg;1;CNN_Hyperparameters_Optimization
2,310390e-03;9,976896e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2608.jpg;1;CNN_Hyperparameters_Optimization
2,574272e-02;9,742572e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2609.jpg;1;CNN_Hyperparameters_Optimization
9,878096e-04;9,990121e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog261.jpg;1;CNN_Hyperparameters_Optimization
2,204131e-04;9,997796e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2610.jpg;1;CNN_Hyperparameters_Optimization
6,215706e-01;3,784294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2611.jpg;1;CNN_Hyperparameters_Optimization
9,769762e-04;9,990231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2612.jpg;1;CNN_Hyperparameters_Optimization
6,113150e-02;9,388685e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2613.jpg;1;CNN_Hyperparameters_Optimization
9,495104e-03;9,905049e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2614.jpg;1;CNN_Hyperparameters_Optimization
2,071538e-03;9,979285e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2615.jpg;1;CNN_Hyperparameters_Optimization
5,294417e-01;4,705583e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2616.jpg;1;CNN_Hyperparameters_Optimization
4,858407e-02;9,514160e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2617.jpg;1;CNN_Hyperparameters_Optimization
8,743325e-01;1,256674e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2618.jpg;1;CNN_Hyperparameters_Optimization
1,871189e-03;9,981288e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2619.jpg;1;CNN_Hyperparameters_Optimization
2,797736e-02;9,720227e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog262.jpg;1;CNN_Hyperparameters_Optimization
5,388393e-02;9,461161e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2620.jpg;1;CNN_Hyperparameters_Optimization
8,292723e-02;9,170728e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2621.jpg;1;CNN_Hyperparameters_Optimization
8,646850e-03;9,913531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2622.jpg;1;CNN_Hyperparameters_Optimization
8,645387e-03;9,913546e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2623.jpg;1;CNN_Hyperparameters_Optimization
1,556499e-01;8,443501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2624.jpg;1;CNN_Hyperparameters_Optimization
1,474011e-02;9,852599e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2625.jpg;1;CNN_Hyperparameters_Optimization
2,946575e-01;7,053425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2626.jpg;1;CNN_Hyperparameters_Optimization
3,678221e-01;6,321779e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2627.jpg;1;CNN_Hyperparameters_Optimization
1,690126e-02;9,830987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2628.jpg;1;CNN_Hyperparameters_Optimization
1,922836e-01;8,077164e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2629.jpg;1;CNN_Hyperparameters_Optimization
2,214754e-05;9,999778e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog263.jpg;1;CNN_Hyperparameters_Optimization
1,097177e-03;9,989028e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2630.jpg;1;CNN_Hyperparameters_Optimization
4,708423e-04;9,995291e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2631.jpg;1;CNN_Hyperparameters_Optimization
6,353465e-04;9,993647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2632.jpg;1;CNN_Hyperparameters_Optimization
3,848143e-01;6,151858e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2633.jpg;1;CNN_Hyperparameters_Optimization
9,002961e-05;9,999100e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2634.jpg;1;CNN_Hyperparameters_Optimization
3,304963e-03;9,966950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2635.jpg;1;CNN_Hyperparameters_Optimization
4,916668e-05;9,999509e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2636.jpg;1;CNN_Hyperparameters_Optimization
7,761450e-03;9,922386e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2637.jpg;1;CNN_Hyperparameters_Optimization
2,411298e-02;9,758871e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2638.jpg;1;CNN_Hyperparameters_Optimization
6,158042e-02;9,384196e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2639.jpg;1;CNN_Hyperparameters_Optimization
2,049916e-01;7,950085e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog264.jpg;1;CNN_Hyperparameters_Optimization
1,554279e-03;9,984457e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2640.jpg;1;CNN_Hyperparameters_Optimization
3,781004e-03;9,962190e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2641.jpg;1;CNN_Hyperparameters_Optimization
7,881160e-01;2,118839e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2642.jpg;1;CNN_Hyperparameters_Optimization
3,773784e-02;9,622622e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2643.jpg;1;CNN_Hyperparameters_Optimization
1,277393e-01;8,722607e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2644.jpg;1;CNN_Hyperparameters_Optimization
1,259435e-01;8,740565e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2645.jpg;1;CNN_Hyperparameters_Optimization
1,933886e-03;9,980661e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2646.jpg;1;CNN_Hyperparameters_Optimization
1,176365e-02;9,882364e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2647.jpg;1;CNN_Hyperparameters_Optimization
1,200385e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2648.jpg;1;CNN_Hyperparameters_Optimization
1,618582e-03;9,983814e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2649.jpg;1;CNN_Hyperparameters_Optimization
2,931007e-02;9,706899e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog265.jpg;1;CNN_Hyperparameters_Optimization
4,569488e-02;9,543051e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2650.jpg;1;CNN_Hyperparameters_Optimization
1,179741e-02;9,882026e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2651.jpg;1;CNN_Hyperparameters_Optimization
4,816033e-02;9,518397e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2652.jpg;1;CNN_Hyperparameters_Optimization
4,868657e-02;9,513135e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2653.jpg;1;CNN_Hyperparameters_Optimization
2,236496e-02;9,776350e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2654.jpg;1;CNN_Hyperparameters_Optimization
5,453515e-02;9,454649e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2655.jpg;1;CNN_Hyperparameters_Optimization
3,077362e-01;6,922638e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2656.jpg;1;CNN_Hyperparameters_Optimization
7,513059e-03;9,924870e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2657.jpg;1;CNN_Hyperparameters_Optimization
3,526160e-02;9,647384e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2658.jpg;1;CNN_Hyperparameters_Optimization
7,915329e-05;9,999208e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2659.jpg;1;CNN_Hyperparameters_Optimization
2,548062e-02;9,745194e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog266.jpg;1;CNN_Hyperparameters_Optimization
1,654972e-01;8,345029e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2660.jpg;1;CNN_Hyperparameters_Optimization
1,145721e-03;9,988543e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2661.jpg;1;CNN_Hyperparameters_Optimization
4,854756e-03;9,951453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2662.jpg;1;CNN_Hyperparameters_Optimization
8,269858e-01;1,730142e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2663.jpg;1;CNN_Hyperparameters_Optimization
3,392157e-02;9,660785e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2664.jpg;1;CNN_Hyperparameters_Optimization
5,563334e-02;9,443667e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2665.jpg;1;CNN_Hyperparameters_Optimization
5,974743e-04;9,994025e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2666.jpg;1;CNN_Hyperparameters_Optimization
3,522470e-05;9,999648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2667.jpg;1;CNN_Hyperparameters_Optimization
7,841022e-05;9,999216e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2668.jpg;1;CNN_Hyperparameters_Optimization
1,606905e-02;9,839310e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2669.jpg;1;CNN_Hyperparameters_Optimization
6,694316e-03;9,933057e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog267.jpg;1;CNN_Hyperparameters_Optimization
3,984009e-02;9,601599e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2670.jpg;1;CNN_Hyperparameters_Optimization
1,753693e-04;9,998247e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2671.jpg;1;CNN_Hyperparameters_Optimization
9,936383e-04;9,990063e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2672.jpg;1;CNN_Hyperparameters_Optimization
2,590381e-02;9,740962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2673.jpg;1;CNN_Hyperparameters_Optimization
8,928282e-01;1,071719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2674.jpg;1;CNN_Hyperparameters_Optimization
1,775457e-01;8,224543e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2675.jpg;1;CNN_Hyperparameters_Optimization
8,323540e-03;9,916764e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2676.jpg;1;CNN_Hyperparameters_Optimization
1,721065e-01;8,278936e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2677.jpg;1;CNN_Hyperparameters_Optimization
1,649843e-01;8,350157e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2678.jpg;1;CNN_Hyperparameters_Optimization
2,760177e-01;7,239823e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2679.jpg;1;CNN_Hyperparameters_Optimization
2,217407e-02;9,778259e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog268.jpg;1;CNN_Hyperparameters_Optimization
3,179446e-03;9,968206e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2680.jpg;1;CNN_Hyperparameters_Optimization
5,861740e-02;9,413826e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2681.jpg;1;CNN_Hyperparameters_Optimization
2,895949e-03;9,971040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2682.jpg;1;CNN_Hyperparameters_Optimization
1,662713e-01;8,337287e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2683.jpg;1;CNN_Hyperparameters_Optimization
2,173884e-03;9,978260e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2684.jpg;1;CNN_Hyperparameters_Optimization
2,556177e-02;9,744382e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2685.jpg;1;CNN_Hyperparameters_Optimization
5,966597e-01;4,033403e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2686.jpg;1;CNN_Hyperparameters_Optimization
1,041533e-02;9,895846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2687.jpg;1;CNN_Hyperparameters_Optimization
1,491864e-02;9,850814e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2688.jpg;1;CNN_Hyperparameters_Optimization
6,130884e-02;9,386912e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2689.jpg;1;CNN_Hyperparameters_Optimization
8,927611e-02;9,107239e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog269.jpg;1;CNN_Hyperparameters_Optimization
1,287525e-04;9,998713e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2690.jpg;1;CNN_Hyperparameters_Optimization
2,440595e-02;9,755940e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2691.jpg;1;CNN_Hyperparameters_Optimization
2,561071e-02;9,743893e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2692.jpg;1;CNN_Hyperparameters_Optimization
1,341586e-01;8,658414e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2693.jpg;1;CNN_Hyperparameters_Optimization
2,520938e-02;9,747906e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2694.jpg;1;CNN_Hyperparameters_Optimization
5,259315e-03;9,947407e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2695.jpg;1;CNN_Hyperparameters_Optimization
2,238831e-02;9,776117e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2696.jpg;1;CNN_Hyperparameters_Optimization
5,283544e-03;9,947165e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2697.jpg;1;CNN_Hyperparameters_Optimization
4,311040e-02;9,568896e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2698.jpg;1;CNN_Hyperparameters_Optimization
3,303145e-01;6,696855e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2699.jpg;1;CNN_Hyperparameters_Optimization
1,730558e-03;9,982694e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog27.jpg;1;CNN_Hyperparameters_Optimization
3,838213e-03;9,961618e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog270.jpg;1;CNN_Hyperparameters_Optimization
3,959768e-04;9,996040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2700.jpg;1;CNN_Hyperparameters_Optimization
1,265908e-03;9,987341e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2701.jpg;1;CNN_Hyperparameters_Optimization
3,281106e-02;9,671890e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2702.jpg;1;CNN_Hyperparameters_Optimization
7,572220e-01;2,427780e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2703.jpg;1;CNN_Hyperparameters_Optimization
2,489455e-01;7,510546e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2704.jpg;1;CNN_Hyperparameters_Optimization
3,199171e-02;9,680083e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2705.jpg;1;CNN_Hyperparameters_Optimization
1,454904e-01;8,545095e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2706.jpg;1;CNN_Hyperparameters_Optimization
1,542993e-01;8,457007e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2707.jpg;1;CNN_Hyperparameters_Optimization
1,800889e-04;9,998199e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2708.jpg;1;CNN_Hyperparameters_Optimization
1,426302e-03;9,985737e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2709.jpg;1;CNN_Hyperparameters_Optimization
1,093649e-01;8,906351e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog271.jpg;1;CNN_Hyperparameters_Optimization
1,019646e-02;9,898036e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2710.jpg;1;CNN_Hyperparameters_Optimization
3,684503e-02;9,631550e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2711.jpg;1;CNN_Hyperparameters_Optimization
4,761872e-02;9,523813e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2712.jpg;1;CNN_Hyperparameters_Optimization
4,508095e-06;9,999955e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2713.jpg;1;CNN_Hyperparameters_Optimization
1,264320e-01;8,735680e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2714.jpg;1;CNN_Hyperparameters_Optimization
7,237662e-04;9,992762e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2715.jpg;1;CNN_Hyperparameters_Optimization
