files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;9,987220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4036.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4037.jpg;1;9,999181e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4038.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4039.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog404.jpg;1;9,951890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4040.jpg;1;9,978489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4041.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4042.jpg;1;7,134185e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4043.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4044.jpg;1;9,965905e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4045.jpg;1;9,995185e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4046.jpg;1;9,998568e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4047.jpg;1;9,459692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4048.jpg;1;9,991207e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4049.jpg;1;7,841675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog405.jpg;1;9,991456e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4050.jpg;1;9,990873e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4051.jpg;1;9,393182e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4052.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4053.jpg;1;9,999927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4054.jpg;1;9,969837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4055.jpg;1;9,999841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4056.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4057.jpg;1;9,866036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4058.jpg;1;9,824650e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4059.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog406.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4060.jpg;1;9,999806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4061.jpg;1;8,645425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4062.jpg;1;9,999487e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4063.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4064.jpg;1;9,997893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4065.jpg;1;9,985245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4066.jpg;1;9,999871e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4067.jpg;1;9,999366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4068.jpg;1;9,117740e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4069.jpg;1;9,999959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog407.jpg;1;9,999956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4070.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4071.jpg;1;9,998685e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4072.jpg;1;9,500226e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4073.jpg;1;9,999290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4074.jpg;1;9,975290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4075.jpg;1;9,954023e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4076.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4077.jpg;1;9,999542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4078.jpg;1;9,989743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4079.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog408.jpg;1;9,999677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4080.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4081.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4082.jpg;1;9,999795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4083.jpg;1;9,915141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4084.jpg;1;9,977347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4085.jpg;1;9,985612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4086.jpg;1;9,999751e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4087.jpg;1;9,804723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4088.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4089.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog409.jpg;1;9,999447e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4090.jpg;1;9,999923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4091.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4092.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4093.jpg;1;9,999845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4094.jpg;1;9,276953e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4095.jpg;1;6,972505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4096.jpg;1;9,998722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4097.jpg;1;9,999604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;9,964179e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4099.jpg;1;9,999973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog41.jpg;1;9,643530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog410.jpg;1;9,999214e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4100.jpg;1;9,999738e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4101.jpg;1;9,996860e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4102.jpg;1;9,974473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4103.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;9,499164e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4105.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4106.jpg;1;9,998817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4107.jpg;1;9,999818e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4108.jpg;1;9,965734e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4109.jpg;1;9,437454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog411.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4110.jpg;1;9,997151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4111.jpg;1;9,992969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4112.jpg;1;9,064152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4113.jpg;1;9,998280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4114.jpg;1;9,999312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4115.jpg;1;9,962030e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4116.jpg;1;9,998177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4117.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4118.jpg;1;9,999875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4119.jpg;1;9,957024e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog412.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4120.jpg;1;9,999877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4121.jpg;1;9,721090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4122.jpg;1;9,999875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4123.jpg;1;9,991543e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4124.jpg;1;9,999905e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4125.jpg;1;9,998915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4126.jpg;1;9,998688e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4127.jpg;1;9,998119e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4128.jpg;1;9,994196e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4129.jpg;1;9,999936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog413.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4130.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;7,909042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4132.jpg;1;9,999777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4133.jpg;1;9,811043e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4134.jpg;1;9,999506e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4135.jpg;1;9,999217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4136.jpg;1;9,998679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4137.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4138.jpg;1;9,998915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4139.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog414.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4140.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4141.jpg;1;9,860861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4142.jpg;1;6,077356e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4143.jpg;1;9,999675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4144.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4145.jpg;1;9,999760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4146.jpg;1;9,936258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4147.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4148.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4149.jpg;1;9,999973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog415.jpg;1;9,999433e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4150.jpg;1;9,999716e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4151.jpg;1;9,999141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4152.jpg;1;9,999769e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4153.jpg;1;9,999777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4154.jpg;1;9,999979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4155.jpg;1;9,994501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4156.jpg;1;9,933073e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4157.jpg;1;9,918321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4158.jpg;1;9,998447e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4159.jpg;1;8,471633e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;9,337286e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4160.jpg;1;9,993582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4161.jpg;1;9,999976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4162.jpg;1;9,999835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4163.jpg;1;9,988309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4164.jpg;1;9,959255e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4165.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;9,911954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4167.jpg;1;9,997968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4168.jpg;1;9,999775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4169.jpg;1;9,999142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog417.jpg;1;9,999366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4170.jpg;1;9,999299e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;9,930694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4172.jpg;1;9,999907e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4173.jpg;1;9,784265e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4174.jpg;1;9,999859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4175.jpg;1;9,999149e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4176.jpg;1;9,997596e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4177.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4178.jpg;1;9,887456e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4179.jpg;1;9,996357e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog418.jpg;1;9,962579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4180.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4181.jpg;1;9,999756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4182.jpg;1;9,999975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4183.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4184.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4185.jpg;1;9,999369e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;3,455972e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;9,909559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4188.jpg;1;9,830933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4189.jpg;1;9,955732e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog419.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4190.jpg;1;9,992273e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4191.jpg;1;9,999752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4192.jpg;1;9,997866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4193.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;8,097647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4195.jpg;1;9,997420e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4196.jpg;1;8,094352e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4197.jpg;1;9,866936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4198.jpg;1;9,999968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4199.jpg;1;9,999295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog42.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog420.jpg;1;9,999979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4200.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4201.jpg;1;9,955333e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4202.jpg;1;9,999975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4203.jpg;1;9,999746e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4204.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4205.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4206.jpg;1;9,981712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4207.jpg;1;9,999834e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4208.jpg;1;9,994642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4209.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog421.jpg;1;9,999753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4210.jpg;1;9,998354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4211.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4212.jpg;1;9,945480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4213.jpg;1;9,954435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;9,999250e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4215.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4216.jpg;1;9,999741e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4217.jpg;1;9,999681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4218.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4219.jpg;1;9,993605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog422.jpg;1;9,999869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4220.jpg;1;9,966623e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4221.jpg;1;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4222.jpg;1;9,976108e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4223.jpg;1;8,387136e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4224.jpg;1;9,998976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;5,492828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4226.jpg;1;9,871309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4227.jpg;1;9,999200e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4228.jpg;1;9,996032e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4229.jpg;1;9,993087e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog423.jpg;1;9,984091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4230.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4231.jpg;1;9,938647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4232.jpg;1;9,999228e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4233.jpg;1;9,999982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4234.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4235.jpg;1;9,998295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4236.jpg;1;9,992054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4237.jpg;1;9,994720e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4238.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4239.jpg;1;9,997832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog424.jpg;1;9,999261e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4240.jpg;1;9,999928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;4,948720e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4242.jpg;1;9,938586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4243.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4244.jpg;1;9,999688e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4245.jpg;1;9,998906e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4246.jpg;1;9,863930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4247.jpg;1;9,999549e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4248.jpg;1;9,999917e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4249.jpg;1;9,999962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog425.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4250.jpg;1;9,998466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4251.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4252.jpg;1;9,999940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4253.jpg;1;9,998575e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4254.jpg;1;9,999914e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4255.jpg;1;9,999571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4256.jpg;1;9,996766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4257.jpg;1;9,983318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;9,997504e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4259.jpg;1;9,997424e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog426.jpg;1;9,999759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4260.jpg;1;9,992985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4261.jpg;1;9,999876e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4262.jpg;1;9,999902e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4263.jpg;1;9,999933e-01;0,5;1
