V1;V2;filepath;actual_class;model
2,923714e-05;9,999708e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3901.jpg;1;Xception
2,468678e-04;9,997532e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3902.jpg;1;Xception
2,259743e-04;9,997740e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3903.jpg;1;Xception
7,536061e-01;2,463939e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3904.jpg;1;Xception
9,504506e-05;9,999050e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3905.jpg;1;Xception
3,646947e-04;9,996353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3906.jpg;1;Xception
3,865869e-02;9,613413e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3907.jpg;1;Xception
1,212442e-04;9,998788e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3908.jpg;1;Xception
2,288109e-05;9,999771e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3909.jpg;1;Xception
8,186963e-06;9,999918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog391.jpg;1;Xception
6,297537e-06;9,999937e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3910.jpg;1;Xception
2,070148e-02;9,792985e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3911.jpg;1;Xception
1,100731e-04;9,998900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3912.jpg;1;Xception
2,500052e-02;9,749995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3913.jpg;1;Xception
3,409290e-02;9,659072e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3914.jpg;1;Xception
4,204202e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3915.jpg;1;Xception
1,510898e-01;8,489102e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3916.jpg;1;Xception
9,753578e-06;9,999902e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3917.jpg;1;Xception
3,657052e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3918.jpg;1;Xception
1,454799e-04;9,998544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3919.jpg;1;Xception
1,500359e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog392.jpg;1;Xception
6,602716e-02;9,339728e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3920.jpg;1;Xception
3,595873e-04;9,996403e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3921.jpg;1;Xception
1,684767e-06;9,999983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3922.jpg;1;Xception
5,047573e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3923.jpg;1;Xception
7,120024e-04;9,992880e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3924.jpg;1;Xception
1,763334e-04;9,998237e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3925.jpg;1;Xception
4,955527e-01;5,044473e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3926.jpg;1;Xception
8,140342e-04;9,991860e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3927.jpg;1;Xception
2,525826e-04;9,997475e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3928.jpg;1;Xception
3,331857e-04;9,996668e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3929.jpg;1;Xception
1,850224e-04;9,998150e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog393.jpg;1;Xception
4,296897e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3930.jpg;1;Xception
4,777126e-03;9,952229e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3931.jpg;1;Xception
1,045372e-03;9,989547e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3932.jpg;1;Xception
1,263069e-06;9,999987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3933.jpg;1;Xception
3,570927e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3934.jpg;1;Xception
7,334047e-05;9,999267e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3935.jpg;1;Xception
2,115600e-06;9,999979e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3936.jpg;1;Xception
5,888775e-06;9,999942e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3937.jpg;1;Xception
3,705130e-04;9,996295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3938.jpg;1;Xception
1,211266e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3939.jpg;1;Xception
1,380133e-03;9,986199e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog394.jpg;1;Xception
2,483384e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3940.jpg;1;Xception
1,405323e-06;9,999986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3941.jpg;1;Xception
6,006708e-01;3,993292e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3942.jpg;1;Xception
2,538687e-05;9,999746e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3943.jpg;1;Xception
2,338773e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3944.jpg;1;Xception
7,968286e-03;9,920317e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3945.jpg;1;Xception
2,430123e-06;9,999976e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3946.jpg;1;Xception
4,046585e-04;9,995953e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3947.jpg;1;Xception
2,242013e-02;9,775799e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3948.jpg;1;Xception
9,212008e-07;9,999990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3949.jpg;1;Xception
1,881710e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog395.jpg;1;Xception
1,303400e-04;9,998696e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3950.jpg;1;Xception
4,243893e-05;9,999576e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3951.jpg;1;Xception
1,136310e-05;9,999887e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3952.jpg;1;Xception
2,027081e-02;9,797292e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3953.jpg;1;Xception
7,528689e-05;9,999247e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3954.jpg;1;Xception
4,134418e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3955.jpg;1;Xception
2,862466e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3956.jpg;1;Xception
5,342203e-02;9,465780e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3957.jpg;1;Xception
1,356188e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3958.jpg;1;Xception
4,603076e-05;9,999540e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3959.jpg;1;Xception
4,781531e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog396.jpg;1;Xception
3,875111e-01;6,124889e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3960.jpg;1;Xception
6,060753e-03;9,939393e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3961.jpg;1;Xception
2,870796e-05;9,999713e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3962.jpg;1;Xception
3,948081e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3963.jpg;1;Xception
9,264305e-07;9,999990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3964.jpg;1;Xception
1,858119e-02;9,814188e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3965.jpg;1;Xception
6,904596e-03;9,930953e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3966.jpg;1;Xception
4,339184e-04;9,995660e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3967.jpg;1;Xception
9,586154e-03;9,904138e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3968.jpg;1;Xception
6,823796e-04;9,993176e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3969.jpg;1;Xception
4,966252e-03;9,950337e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog397.jpg;1;Xception
5,334800e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3970.jpg;1;Xception
3,116696e-02;9,688330e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3971.jpg;1;Xception
4,270042e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3972.jpg;1;Xception
1,926569e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3973.jpg;1;Xception
8,382736e-05;9,999162e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3974.jpg;1;Xception
1,486492e-02;9,851350e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3975.jpg;1;Xception
2,314522e-04;9,997686e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3976.jpg;1;Xception
2,698901e-05;9,999731e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3977.jpg;1;Xception
3,212344e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3978.jpg;1;Xception
8,817974e-03;9,911820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3979.jpg;1;Xception
1,987076e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog398.jpg;1;Xception
4,058044e-01;5,941957e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3980.jpg;1;Xception
5,468076e-05;9,999453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3981.jpg;1;Xception
6,796535e-07;9,999993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3982.jpg;1;Xception
1,780997e-04;9,998220e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3983.jpg;1;Xception
7,100006e-06;9,999928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3984.jpg;1;Xception
4,898317e-06;9,999951e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3985.jpg;1;Xception
3,348386e-03;9,966516e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3986.jpg;1;Xception
4,186847e-06;9,999958e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3987.jpg;1;Xception
2,285969e-05;9,999771e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3988.jpg;1;Xception
5,505208e-04;9,994494e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3989.jpg;1;Xception
6,018937e-05;9,999398e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog399.jpg;1;Xception
5,786776e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3990.jpg;1;Xception
1,938801e-03;9,980612e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3991.jpg;1;Xception
2,803417e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3992.jpg;1;Xception
2,517116e-03;9,974830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3993.jpg;1;Xception
8,791409e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3994.jpg;1;Xception
5,321015e-02;9,467898e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3995.jpg;1;Xception
4,241376e-02;9,575863e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3996.jpg;1;Xception
3,253970e-01;6,746029e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3997.jpg;1;Xception
1,294582e-03;9,987054e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3998.jpg;1;Xception
1,311953e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3999.jpg;1;Xception
1,205104e-04;9,998795e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4.jpg;1;Xception
3,623731e-02;9,637627e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog40.jpg;1;Xception
2,491502e-06;9,999975e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog400.jpg;1;Xception
3,258839e-06;9,999968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4000.jpg;1;Xception
1,912718e-03;9,980872e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4001.jpg;1;Xception
8,484096e-05;9,999151e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4002.jpg;1;Xception
2,962679e-04;9,997037e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4003.jpg;1;Xception
4,584034e-05;9,999541e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4004.jpg;1;Xception
1,267046e-01;8,732954e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4005.jpg;1;Xception
3,536735e-02;9,646327e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4006.jpg;1;Xception
2,325664e-04;9,997675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4007.jpg;1;Xception
5,620862e-03;9,943791e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4008.jpg;1;Xception
6,596848e-04;9,993404e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4009.jpg;1;Xception
5,897047e-05;9,999410e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog401.jpg;1;Xception
1,039027e-04;9,998960e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4010.jpg;1;Xception
1,657419e-03;9,983425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4011.jpg;1;Xception
2,163496e-03;9,978365e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4012.jpg;1;Xception
9,818056e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4013.jpg;1;Xception
8,445838e-03;9,915542e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4014.jpg;1;Xception
1,534286e-05;9,999846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4015.jpg;1;Xception
3,665445e-04;9,996334e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4016.jpg;1;Xception
4,619913e-02;9,538009e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4017.jpg;1;Xception
3,119322e-05;9,999688e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4018.jpg;1;Xception
5,742843e-05;9,999425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4019.jpg;1;Xception
2,537540e-05;9,999746e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog402.jpg;1;Xception
7,465200e-04;9,992535e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4020.jpg;1;Xception
3,361832e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4021.jpg;1;Xception
2,992190e-04;9,997008e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4022.jpg;1;Xception
1,665977e-03;9,983340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4023.jpg;1;Xception
6,547190e-06;9,999934e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4024.jpg;1;Xception
1,523051e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4025.jpg;1;Xception
1,232362e-02;9,876764e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4026.jpg;1;Xception
4,270693e-05;9,999573e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4027.jpg;1;Xception
1,157437e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4028.jpg;1;Xception
1,295656e-02;9,870434e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4029.jpg;1;Xception
2,325769e-02;9,767423e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog403.jpg;1;Xception
4,541033e-04;9,995459e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4030.jpg;1;Xception
1,700571e-05;9,999830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4031.jpg;1;Xception
1,220312e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4032.jpg;1;Xception
8,344730e-03;9,916552e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4033.jpg;1;Xception
1,710336e-02;9,828966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4034.jpg;1;Xception
5,781709e-02;9,421830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4035.jpg;1;Xception
5,528466e-06;9,999945e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4036.jpg;1;Xception
1,503769e-03;9,984962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4037.jpg;1;Xception
2,741158e-04;9,997259e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4038.jpg;1;Xception
1,274907e-06;9,999987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4039.jpg;1;Xception
4,804451e-06;9,999952e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog404.jpg;1;Xception
2,888696e-01;7,111304e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4040.jpg;1;Xception
6,947632e-04;9,993052e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4041.jpg;1;Xception
6,262621e-01;3,737379e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4042.jpg;1;Xception
1,921593e-04;9,998079e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4043.jpg;1;Xception
7,561615e-05;9,999244e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4044.jpg;1;Xception
5,318044e-01;4,681955e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4045.jpg;1;Xception
1,830467e-06;9,999982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4046.jpg;1;Xception
3,388349e-01;6,611651e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4047.jpg;1;Xception
3,627505e-04;9,996372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4048.jpg;1;Xception
1,188119e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4049.jpg;1;Xception
1,194632e-02;9,880536e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog405.jpg;1;Xception
1,062380e-02;9,893762e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4050.jpg;1;Xception
3,750634e-02;9,624937e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4051.jpg;1;Xception
2,360212e-06;9,999976e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4052.jpg;1;Xception
2,340157e-02;9,765984e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4053.jpg;1;Xception
2,309605e-04;9,997690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4054.jpg;1;Xception
4,656158e-06;9,999954e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4055.jpg;1;Xception
1,960249e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4056.jpg;1;Xception
7,299478e-02;9,270052e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4057.jpg;1;Xception
1,904653e-01;8,095347e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4058.jpg;1;Xception
5,010198e-06;9,999950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4059.jpg;1;Xception
4,036253e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog406.jpg;1;Xception
3,911948e-03;9,960880e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4060.jpg;1;Xception
8,759417e-06;9,999913e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4061.jpg;1;Xception
9,428447e-06;9,999906e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4062.jpg;1;Xception
1,660259e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4063.jpg;1;Xception
1,928096e-02;9,807191e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4064.jpg;1;Xception
6,277001e-03;9,937230e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4065.jpg;1;Xception
7,865171e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4066.jpg;1;Xception
5,841348e-03;9,941586e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4067.jpg;1;Xception
1,264319e-02;9,873568e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4068.jpg;1;Xception
1,800710e-05;9,999820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4069.jpg;1;Xception
1,157813e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog407.jpg;1;Xception
4,643759e-06;9,999954e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4070.jpg;1;Xception
1,215843e-05;9,999878e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4071.jpg;1;Xception
1,393610e-03;9,986064e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4072.jpg;1;Xception
1,544973e-06;9,999985e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4073.jpg;1;Xception
1,445729e-06;9,999986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4074.jpg;1;Xception
1,302168e-01;8,697832e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4075.jpg;1;Xception
1,026413e-05;9,999897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4076.jpg;1;Xception
4,683918e-03;9,953161e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4077.jpg;1;Xception
1,616695e-02;9,838330e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4078.jpg;1;Xception
4,994872e-05;9,999501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4079.jpg;1;Xception
1,384378e-06;9,999986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog408.jpg;1;Xception
1,939945e-03;9,980600e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4080.jpg;1;Xception
8,609647e-06;9,999914e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4081.jpg;1;Xception
7,689572e-06;9,999923e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4082.jpg;1;Xception
8,523795e-03;9,914762e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4083.jpg;1;Xception
5,982048e-03;9,940180e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4084.jpg;1;Xception
2,726899e-05;9,999727e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4085.jpg;1;Xception
1,405609e-04;9,998595e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4086.jpg;1;Xception
2,925583e-02;9,707441e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4087.jpg;1;Xception
1,171250e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4088.jpg;1;Xception
2,561065e-04;9,997439e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4089.jpg;1;Xception
5,856282e-02;9,414372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog409.jpg;1;Xception
1,263515e-02;9,873648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4090.jpg;1;Xception
4,500869e-06;9,999955e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4091.jpg;1;Xception
1,207061e-04;9,998792e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4092.jpg;1;Xception
1,774315e-03;9,982257e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4093.jpg;1;Xception
2,580665e-04;9,997420e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4094.jpg;1;Xception
5,226000e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4095.jpg;1;Xception
5,221387e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4096.jpg;1;Xception
5,460203e-06;9,999945e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4097.jpg;1;Xception
7,475944e-01;2,524057e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4098.jpg;1;Xception
8,059898e-06;9,999919e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4099.jpg;1;Xception
6,224584e-02;9,377542e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog41.jpg;1;Xception
4,798270e-05;9,999520e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog410.jpg;1;Xception
5,431260e-06;9,999945e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4100.jpg;1;Xception
1,911412e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4101.jpg;1;Xception
2,343433e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4102.jpg;1;Xception
1,261988e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4103.jpg;1;Xception
8,776478e-01;1,223522e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4104.jpg;1;Xception
6,612082e-04;9,993388e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4105.jpg;1;Xception
2,304767e-03;9,976953e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4106.jpg;1;Xception
