files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3352.jpg;1;9,931756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3353.jpg;1;9,284384e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;7,134282e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3355.jpg;1;9,999508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3356.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3357.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;8,848799e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3359.jpg;1;9,999956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog336.jpg;1;9,997515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3360.jpg;1;9,733516e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;9,999124e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;9,971291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3364.jpg;1;9,998243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3365.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3366.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3367.jpg;1;9,991046e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;4,108739e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3369.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog337.jpg;1;9,999956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3370.jpg;1;9,999901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3371.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3372.jpg;1;9,999574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3373.jpg;1;9,678677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3374.jpg;1;9,993019e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3375.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3376.jpg;1;9,998011e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3377.jpg;1;9,999628e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3378.jpg;1;9,999715e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3379.jpg;1;9,999795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;9,972330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3380.jpg;1;9,854895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3381.jpg;1;9,996916e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;9,997262e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3383.jpg;1;9,991074e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;6,394186e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3385.jpg;1;9,997432e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3386.jpg;1;9,999881e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3387.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3388.jpg;1;9,999908e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3389.jpg;1;9,869921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog339.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3390.jpg;1;9,999775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3391.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3392.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3393.jpg;1;9,996374e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3394.jpg;1;9,999602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3395.jpg;1;9,939457e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3396.jpg;1;9,996531e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3397.jpg;1;9,997815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;9,963858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;9,558535e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;7,975710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog340.jpg;1;9,980995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3400.jpg;1;9,999964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3401.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3402.jpg;1;9,999955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3403.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3404.jpg;1;9,995829e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3405.jpg;1;9,996070e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3406.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3408.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3409.jpg;1;9,918316e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog341.jpg;1;9,996025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3410.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3411.jpg;1;9,999090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;9,992773e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3413.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3414.jpg;1;9,998242e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3415.jpg;1;9,999847e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3416.jpg;1;9,240400e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3417.jpg;1;9,998693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3418.jpg;1;9,807006e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3419.jpg;1;9,752640e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog342.jpg;1;9,972265e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3420.jpg;1;9,919758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3421.jpg;1;9,641092e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3422.jpg;1;9,996328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3423.jpg;1;9,921061e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3424.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3425.jpg;1;9,942183e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3426.jpg;1;9,668168e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3427.jpg;1;9,999474e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3428.jpg;1;9,998460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3429.jpg;1;9,999957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog343.jpg;1;9,999933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3430.jpg;1;9,219791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3431.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3432.jpg;1;9,955389e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3433.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3434.jpg;1;9,958836e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3435.jpg;1;9,999808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3436.jpg;1;6,179243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3437.jpg;1;9,980732e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3438.jpg;1;9,390404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3439.jpg;1;9,996234e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog344.jpg;1;9,944606e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3440.jpg;1;9,985141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3441.jpg;1;9,484155e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3442.jpg;1;9,999707e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3443.jpg;1;9,993754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3444.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3445.jpg;1;9,987764e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3446.jpg;1;9,996096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3447.jpg;1;9,999906e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3448.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3449.jpg;1;9,999751e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog345.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;9,997900e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3451.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3452.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3453.jpg;1;9,526758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3454.jpg;1;9,973966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3455.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3456.jpg;1;9,999863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3457.jpg;1;9,961830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3458.jpg;1;9,999979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3459.jpg;1;9,736603e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog346.jpg;1;9,971138e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3460.jpg;1;9,997497e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3461.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3462.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3463.jpg;1;9,999402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3464.jpg;1;9,999883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;9,999220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3466.jpg;1;9,999783e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3467.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3468.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3469.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog347.jpg;1;9,995736e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3470.jpg;1;9,999754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3471.jpg;1;9,921358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;9,998803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3473.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3474.jpg;1;9,999712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3475.jpg;1;9,986094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3476.jpg;1;9,992995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;4,584609e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3478.jpg;1;9,718316e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3479.jpg;1;9,993253e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog348.jpg;1;9,994888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;7,912907e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;9,948372e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3482.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;9,999202e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3484.jpg;1;9,998819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3485.jpg;1;9,999802e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3486.jpg;1;9,997569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;9,829937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3488.jpg;1;9,997009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3489.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog349.jpg;1;9,999977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3490.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3491.jpg;1;9,998661e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3492.jpg;1;9,999861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3493.jpg;1;9,999901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3494.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3496.jpg;1;6,564947e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3497.jpg;1;9,999454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3498.jpg;1;9,999961e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3499.jpg;1;9,830081e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog35.jpg;1;9,969373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog350.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3500.jpg;1;9,999384e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;9,986174e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3502.jpg;1;9,981206e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3503.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3504.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3505.jpg;1;9,999620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;8,523114e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;9,941056e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;9,995018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3509.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog351.jpg;1;9,999048e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3510.jpg;1;9,995202e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3511.jpg;1;9,999881e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3512.jpg;1;9,996758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3513.jpg;1;9,998196e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;9,605619e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3515.jpg;1;9,999377e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3516.jpg;1;9,998280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;9,999055e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3518.jpg;1;9,990453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3519.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog352.jpg;1;9,943755e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3520.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3521.jpg;1;9,999820e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;9,710125e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3523.jpg;1;7,584047e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3524.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3525.jpg;1;9,643773e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;9,658995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3527.jpg;1;9,993027e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3528.jpg;1;9,998099e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3529.jpg;1;9,999808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog353.jpg;1;9,999704e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;9,996721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3531.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3532.jpg;1;9,999776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3533.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;9,851340e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3535.jpg;1;9,588919e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;9,981824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3537.jpg;1;9,997366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3538.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3539.jpg;1;9,999321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog354.jpg;1;9,999570e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3540.jpg;1;9,999670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3541.jpg;1;9,999828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3542.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3543.jpg;1;9,999577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;9,507676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3545.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;9,988458e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3547.jpg;1;8,103960e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3548.jpg;1;9,999968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3549.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog355.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;9,982816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3551.jpg;1;9,990306e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3552.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;9,981835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3554.jpg;1;9,995416e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3555.jpg;1;9,999909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3556.jpg;1;9,998180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3557.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3558.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3559.jpg;1;9,999459e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog356.jpg;1;9,999846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3560.jpg;1;9,817249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;7,424158e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3562.jpg;1;9,993982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3563.jpg;1;9,970772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3564.jpg;1;9,978806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;9,728575e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3566.jpg;1;9,997050e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3567.jpg;1;9,999775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3568.jpg;1;9,999965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3569.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog357.jpg;1;9,998803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;9,948531e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3571.jpg;1;9,995015e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3572.jpg;1;9,999743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3573.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3574.jpg;1;9,965365e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3575.jpg;1;9,998161e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;9,994579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3577.jpg;1;9,990564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3578.jpg;1;9,999589e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;9,996692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog358.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;9,998759e-01;0,5;1
