files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3992.jpg;1;9,999346e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3993.jpg;1;9,741001e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3994.jpg;1;9,920074e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3995.jpg;1;9,546227e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;9,518669e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;9,996248e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3998.jpg;1;9,964197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3999.jpg;1;9,999921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;9,965423e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog40.jpg;1;9,991074e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog400.jpg;1;9,941465e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4000.jpg;1;9,999262e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4001.jpg;1;9,977501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4002.jpg;1;9,955712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4003.jpg;1;9,981279e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4004.jpg;1;9,995876e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4005.jpg;1;9,956916e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4006.jpg;1;8,541999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4007.jpg;1;9,983373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4008.jpg;1;9,996845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4009.jpg;1;9,934180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog401.jpg;1;9,993604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4010.jpg;1;9,999945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4011.jpg;1;9,948079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4012.jpg;1;9,670949e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4013.jpg;1;9,999501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4014.jpg;1;9,849036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4015.jpg;1;9,961120e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4016.jpg;1;9,978256e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4017.jpg;1;9,908068e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4018.jpg;1;9,947089e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4019.jpg;1;9,244595e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog402.jpg;1;9,962239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4020.jpg;1;9,990139e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4021.jpg;1;9,999967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4022.jpg;1;9,997335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4023.jpg;1;9,991559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4024.jpg;1;9,996406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4025.jpg;1;9,998612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4026.jpg;1;8,790720e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4027.jpg;1;9,963638e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4028.jpg;1;9,998797e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4029.jpg;1;7,757698e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog403.jpg;1;9,941100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4030.jpg;1;9,723856e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4031.jpg;1;9,992191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4032.jpg;1;9,998859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4033.jpg;1;9,652382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4034.jpg;1;9,352175e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;9,400858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4036.jpg;1;9,999607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4037.jpg;1;9,997774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4038.jpg;1;9,999688e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4039.jpg;1;9,998745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog404.jpg;1;9,907358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4040.jpg;1;9,974777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4041.jpg;1;9,988662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4042.jpg;1;9,389678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4043.jpg;1;9,990842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4044.jpg;1;9,929031e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4045.jpg;1;8,912494e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4046.jpg;1;9,999934e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4047.jpg;1;9,927664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4048.jpg;1;9,999408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4049.jpg;1;9,961935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog405.jpg;1;9,993016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4050.jpg;1;9,753616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4051.jpg;1;9,845872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4052.jpg;1;9,993025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4053.jpg;1;9,849747e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4054.jpg;1;9,990532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4055.jpg;1;9,628835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4056.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4057.jpg;1;9,999063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4058.jpg;1;9,536072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4059.jpg;1;9,965280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog406.jpg;1;9,988852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4060.jpg;1;9,983578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4061.jpg;1;9,680386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4062.jpg;1;9,996378e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4063.jpg;1;9,999833e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4064.jpg;1;9,926795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4065.jpg;1;9,935295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4066.jpg;1;9,999791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4067.jpg;1;9,988058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4068.jpg;1;9,973578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4069.jpg;1;9,993431e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog407.jpg;1;9,997711e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4070.jpg;1;9,999019e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4071.jpg;1;9,989065e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4072.jpg;1;9,925243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4073.jpg;1;9,992183e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4074.jpg;1;9,989717e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4075.jpg;1;9,993236e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4076.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4077.jpg;1;9,996258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4078.jpg;1;9,995629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4079.jpg;1;9,989767e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog408.jpg;1;9,999636e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4080.jpg;1;9,998166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4081.jpg;1;9,999838e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4082.jpg;1;9,999454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4083.jpg;1;9,922189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4084.jpg;1;9,481606e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4085.jpg;1;9,980228e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4086.jpg;1;9,999901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4087.jpg;1;9,973038e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4088.jpg;1;9,999657e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4089.jpg;1;9,997147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog409.jpg;1;9,945353e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4090.jpg;1;9,995234e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4091.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4092.jpg;1;9,992346e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4093.jpg;1;9,785787e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4094.jpg;1;9,967679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4095.jpg;1;9,995364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4096.jpg;1;9,999412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4097.jpg;1;9,999609e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;9,258738e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4099.jpg;1;9,999737e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog41.jpg;1;9,604571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog410.jpg;1;9,981381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4100.jpg;1;9,999406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4101.jpg;1;9,987663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4102.jpg;1;9,993798e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4103.jpg;1;9,996618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;6,993558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4105.jpg;1;9,999766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4106.jpg;1;9,990753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4107.jpg;1;9,986475e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4108.jpg;1;9,970854e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4109.jpg;1;9,953181e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog411.jpg;1;9,998852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4110.jpg;1;9,943575e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4111.jpg;1;9,927913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4112.jpg;1;9,677633e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4113.jpg;1;9,999466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4114.jpg;1;9,993277e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4115.jpg;1;9,997745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4116.jpg;1;9,998688e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4117.jpg;1;9,999855e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4118.jpg;1;9,998123e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4119.jpg;1;9,999771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog412.jpg;1;9,999115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4120.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4121.jpg;1;9,149057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4122.jpg;1;9,568164e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4123.jpg;1;9,996637e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4124.jpg;1;9,998993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4125.jpg;1;9,999809e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4126.jpg;1;9,998319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4127.jpg;1;9,998005e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4128.jpg;1;9,954584e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4129.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog413.jpg;1;9,947016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4130.jpg;1;9,992581e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;5,744343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4132.jpg;1;9,999927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4133.jpg;1;9,867072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4134.jpg;1;9,994401e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4135.jpg;1;9,999658e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4136.jpg;1;9,948500e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4137.jpg;1;9,994622e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4138.jpg;1;9,999580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4139.jpg;1;9,999269e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog414.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4140.jpg;1;9,999964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4141.jpg;1;9,995272e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4142.jpg;1;5,476012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4143.jpg;1;9,999911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4144.jpg;1;9,975554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4145.jpg;1;9,996494e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4146.jpg;1;9,995080e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4147.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4148.jpg;1;9,999518e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4149.jpg;1;9,993399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog415.jpg;1;9,973776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4150.jpg;1;9,986573e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4151.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4152.jpg;1;9,995870e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4153.jpg;1;9,995155e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4154.jpg;1;9,989349e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4155.jpg;1;9,969928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4156.jpg;1;9,998808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4157.jpg;1;9,845060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4158.jpg;1;9,995570e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4159.jpg;1;5,757225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;9,014022e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4160.jpg;1;9,981245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4161.jpg;1;9,999875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4162.jpg;1;9,991120e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4163.jpg;1;9,963073e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4164.jpg;1;9,983813e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4165.jpg;1;9,999709e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;9,748683e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4167.jpg;1;9,990377e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4168.jpg;1;9,993542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4169.jpg;1;9,711486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog417.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4170.jpg;1;9,981172e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;8,724042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4172.jpg;1;9,995248e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4173.jpg;1;8,013965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4174.jpg;1;9,999067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4175.jpg;1;9,998760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4176.jpg;1;9,967247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4177.jpg;1;9,999620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4178.jpg;1;9,133231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4179.jpg;1;9,978161e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog418.jpg;1;9,720020e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4180.jpg;1;9,999971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4181.jpg;1;9,999502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4182.jpg;1;9,995177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4183.jpg;1;9,331532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4184.jpg;1;9,999225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4185.jpg;1;9,975029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;9,715155e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;9,699613e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4188.jpg;1;9,988759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4189.jpg;1;9,983538e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog419.jpg;1;9,996035e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4190.jpg;1;9,999703e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4191.jpg;1;9,999468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4192.jpg;1;9,989877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4193.jpg;1;9,999849e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;9,980059e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4195.jpg;1;9,876341e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4196.jpg;1;9,999672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4197.jpg;1;9,987796e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4198.jpg;1;9,999776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4199.jpg;1;9,997880e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog42.jpg;1;9,993869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog420.jpg;1;9,995278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4200.jpg;1;9,999708e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4201.jpg;1;9,989173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4202.jpg;1;9,950263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4203.jpg;1;9,994119e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4204.jpg;1;9,994050e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4205.jpg;1;9,999270e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4206.jpg;1;9,979961e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4207.jpg;1;9,853156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4208.jpg;1;9,980141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4209.jpg;1;9,999957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog421.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4210.jpg;1;9,612147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4211.jpg;1;9,996313e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4212.jpg;1;9,966137e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4213.jpg;1;9,991968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;9,884762e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4215.jpg;1;9,992505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4216.jpg;1;9,999951e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4217.jpg;1;9,996765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4218.jpg;1;9,999890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4219.jpg;1;9,307525e-01;0,5;1
