files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;1,614994e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3542.jpg;1;1,654970e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3543.jpg;1;1,357516e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;5,640938e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;1,576654e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3547.jpg;1;1,037018e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;1,425408e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;6,535338e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;1,465602e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;5,220355e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;2,616954e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;3,680891e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;2,375877e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3586.jpg;1;6,581201e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;2,127343e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;8,060405e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3591.jpg;1;2,312820e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3592.jpg;1;9,531567e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3593.jpg;1;4,788723e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3596.jpg;1;1,561466e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;6,946515e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;8,626837e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3623.jpg;1;2,225446e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;1,688634e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3646.jpg;1;2,728032e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;1,249293e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3658.jpg;1;2,099523e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3661.jpg;1;1,356744e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3668.jpg;1;3,098194e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;3,146843e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;8,048961e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3675.jpg;1;2,282941e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3676.jpg;1;3,425048e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog368.jpg;1;1,238369e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;9,794214e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;4,431754e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog369.jpg;1;1,314757e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3691.jpg;1;7,873336e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3694.jpg;1;6,305741e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;8,991808e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog370.jpg;1;9,721748e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3710.jpg;1;2,667035e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3720.jpg;1;5,493908e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3729.jpg;1;8,857903e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3734.jpg;1;2,451783e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3736.jpg;1;1,177485e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3745.jpg;1;1,251653e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3748.jpg;1;4,938952e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3753.jpg;1;2,777228e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3757.jpg;1;1,944082e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3759.jpg;1;1,078064e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3769.jpg;1;2,879337e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3772.jpg;1;3,107336e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3779.jpg;1;2,580642e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3780.jpg;1;1,661673e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3781.jpg;1;2,028046e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3789.jpg;1;3,505255e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3790.jpg;1;2,150961e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3791.jpg;1;9,172998e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;2,384129e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog380.jpg;1;1,670955e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3800.jpg;1;1,478806e-23;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3805.jpg;1;5,194095e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;1,721722e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3816.jpg;1;6,229994e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3821.jpg;1;1,905769e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3823.jpg;1;6,146496e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog383.jpg;1;4,290774e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;1,150331e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3832.jpg;1;2,379872e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3833.jpg;1;4,394290e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3843.jpg;1;4,785178e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3845.jpg;1;2,088363e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3849.jpg;1;1,428267e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3858.jpg;1;1,533728e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3864.jpg;1;2,602850e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3866.jpg;1;4,335511e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3867.jpg;1;3,680297e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;2,758270e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3871.jpg;1;1,875631e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3873.jpg;1;8,733501e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;2,338570e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3876.jpg;1;1,148928e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3881.jpg;1;6,586431e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3892.jpg;1;3,063449e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3894.jpg;1;3,476634e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3896.jpg;1;1,101825e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3901.jpg;1;1,870922e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3904.jpg;1;1,637338e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3908.jpg;1;4,543495e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog391.jpg;1;2,685219e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3911.jpg;1;9,050498e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;2,992317e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog392.jpg;1;7,955576e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;1,228377e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;5,398291e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog393.jpg;1;2,428888e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3931.jpg;1;3,359872e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3935.jpg;1;1,335601e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;7,840975e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3945.jpg;1;4,890235e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3950.jpg;1;3,655896e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3953.jpg;1;2,864894e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;6,766632e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog396.jpg;1;0,000000e+00;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3963.jpg;1;1,707231e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog397.jpg;1;2,145370e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3975.jpg;1;2,414851e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3980.jpg;1;2,557017e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3988.jpg;1;4,991449e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3989.jpg;1;8,629416e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3995.jpg;1;4,150741e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;1,881062e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog400.jpg;1;1,159562e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4001.jpg;1;4,368300e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4008.jpg;1;1,071035e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4009.jpg;1;2,550555e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4010.jpg;1;3,749096e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4011.jpg;1;4,141791e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4024.jpg;1;1,343296e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4029.jpg;1;7,318966e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4033.jpg;1;2,012148e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4034.jpg;1;3,465271e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;6,256727e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4037.jpg;1;1,778227e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4039.jpg;1;1,135711e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4045.jpg;1;6,822209e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4047.jpg;1;1,504111e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4050.jpg;1;1,454262e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4051.jpg;1;3,953784e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4057.jpg;1;3,902398e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4058.jpg;1;4,380389e-17;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4065.jpg;1;1,772777e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4068.jpg;1;1,229020e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4078.jpg;1;1,380875e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog408.jpg;1;2,383518e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4087.jpg;1;4,976444e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4092.jpg;1;4,498829e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4095.jpg;1;1,162010e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog41.jpg;1;5,972850e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;4,800862e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4106.jpg;1;2,403728e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4108.jpg;1;1,657028e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4109.jpg;1;1,751132e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4121.jpg;1;1,121768e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;2,987746e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4136.jpg;1;2,782667e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4142.jpg;1;1,089280e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4146.jpg;1;4,189196e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4149.jpg;1;4,321238e-17;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4152.jpg;1;2,701420e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4156.jpg;1;1,108535e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4157.jpg;1;1,887944e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;4,591829e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;2,916335e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4173.jpg;1;2,060730e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4175.jpg;1;8,673449e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;7,777753e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4188.jpg;1;1,463003e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4190.jpg;1;6,718093e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4192.jpg;1;2,427903e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4196.jpg;1;2,127904e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4206.jpg;1;1,424371e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4210.jpg;1;2,642361e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;2,056288e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4220.jpg;1;3,530434e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4223.jpg;1;5,499815e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;2,068794e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4226.jpg;1;9,575297e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4228.jpg;1;4,376529e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog424.jpg;1;2,956363e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;9,865065e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4246.jpg;1;6,249074e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;1,744880e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4261.jpg;1;4,938484e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;2,147896e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4267.jpg;1;4,012487e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4269.jpg;1;5,621498e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4270.jpg;1;1,760946e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4271.jpg;1;1,842473e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4272.jpg;1;3,979052e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4273.jpg;1;2,835807e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4274.jpg;1;1,271349e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4275.jpg;1;2,212557e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4276.jpg;1;1,832379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4280.jpg;1;2,697109e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;2,002440e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4284.jpg;1;2,200587e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog429.jpg;1;4,068390e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4295.jpg;1;6,026319e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4298.jpg;1;4,056485e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4300.jpg;1;1,044803e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;6,412888e-17;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4305.jpg;1;3,024880e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4307.jpg;1;5,759016e-38;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;2,638585e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;1,249405e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4325.jpg;1;1,682798e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4330.jpg;1;2,423943e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;3,006316e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4360.jpg;1;6,404502e-32;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;1,865500e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4366.jpg;1;5,256477e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;4,823132e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4374.jpg;1;5,874915e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4376.jpg;1;2,732612e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4378.jpg;1;3,784646e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4380.jpg;1;2,626586e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4392.jpg;1;1,070128e-18;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4395.jpg;1;3,222950e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4399.jpg;1;1,923109e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog44.jpg;1;1,410193e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4400.jpg;1;1,186927e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4402.jpg;1;2,924437e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4405.jpg;1;3,824209e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4407.jpg;1;1,640555e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4411.jpg;1;5,742579e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4414.jpg;1;2,464545e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4416.jpg;1;1,205553e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4418.jpg;1;3,260149e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog442.jpg;1;2,475113e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4420.jpg;1;7,698491e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4429.jpg;1;4,725850e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog443.jpg;1;7,683930e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4430.jpg;1;9,659836e-19;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4433.jpg;1;2,648897e-16;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4434.jpg;1;2,732387e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog444.jpg;1;1,912198e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4442.jpg;1;2,594622e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4460.jpg;1;9,329520e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4461.jpg;1;7,836399e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4462.jpg;1;1,161488e-19;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4469.jpg;1;7,341870e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4472.jpg;1;1,436720e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4473.jpg;1;2,013954e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4476.jpg;1;3,887384e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4480.jpg;1;6,688897e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4483.jpg;1;4,873798e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4484.jpg;1;2,312969e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog449.jpg;1;3,898576e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4490.jpg;1;4,580458e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4498.jpg;1;4,468744e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog454.jpg;1;9,698370e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog459.jpg;1;6,273825e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog460.jpg;1;0,000000e+00;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog461.jpg;1;9,041188e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog468.jpg;1;0,000000e+00;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog472.jpg;1;1,222720e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog474.jpg;1;2,455757e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog475.jpg;1;3,210361e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog479.jpg;1;2,325745e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog48.jpg;1;5,054240e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog481.jpg;1;3,055624e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog482.jpg;1;1,350257e-01;0,5;0
