files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2989.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog299.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2990.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2991.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2992.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2993.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;9,816913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2995.jpg;1;8,082071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2996.jpg;1;9,944751e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2997.jpg;1;9,996891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2998.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2999.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3.jpg;1;9,994124e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog30.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3001.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3002.jpg;1;9,992614e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3003.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3004.jpg;1;8,677517e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3005.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3006.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3007.jpg;1;9,958135e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3008.jpg;1;9,997665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3009.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog301.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3010.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3011.jpg;1;9,999589e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3012.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3014.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3015.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3016.jpg;1;9,888060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3017.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3018.jpg;1;9,999648e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3019.jpg;1;9,999942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3020.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3021.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3024.jpg;1;9,999913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3025.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3026.jpg;1;9,925460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3028.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog303.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3030.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3031.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3032.jpg;1;9,913303e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3033.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3034.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3035.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3036.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3037.jpg;1;9,127318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3038.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3039.jpg;1;6,128694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog304.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3040.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3041.jpg;1;9,927798e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3044.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3045.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3046.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3047.jpg;1;9,996634e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3048.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3049.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog305.jpg;1;9,999962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3050.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3051.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3052.jpg;1;9,534076e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3053.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3054.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3055.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3056.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3057.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3058.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3059.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog306.jpg;1;9,995271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;9,994679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3061.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3062.jpg;1;9,650275e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3063.jpg;1;9,999009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3064.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3065.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3066.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3067.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3068.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3069.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog307.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3070.jpg;1;9,999931e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3071.jpg;1;9,986122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3072.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3074.jpg;1;8,722587e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3075.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3076.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3077.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3079.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog308.jpg;1;9,999384e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3080.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3081.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3082.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3083.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3085.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3086.jpg;1;9,999753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3087.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3088.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3089.jpg;1;9,999727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog309.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3090.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3091.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3092.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3094.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3096.jpg;1;9,685805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3098.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3099.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog31.jpg;1;8,392841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog310.jpg;1;5,564609e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3100.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;6,065264e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3102.jpg;1;9,976355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3103.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3105.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3106.jpg;1;8,933951e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3107.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3108.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3109.jpg;1;6,870613e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog311.jpg;1;9,988445e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3110.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3112.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3113.jpg;1;9,810261e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3114.jpg;1;9,999743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3115.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3116.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3117.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3118.jpg;1;9,999628e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3119.jpg;1;8,222203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog312.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3120.jpg;1;9,999681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3121.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3122.jpg;1;7,632556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3123.jpg;1;9,982067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3124.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3125.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3126.jpg;1;9,960954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3127.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3128.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3129.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog313.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3131.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3132.jpg;1;9,992639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3133.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3135.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3136.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3137.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3138.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog314.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3140.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3142.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;9,995313e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3144.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3145.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3146.jpg;1;9,795499e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3147.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3148.jpg;1;9,995844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3149.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog315.jpg;1;9,995936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3150.jpg;1;9,981078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3151.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3152.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3153.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3154.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3155.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3156.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3157.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;9,977313e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog316.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3160.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3161.jpg;1;9,999768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3162.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3163.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3164.jpg;1;9,998777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3165.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3166.jpg;1;9,996512e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3167.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3168.jpg;1;7,105500e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3169.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3170.jpg;1;5,795798e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3171.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3172.jpg;1;9,885084e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3173.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3174.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3175.jpg;1;9,887146e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3177.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog318.jpg;1;9,997166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3180.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3181.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3182.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3183.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3185.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3186.jpg;1;9,999830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3187.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3188.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;9,999542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog319.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;9,998829e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3191.jpg;1;8,422021e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3193.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3194.jpg;1;9,998854e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3195.jpg;1;9,996480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3196.jpg;1;9,999062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3197.jpg;1;9,998715e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog32.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog320.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3200.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3201.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3202.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3203.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3204.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;9,995452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3208.jpg;1;9,990072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;9,857803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog321.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3211.jpg;1;8,483761e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3212.jpg;1;9,998667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3213.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3214.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3215.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3216.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3217.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3218.jpg;1;9,973357e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3220.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3222.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3223.jpg;1;8,314308e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3225.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3227.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3228.jpg;1;9,997630e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3229.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog323.jpg;1;9,999832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3230.jpg;1;9,992585e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3231.jpg;1;8,407825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3232.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3233.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3235.jpg;1;9,927714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3236.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;9,959763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;1,000000e+00;0,5;1
