files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1101.jpg;1;1,714536e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1111.jpg;1;3,920566e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1123.jpg;1;2,512659e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1125.jpg;1;1,979934e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1131.jpg;1;5,656283e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1137.jpg;1;2,503247e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1141.jpg;1;1,262577e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1145.jpg;1;2,925882e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1148.jpg;1;4,465310e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1152.jpg;1;5,630054e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1153.jpg;1;1,279878e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1154.jpg;1;3,174037e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1176.jpg;1;4,232713e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1179.jpg;1;1,808258e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1188.jpg;1;1,234100e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1198.jpg;1;6,990472e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1200.jpg;1;4,905963e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1232.jpg;1;3,951541e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1238.jpg;1;1,231431e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1256.jpg;1;3,708638e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1262.jpg;1;3,476736e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog127.jpg;1;7,578699e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1270.jpg;1;3,317671e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1276.jpg;1;4,177752e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1278.jpg;1;1,645268e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog129.jpg;1;1,156147e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1300.jpg;1;1,967708e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1316.jpg;1;2,930393e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1334.jpg;1;2,544753e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1347.jpg;1;7,766139e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1359.jpg;1;1,236078e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog136.jpg;1;1,063676e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1360.jpg;1;1,135777e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1361.jpg;1;2,253569e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1369.jpg;1;5,938786e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1395.jpg;1;2,321322e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1404.jpg;1;3,629504e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1412.jpg;1;1,022182e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1418.jpg;1;1,370742e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1419.jpg;1;1,462069e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1421.jpg;1;1,914300e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1426.jpg;1;3,116491e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1430.jpg;1;5,574095e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1433.jpg;1;2,035017e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog145.jpg;1;8,451241e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1454.jpg;1;7,415669e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1468.jpg;1;4,235529e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog147.jpg;1;1,286170e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1471.jpg;1;3,877118e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog148.jpg;1;1,251015e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog149.jpg;1;7,347310e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1511.jpg;1;1,898752e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1516.jpg;1;4,867838e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1519.jpg;1;1,759178e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1523.jpg;1;2,074415e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog153.jpg;1;1,645883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1532.jpg;1;2,355455e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1542.jpg;1;8,933557e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1573.jpg;1;1,207187e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1575.jpg;1;4,780155e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1578.jpg;1;1,042152e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1586.jpg;1;3,125434e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1602.jpg;1;2,752787e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1607.jpg;1;2,006815e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1619.jpg;1;1,021994e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1639.jpg;1;3,824035e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1641.jpg;1;3,282126e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1647.jpg;1;2,356603e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog165.jpg;1;3,004001e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1656.jpg;1;2,921178e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1688.jpg;1;7,217526e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1690.jpg;1;9,741347e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1707.jpg;1;4,701341e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1708.jpg;1;2,183010e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1711.jpg;1;1,912395e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1714.jpg;1;6,861232e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1717.jpg;1;2,060700e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1726.jpg;1;2,779642e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1733.jpg;1;1,875924e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1736.jpg;1;2,099588e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1756.jpg;1;1,652891e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog178.jpg;1;8,638099e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1796.jpg;1;3,165419e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1808.jpg;1;3,537536e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1823.jpg;1;2,636698e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog183.jpg;1;8,881899e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog184.jpg;1;2,284044e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1847.jpg;1;4,325348e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog185.jpg;1;7,015704e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1853.jpg;1;1,383196e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1862.jpg;1;4,874896e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1870.jpg;1;9,415196e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1881.jpg;1;4,921982e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1882.jpg;1;9,450921e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1896.jpg;1;7,324333e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1903.jpg;1;2,327526e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1905.jpg;1;3,886295e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1912.jpg;1;1,809414e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1922.jpg;1;1,672743e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1934.jpg;1;1,039604e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog195.jpg;1;3,882541e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1953.jpg;1;3,642170e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1957.jpg;1;6,055510e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1958.jpg;1;2,120028e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1961.jpg;1;1,472846e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1974.jpg;1;3,243056e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog198.jpg;1;2,477374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1993.jpg;1;3,899796e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2001.jpg;1;2,230558e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2003.jpg;1;4,977520e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2014.jpg;1;2,907040e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2015.jpg;1;4,592603e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2022.jpg;1;2,755688e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2064.jpg;1;8,283067e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2065.jpg;1;4,720137e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2078.jpg;1;4,470247e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2086.jpg;1;4,961021e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2111.jpg;1;7,382163e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2113.jpg;1;4,791054e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2114.jpg;1;2,628092e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2120.jpg;1;7,979110e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2130.jpg;1;1,610977e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2133.jpg;1;4,156720e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2150.jpg;1;1,056194e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog217.jpg;1;1,832692e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2174.jpg;1;2,810363e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2186.jpg;1;2,424707e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2187.jpg;1;2,084694e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog220.jpg;1;4,801479e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2206.jpg;1;1,146217e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2208.jpg;1;1,012956e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2210.jpg;1;1,161935e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2222.jpg;1;3,140729e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2231.jpg;1;1,089911e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2238.jpg;1;2,252428e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2243.jpg;1;9,519451e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2252.jpg;1;4,837203e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2255.jpg;1;2,782465e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2261.jpg;1;3,122804e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2276.jpg;1;4,442864e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2285.jpg;1;3,486188e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2295.jpg;1;3,948565e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2300.jpg;1;4,593379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2307.jpg;1;1,423132e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2309.jpg;1;8,960226e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog232.jpg;1;9,874481e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2323.jpg;1;6,636298e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2325.jpg;1;1,069678e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2336.jpg;1;4,946935e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2352.jpg;1;3,971452e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2353.jpg;1;3,596632e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2367.jpg;1;1,117704e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2372.jpg;1;2,559375e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2377.jpg;1;8,776408e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2383.jpg;1;1,170349e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2391.jpg;1;2,506854e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2398.jpg;1;6,216857e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2399.jpg;1;2,097178e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2407.jpg;1;2,932751e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2412.jpg;1;9,094001e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2416.jpg;1;3,308118e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog242.jpg;1;4,449108e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2438.jpg;1;2,971503e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2439.jpg;1;4,532470e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2447.jpg;1;8,224313e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2448.jpg;1;4,370048e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2458.jpg;1;2,496909e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2476.jpg;1;2,927167e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2489.jpg;1;1,639561e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog25.jpg;1;4,588705e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2506.jpg;1;2,265009e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2515.jpg;1;6,713332e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog252.jpg;1;1,360150e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2535.jpg;1;1,060022e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2537.jpg;1;3,320774e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2557.jpg;1;2,581660e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2595.jpg;1;1,029729e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2597.jpg;1;1,251747e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2614.jpg;1;3,540339e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2621.jpg;1;3,093706e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2632.jpg;1;2,511239e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2645.jpg;1;4,371829e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2650.jpg;1;9,121893e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2652.jpg;1;4,185208e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2657.jpg;1;1,179022e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2660.jpg;1;4,015671e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2683.jpg;1;5,469914e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2699.jpg;1;8,691613e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog271.jpg;1;2,762338e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2732.jpg;1;3,295633e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2734.jpg;1;3,066565e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2751.jpg;1;2,336728e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2757.jpg;1;1,606566e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2765.jpg;1;2,057750e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2767.jpg;1;1,532378e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2778.jpg;1;2,837949e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2782.jpg;1;1,672602e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2784.jpg;1;5,993592e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2808.jpg;1;1,617826e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2826.jpg;1;1,236373e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2844.jpg;1;2,461015e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2872.jpg;1;1,897537e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2884.jpg;1;1,562397e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2888.jpg;1;3,153069e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2902.jpg;1;2,642704e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2903.jpg;1;8,164870e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;4,847398e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;2,530451e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;4,002556e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;3,326606e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2949.jpg;1;3,935666e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2954.jpg;1;4,804955e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2959.jpg;1;3,034911e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2960.jpg;1;1,250608e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2971.jpg;1;1,331255e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2974.jpg;1;4,319880e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog300.jpg;1;9,519536e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3000.jpg;1;5,858204e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3013.jpg;1;1,726139e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog302.jpg;1;1,313364e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3022.jpg;1;3,437842e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3023.jpg;1;4,016150e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3027.jpg;1;2,486445e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3029.jpg;1;2,047667e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;7,599895e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3043.jpg;1;2,075214e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3093.jpg;1;3,087310e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3130.jpg;1;2,387705e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3134.jpg;1;1,110214e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3139.jpg;1;3,220587e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;5,390064e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3176.jpg;1;4,190309e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3178.jpg;1;1,983796e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3179.jpg;1;4,283423e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;3,309434e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3192.jpg;1;3,238789e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3199.jpg;1;4,355616e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;2,605043e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;5,384667e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog322.jpg;1;3,133202e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3226.jpg;1;2,200098e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;3,978812e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;1,523380e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3252.jpg;1;1,085416e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3256.jpg;1;1,099832e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3260.jpg;1;4,802605e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3266.jpg;1;7,348383e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3272.jpg;1;4,661937e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3276.jpg;1;3,465109e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;1,255258e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3285.jpg;1;2,038017e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;1,997374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3323.jpg;1;2,466168e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3327.jpg;1;2,741519e-01;0,5;0
