files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog456.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog457.jpg;1;9,751366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog458.jpg;1;9,705002e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog459.jpg;1;9,922702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog46.jpg;1;9,943979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog460.jpg;1;9,985469e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog461.jpg;1;9,812454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog462.jpg;1;9,498106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog463.jpg;1;9,998401e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog464.jpg;1;9,985605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog465.jpg;1;9,995957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog466.jpg;1;9,431598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog467.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog468.jpg;1;9,035760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog469.jpg;1;7,436554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog47.jpg;1;9,833167e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog470.jpg;1;9,998556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog471.jpg;1;9,970672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog472.jpg;1;9,999113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog473.jpg;1;9,902678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog474.jpg;1;9,969920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog475.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog476.jpg;1;9,799115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog477.jpg;1;9,879768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog478.jpg;1;9,694172e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog479.jpg;1;9,999570e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog48.jpg;1;8,361949e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog480.jpg;1;9,999932e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog481.jpg;1;5,312333e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog482.jpg;1;9,787676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog483.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog484.jpg;1;9,498948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog485.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog486.jpg;1;9,934550e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog487.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog488.jpg;1;9,977290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog489.jpg;1;9,920607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog49.jpg;1;9,949196e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog490.jpg;1;9,999982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog491.jpg;1;5,210965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog492.jpg;1;9,591444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog493.jpg;1;9,999930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog494.jpg;1;9,998606e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog495.jpg;1;5,078231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog496.jpg;1;8,561380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog497.jpg;1;9,993713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog498.jpg;1;9,987875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog5.jpg;1;9,860846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog50.jpg;1;9,996399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog500.jpg;1;9,999861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog501.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog502.jpg;1;9,989323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog503.jpg;1;9,999923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog504.jpg;1;8,603567e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog506.jpg;1;9,942915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog507.jpg;1;9,949803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog508.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog509.jpg;1;9,919198e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog51.jpg;1;9,999965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog510.jpg;1;9,989057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog511.jpg;1;9,991397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog512.jpg;1;9,979995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog513.jpg;1;9,998913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog514.jpg;1;9,706899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog515.jpg;1;8,476320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog516.jpg;1;9,978762e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog517.jpg;1;9,999921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog518.jpg;1;9,982982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog52.jpg;1;9,998951e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog520.jpg;1;9,990863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog521.jpg;1;9,159890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog522.jpg;1;6,730063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog523.jpg;1;9,046228e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog524.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;8,610922e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog526.jpg;1;9,964094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog527.jpg;1;9,870774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog528.jpg;1;9,999483e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog529.jpg;1;9,999968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog53.jpg;1;9,991170e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog530.jpg;1;9,999052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog531.jpg;1;9,710923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog532.jpg;1;9,999903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog533.jpg;1;7,080843e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog534.jpg;1;9,999957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog535.jpg;1;9,999942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog536.jpg;1;6,767050e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog537.jpg;1;9,997035e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog538.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog539.jpg;1;9,999948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog54.jpg;1;9,436621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog540.jpg;1;9,999975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog541.jpg;1;9,836802e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog542.jpg;1;9,836913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog543.jpg;1;9,742673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog544.jpg;1;7,934980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog545.jpg;1;9,365040e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog546.jpg;1;9,999048e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog547.jpg;1;5,994177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog548.jpg;1;9,948632e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog549.jpg;1;9,227671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog55.jpg;1;9,999735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog550.jpg;1;9,999936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog551.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog552.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog553.jpg;1;9,993374e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog554.jpg;1;9,999793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog555.jpg;1;9,992825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog556.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog557.jpg;1;5,357009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog558.jpg;1;9,999423e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog559.jpg;1;9,999961e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog56.jpg;1;9,997383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog560.jpg;1;9,999977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog561.jpg;1;9,975555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog562.jpg;1;9,999344e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog564.jpg;1;9,999136e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog565.jpg;1;9,999297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog566.jpg;1;9,999466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog567.jpg;1;9,996899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog568.jpg;1;9,291382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog569.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog57.jpg;1;9,979247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog571.jpg;1;9,936368e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog572.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog573.jpg;1;9,999696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog574.jpg;1;8,869693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog575.jpg;1;9,999982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog576.jpg;1;9,995342e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog577.jpg;1;5,981858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog578.jpg;1;9,999044e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog579.jpg;1;9,975736e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog58.jpg;1;9,996905e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog580.jpg;1;9,605851e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog581.jpg;1;9,832909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog582.jpg;1;9,652703e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog583.jpg;1;9,997386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog584.jpg;1;9,997140e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog585.jpg;1;9,999940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog586.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog587.jpg;1;8,354221e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog588.jpg;1;9,996645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog589.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog59.jpg;1;8,805071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog590.jpg;1;9,999923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog591.jpg;1;9,929924e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog592.jpg;1;9,995616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog593.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog594.jpg;1;9,768189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog595.jpg;1;9,915321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog596.jpg;1;9,999913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog597.jpg;1;9,998807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog598.jpg;1;9,792564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog599.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog6.jpg;1;9,999073e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog60.jpg;1;7,736377e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog600.jpg;1;9,998460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog601.jpg;1;9,999812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog602.jpg;1;8,545118e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog603.jpg;1;6,579868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog604.jpg;1;9,990489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog605.jpg;1;9,883794e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog606.jpg;1;9,999937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog607.jpg;1;9,997255e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog608.jpg;1;7,813261e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog609.jpg;1;9,827108e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog61.jpg;1;9,857931e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog610.jpg;1;9,597273e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog611.jpg;1;9,997317e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog612.jpg;1;9,999315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog613.jpg;1;9,999685e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog614.jpg;1;9,999582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog615.jpg;1;9,999781e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog616.jpg;1;9,994913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog617.jpg;1;9,086725e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog618.jpg;1;9,998655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog619.jpg;1;9,947894e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog62.jpg;1;9,986978e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog620.jpg;1;9,996704e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog621.jpg;1;9,916408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog622.jpg;1;9,999944e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog623.jpg;1;9,999765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog624.jpg;1;9,970049e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog625.jpg;1;9,999330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog626.jpg;1;9,972620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog627.jpg;1;9,262508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog628.jpg;1;8,560496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog629.jpg;1;9,987239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog63.jpg;1;9,997631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog630.jpg;1;9,887208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog631.jpg;1;9,986268e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog632.jpg;1;9,659107e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog633.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog634.jpg;1;9,999454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog635.jpg;1;9,999932e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog636.jpg;1;9,725156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog637.jpg;1;7,975001e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog638.jpg;1;9,949071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog639.jpg;1;9,938166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog64.jpg;1;9,960890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog640.jpg;1;9,999199e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog641.jpg;1;9,598784e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog642.jpg;1;9,973344e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog643.jpg;1;9,904536e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog644.jpg;1;9,540407e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog645.jpg;1;8,190923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog646.jpg;1;9,944685e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog647.jpg;1;5,752085e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog648.jpg;1;9,927564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog649.jpg;1;9,850152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog65.jpg;1;9,207928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog650.jpg;1;9,359008e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog651.jpg;1;9,999670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog652.jpg;1;9,999899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog653.jpg;1;9,999855e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog654.jpg;1;9,975762e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog655.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog656.jpg;1;6,647221e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog657.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog658.jpg;1;9,999944e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog659.jpg;1;9,999938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog66.jpg;1;9,925808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog660.jpg;1;9,983335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog661.jpg;1;9,745530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog662.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog663.jpg;1;9,907594e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog664.jpg;1;9,645117e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog665.jpg;1;9,560580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog666.jpg;1;9,999840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog667.jpg;1;8,076978e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog668.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog669.jpg;1;9,677072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog67.jpg;1;9,999702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog670.jpg;1;9,279328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog671.jpg;1;9,942552e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog672.jpg;1;9,742212e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog673.jpg;1;9,457947e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog674.jpg;1;8,195344e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog675.jpg;1;9,052349e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog676.jpg;1;9,999603e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog677.jpg;1;9,978180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog678.jpg;1;9,999099e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog679.jpg;1;9,999845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog68.jpg;1;9,882383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog680.jpg;1;9,999522e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog681.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog682.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog683.jpg;1;9,082096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog684.jpg;1;8,254713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog685.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog686.jpg;1;9,999964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog687.jpg;1;9,991502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog688.jpg;1;9,838366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog689.jpg;1;9,999971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog69.jpg;1;5,919703e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog690.jpg;1;9,999427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog691.jpg;1;9,773319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog692.jpg;1;9,913024e-01;0,5;1
