files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2438.jpg;0;0,96970659;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2439.jpg;0;0,60871613;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat244.jpg;0;0,93565202;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2440.jpg;0;0,78712440;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2442.jpg;0;0,96173888;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2448.jpg;0;0,78530771;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2450.jpg;0;0,56001604;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2451.jpg;0;0,99932766;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2452.jpg;0;0,80349398;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2455.jpg;0;0,99804544;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2456.jpg;0;1,00000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2457.jpg;0;0,74882281;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2458.jpg;0;0,75403738;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat246.jpg;0;0,62358969;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2460.jpg;0;0,99318933;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2461.jpg;0;0,96735138;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2464.jpg;0;0,94801176;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2465.jpg;0;0,96901119;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2466.jpg;0;0,98084521;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2468.jpg;0;0,62607247;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2469.jpg;0;0,99976331;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2470.jpg;0;0,99120718;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2471.jpg;0;0,59020150;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2472.jpg;0;0,99990559;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2473.jpg;0;0,97413391;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2474.jpg;0;0,86240548;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2475.jpg;0;0,96723527;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2477.jpg;0;0,90357417;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2479.jpg;0;0,95380867;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2484.jpg;0;0,77449399;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2485.jpg;0;0,91020733;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2487.jpg;0;0,90125173;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2488.jpg;0;0,56320125;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2489.jpg;0;0,92144078;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat249.jpg;0;0,97224504;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2493.jpg;0;0,99885404;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2494.jpg;0;0,91907150;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2496.jpg;0;0,70784366;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2497.jpg;0;0,99393821;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat250.jpg;0;0,92758578;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2500.jpg;0;0,99834108;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2502.jpg;0;0,98482597;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2503.jpg;0;0,99998534;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2504.jpg;0;0,99933416;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2505.jpg;0;0,74513608;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2506.jpg;0;0,56622213;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat251.jpg;0;0,99448228;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2510.jpg;0;0,97052121;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2512.jpg;0;0,96981984;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2513.jpg;0;0,79739648;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2516.jpg;0;0,96097332;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2518.jpg;0;0,70098758;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2521.jpg;0;0,99962521;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2524.jpg;0;0,92963469;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2525.jpg;0;0,98626620;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2528.jpg;0;0,59541166;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat253.jpg;0;0,96056080;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2530.jpg;0;0,75414914;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2534.jpg;0;0,99781799;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2535.jpg;0;0,85794544;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2537.jpg;0;0,99965858;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2538.jpg;0;0,97052819;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2539.jpg;0;0,69395554;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2544.jpg;0;0,97547954;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2548.jpg;0;0,99338359;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat255.jpg;0;0,99658763;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2553.jpg;0;0,51975590;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2554.jpg;0;0,99980205;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2561.jpg;0;0,80021065;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2565.jpg;0;0,96445382;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2568.jpg;0;0,69447160;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2569.jpg;0;0,84018499;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2572.jpg;0;0,98527431;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2573.jpg;0;0,93655092;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2575.jpg;0;0,83138150;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat258.jpg;0;0,93853658;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2581.jpg;0;0,93933916;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2582.jpg;0;0,94750577;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2584.jpg;0;0,94590938;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2586.jpg;0;0,99984396;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2588.jpg;0;0,99996734;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2589.jpg;0;0,53401369;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2590.jpg;0;0,61836517;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2591.jpg;0;0,87227523;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2593.jpg;0;0,99638140;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2595.jpg;0;0,56894135;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2597.jpg;0;0,66637456;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2598.jpg;0;0,66233331;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat26.jpg;0;0,99947006;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat260.jpg;0;0,99201453;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2600.jpg;0;0,57851565;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2602.jpg;0;0,91117990;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2603.jpg;0;0,98844445;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2606.jpg;0;0,52604389;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat261.jpg;0;0,52433830;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat262.jpg;0;0,99422920;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2622.jpg;0;0,52576476;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2624.jpg;0;0,98040020;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2625.jpg;0;0,98858893;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat263.jpg;0;0,55204612;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2635.jpg;0;0,59507883;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2636.jpg;0;0,96654940;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2638.jpg;0;0,51336932;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat264.jpg;0;0,98424226;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2641.jpg;0;0,92261386;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2642.jpg;0;0,58216399;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2645.jpg;0;0,91123509;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2646.jpg;0;0,92482209;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2647.jpg;0;0,52739167;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2648.jpg;0;0,57354558;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat265.jpg;0;0,61058915;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2652.jpg;0;0,66258186;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2653.jpg;0;0,52431732;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2654.jpg;0;0,88351935;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2655.jpg;0;0,98130578;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2656.jpg;0;0,60533369;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2657.jpg;0;0,54262012;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2659.jpg;0;0,80901676;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2664.jpg;0;0,94110096;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2665.jpg;0;0,94867718;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2668.jpg;0;0,95622641;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2669.jpg;0;0,74946940;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2670.jpg;0;0,83550715;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2673.jpg;0;0,58516920;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2674.jpg;0;0,74131441;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2675.jpg;0;0,52851486;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat268.jpg;0;0,99839932;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2683.jpg;0;0,99991918;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2686.jpg;0;0,99034834;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2688.jpg;0;0,61567438;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2689.jpg;0;0,84962213;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2690.jpg;0;0,88448429;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2691.jpg;0;0,99619722;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2692.jpg;0;0,99924171;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2695.jpg;0;0,86816573;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2697.jpg;0;0,98153090;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2698.jpg;0;0,96554792;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat27.jpg;0;0,81182498;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2700.jpg;0;0,91711009;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2703.jpg;0;0,55244416;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2704.jpg;0;0,96552414;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2705.jpg;0;0,99425113;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2706.jpg;0;0,86786366;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2707.jpg;0;0,51870656;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2709.jpg;0;0,99343163;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat271.jpg;0;0,61386836;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2711.jpg;0;0,54999852;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2713.jpg;0;0,99898177;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2716.jpg;0;0,60807008;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2718.jpg;0;0,85490716;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2719.jpg;0;0,56050801;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2720.jpg;0;0,99631566;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2721.jpg;0;0,94691217;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2722.jpg;0;0,97049350;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2723.jpg;0;0,99711168;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2728.jpg;0;0,99621069;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2730.jpg;0;0,94485193;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2733.jpg;0;0,85750037;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2734.jpg;0;0,99999797;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2737.jpg;0;0,82091767;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2738.jpg;0;0,99917859;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2741.jpg;0;0,99895155;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2743.jpg;0;0,99455935;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2745.jpg;0;0,99997783;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2747.jpg;0;0,65617239;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2748.jpg;0;0,94854087;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat275.jpg;0;0,55099320;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2751.jpg;0;0,63460565;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2752.jpg;0;0,99836630;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2753.jpg;0;0,99985945;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2755.jpg;0;0,91162336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2756.jpg;0;0,96640801;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2758.jpg;0;0,60817105;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2761.jpg;0;0,65589231;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2763.jpg;0;0,99487334;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2765.jpg;0;0,66042703;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2766.jpg;0;0,50532782;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat277.jpg;0;0,99998677;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2773.jpg;0;0,99334455;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2775.jpg;0;0,78445762;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2776.jpg;0;0,87737477;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2778.jpg;0;0,96871042;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2779.jpg;0;0,75490183;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat278.jpg;0;0,79514968;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2780.jpg;0;0,98413634;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2781.jpg;0;0,99625432;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2782.jpg;0;0,66189438;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2787.jpg;0;0,93293309;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2789.jpg;0;0,93384433;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat279.jpg;0;0,94534373;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2792.jpg;0;0,99648213;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2793.jpg;0;0,87670076;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2795.jpg;0;0,98602539;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2797.jpg;0;0,65875059;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2799.jpg;0;0,58286798;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2800.jpg;0;0,88407320;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2801.jpg;0;0,50681925;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2803.jpg;0;0,99977809;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2805.jpg;0;0,50327504;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2806.jpg;0;0,85727954;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat281.jpg;0;0,95345598;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2810.jpg;0;0,96891755;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2811.jpg;0;0,55859298;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2814.jpg;0;0,99977809;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2816.jpg;0;0,55937839;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2817.jpg;0;0,99045348;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2818.jpg;0;0,61377567;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2820.jpg;0;0,99306691;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2822.jpg;0;0,52492911;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2825.jpg;0;0,99633336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2831.jpg;0;0,97396755;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2833.jpg;0;0,93245667;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2837.jpg;0;0,53458810;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2839.jpg;0;0,91124171;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2840.jpg;0;0,99235874;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2842.jpg;0;0,56151479;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2843.jpg;0;0,89632326;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2845.jpg;0;0,97989517;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2848.jpg;0;0,98832113;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2849.jpg;0;0,98826003;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2850.jpg;0;0,95072466;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2852.jpg;0;0,64676547;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2853.jpg;0;0,61454105;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2854.jpg;0;0,63274378;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2855.jpg;0;0,94959247;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2856.jpg;0;0,99990487;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2857.jpg;0;0,83172339;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2858.jpg;0;0,53045106;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat286.jpg;0;0,96810907;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2860.jpg;0;0,50144917;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2862.jpg;0;0,99690813;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2867.jpg;0;0,97446436;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2868.jpg;0;0,82921404;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2872.jpg;0;0,88185400;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2873.jpg;0;0,52820897;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2874.jpg;0;0,68195838;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2875.jpg;0;0,99996579;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2876.jpg;0;0,85781193;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2877.jpg;0;0,93623054;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2878.jpg;0;0,99953210;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat288.jpg;0;0,78743756;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2883.jpg;0;0,92141640;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2886.jpg;0;0,99894708;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2887.jpg;0;0,66095728;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2889.jpg;0;0,74102730;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2895.jpg;0;0,93789387;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2897.jpg;0;0,92278606;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2898.jpg;0;0,84454596;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2899.jpg;0;0,85696417;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2900.jpg;0;0,92441964;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2903.jpg;0;0,95934886;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2907.jpg;0;0,99962902;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2909.jpg;0;0,56944633;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat291.jpg;0;0,93077999;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2910.jpg;0;0,56665081;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2912.jpg;0;0,96209013;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2913.jpg;0;0,95134711;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2915.jpg;0;0,98601323;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2916.jpg;0;0,83827341;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2917.jpg;0;0,73532099;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2918.jpg;0;0,52884644;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2922.jpg;0;0,93766719;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2925.jpg;0;0,99895680;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2927.jpg;0;0,91625506;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat293.jpg;0;0,99998343;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2932.jpg;0;0,99251723;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2934.jpg;0;0,98806679;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2936.jpg;0;0,99263245;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2938.jpg;0;0,99881625;0,5;1
