files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3445.jpg;1;9,958994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3446.jpg;1;6,019160e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3447.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3448.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3449.jpg;1;9,377419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog345.jpg;1;9,999963e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;5,107113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3451.jpg;1;9,897202e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3452.jpg;1;9,996112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3453.jpg;1;9,999329e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3454.jpg;1;7,663311e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3455.jpg;1;9,980382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3456.jpg;1;9,618812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3457.jpg;1;9,488906e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3458.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3459.jpg;1;9,897999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog346.jpg;1;8,427672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3460.jpg;1;9,999558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3461.jpg;1;9,999956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3462.jpg;1;9,987219e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3463.jpg;1;9,595739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3464.jpg;1;9,073142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;8,492804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3466.jpg;1;9,665502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3467.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3468.jpg;1;9,691901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3469.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog347.jpg;1;8,929964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3470.jpg;1;9,937246e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3471.jpg;1;9,996775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;9,607006e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3473.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3474.jpg;1;9,562251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3475.jpg;1;9,954861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3476.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;9,948511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3478.jpg;1;9,575801e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3479.jpg;1;9,999721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog348.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;9,883598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;9,999806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3482.jpg;1;9,999621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3484.jpg;1;9,996595e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3485.jpg;1;9,924378e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3486.jpg;1;9,988292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;8,701431e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3488.jpg;1;9,974741e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3489.jpg;1;9,998754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog349.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3490.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3491.jpg;1;9,605675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3492.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3493.jpg;1;9,697896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3494.jpg;1;9,760794e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;9,842613e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3496.jpg;1;9,997193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3497.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3498.jpg;1;6,112530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3499.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog35.jpg;1;5,610075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog350.jpg;1;9,999604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3500.jpg;1;9,996667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;8,833057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3502.jpg;1;9,996018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3503.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3504.jpg;1;9,999499e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3505.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;8,828140e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;6,072770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;9,981011e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3509.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog351.jpg;1;9,998092e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3510.jpg;1;9,999925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3511.jpg;1;9,988476e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3512.jpg;1;9,993967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3513.jpg;1;9,962015e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;4,716984e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3515.jpg;1;9,998784e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3516.jpg;1;9,999784e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;9,674498e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3518.jpg;1;9,943365e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3519.jpg;1;9,999959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog352.jpg;1;9,526227e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3520.jpg;1;9,999627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3521.jpg;1;9,719357e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;9,734318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3523.jpg;1;9,845014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3524.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3525.jpg;1;9,837636e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;9,999676e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3527.jpg;1;9,960710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3528.jpg;1;9,997016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3529.jpg;1;9,971882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog353.jpg;1;9,994955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;5,037678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3531.jpg;1;9,987667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3532.jpg;1;9,998964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3533.jpg;1;9,999876e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;9,576495e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3535.jpg;1;9,808599e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;9,998547e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3537.jpg;1;9,993055e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3538.jpg;1;9,999914e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3539.jpg;1;9,999943e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog354.jpg;1;9,999479e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3540.jpg;1;9,738129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3541.jpg;1;9,977859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3542.jpg;1;9,928665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3543.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;9,762183e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3545.jpg;1;9,917029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;9,981452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3547.jpg;1;9,898655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3548.jpg;1;8,383147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3549.jpg;1;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog355.jpg;1;9,999593e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;9,999925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3551.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3552.jpg;1;9,967756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;9,979686e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3554.jpg;1;9,988433e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3555.jpg;1;9,998177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3556.jpg;1;9,161204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3557.jpg;1;9,999959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3558.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3559.jpg;1;9,824531e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog356.jpg;1;9,999567e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3560.jpg;1;9,834903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;8,003284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3562.jpg;1;9,926689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3563.jpg;1;9,998877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3564.jpg;1;9,998664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;9,955558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3566.jpg;1;9,461609e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3567.jpg;1;9,997824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3568.jpg;1;9,918435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3569.jpg;1;9,999982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog357.jpg;1;9,995378e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;9,999832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3571.jpg;1;9,998782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3572.jpg;1;9,862065e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3573.jpg;1;9,991927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3574.jpg;1;9,990067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3575.jpg;1;9,999037e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;9,998580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3577.jpg;1;9,739991e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3578.jpg;1;9,554887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;9,295311e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog358.jpg;1;9,999933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;9,999443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3581.jpg;1;9,999365e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3582.jpg;1;9,977088e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;9,999900e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3584.jpg;1;9,690363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;9,988966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3586.jpg;1;9,994476e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;4,768833e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3588.jpg;1;9,553882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3589.jpg;1;9,996135e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;5,056620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3590.jpg;1;9,990014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3591.jpg;1;8,877252e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3592.jpg;1;9,998013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3593.jpg;1;9,999939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3594.jpg;1;9,999872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3595.jpg;1;9,999461e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3596.jpg;1;9,877771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3597.jpg;1;9,995127e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3598.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3599.jpg;1;9,999785e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog36.jpg;1;9,995356e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog360.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3600.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;9,999412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;9,975548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3603.jpg;1;9,955432e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3604.jpg;1;9,983965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3605.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3606.jpg;1;9,967243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3607.jpg;1;9,999903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3608.jpg;1;9,976585e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3609.jpg;1;9,988737e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog361.jpg;1;9,999976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3610.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3611.jpg;1;9,999923e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3612.jpg;1;9,954756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3613.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3614.jpg;1;9,992828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3615.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3616.jpg;1;9,999197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3617.jpg;1;9,478079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3618.jpg;1;9,977069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3619.jpg;1;9,997094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog362.jpg;1;9,962770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3620.jpg;1;9,371465e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3621.jpg;1;9,928288e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3622.jpg;1;8,195040e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3623.jpg;1;8,777273e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3624.jpg;1;9,992560e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3625.jpg;1;9,992074e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3626.jpg;1;9,967324e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3627.jpg;1;9,999744e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3628.jpg;1;9,989790e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3629.jpg;1;9,999939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog363.jpg;1;9,999952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3630.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3631.jpg;1;9,929683e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3632.jpg;1;9,538882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3633.jpg;1;9,991869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3634.jpg;1;9,998938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3635.jpg;1;9,999040e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3636.jpg;1;9,996200e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3637.jpg;1;9,999231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3638.jpg;1;9,999516e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3639.jpg;1;9,987578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog364.jpg;1;9,848816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;9,973973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3641.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3642.jpg;1;6,636383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3643.jpg;1;9,998149e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3644.jpg;1;9,780911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3645.jpg;1;9,999545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3646.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3647.jpg;1;4,358109e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;8,631836e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3649.jpg;1;9,998826e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog365.jpg;1;9,970400e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3650.jpg;1;9,999404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3651.jpg;1;9,510819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3652.jpg;1;9,990556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3653.jpg;1;9,630169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3654.jpg;1;9,632117e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3655.jpg;1;9,999057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3656.jpg;1;9,942696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3657.jpg;1;9,995542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3658.jpg;1;5,984953e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3659.jpg;1;9,999782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog366.jpg;1;8,772731e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3660.jpg;1;9,999963e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3661.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3662.jpg;1;5,483913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3663.jpg;1;9,999291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3664.jpg;1;9,635304e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3665.jpg;1;9,999866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3666.jpg;1;9,999927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3667.jpg;1;9,995320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3668.jpg;1;9,911157e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3669.jpg;1;9,998986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;9,149591e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3670.jpg;1;9,459223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3671.jpg;1;9,994510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3672.jpg;1;9,996793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;3,424245e-01;0,5;0
