files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3769.jpg;1;6,223928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog377.jpg;1;9,955724e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3770.jpg;1;9,660239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3771.jpg;1;9,983101e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3772.jpg;1;5,645677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3773.jpg;1;9,213017e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3774.jpg;1;8,912019e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3775.jpg;1;9,569897e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3776.jpg;1;9,997041e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3777.jpg;1;9,687225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3778.jpg;1;8,769051e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog378.jpg;1;8,300198e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3780.jpg;1;7,933618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3781.jpg;1;7,404971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3782.jpg;1;9,972901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3783.jpg;1;6,649753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3784.jpg;1;9,641084e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3785.jpg;1;8,541116e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3786.jpg;1;5,475621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3787.jpg;1;7,853843e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3788.jpg;1;9,886169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3789.jpg;1;6,503626e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog379.jpg;1;9,998699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3790.jpg;1;9,981099e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3793.jpg;1;6,918266e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3794.jpg;1;9,038841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;7,458354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3796.jpg;1;9,847620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3797.jpg;1;9,158491e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3798.jpg;1;9,900573e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3799.jpg;1;9,915571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog38.jpg;1;9,948602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3800.jpg;1;5,558243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3802.jpg;1;9,865437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3803.jpg;1;8,931673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3804.jpg;1;9,968492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3805.jpg;1;8,577459e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3806.jpg;1;9,999856e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3807.jpg;1;9,994612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3808.jpg;1;9,856380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3809.jpg;1;9,983393e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog381.jpg;1;8,048503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3810.jpg;1;9,077853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3811.jpg;1;5,645059e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3812.jpg;1;9,966568e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3813.jpg;1;8,772085e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;9,976653e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3815.jpg;1;6,661718e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3816.jpg;1;6,298385e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3817.jpg;1;9,774545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3818.jpg;1;7,545959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3819.jpg;1;9,143720e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog382.jpg;1;6,215124e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3820.jpg;1;9,338397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3821.jpg;1;6,105995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3822.jpg;1;8,558397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3823.jpg;1;9,040242e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3824.jpg;1;9,267078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3825.jpg;1;5,352435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3826.jpg;1;7,803808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3827.jpg;1;9,978955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3828.jpg;1;9,128839e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog383.jpg;1;8,536269e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;8,295751e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3831.jpg;1;9,768258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3832.jpg;1;6,974290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3833.jpg;1;7,566664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3834.jpg;1;9,712251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3835.jpg;1;9,638106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3836.jpg;1;9,984477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3837.jpg;1;9,794678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3838.jpg;1;9,487733e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3839.jpg;1;9,830375e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog384.jpg;1;9,839394e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3840.jpg;1;9,725102e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3841.jpg;1;7,441208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3843.jpg;1;5,101364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3844.jpg;1;9,693093e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3845.jpg;1;5,086353e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3846.jpg;1;9,890811e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3847.jpg;1;6,122642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3848.jpg;1;5,676089e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3849.jpg;1;8,871603e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog385.jpg;1;5,197593e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3850.jpg;1;7,895573e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;9,784767e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3852.jpg;1;8,127055e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3853.jpg;1;9,722958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3854.jpg;1;9,746565e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3855.jpg;1;9,318947e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3857.jpg;1;9,950832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3858.jpg;1;9,950133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3859.jpg;1;8,966554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog386.jpg;1;9,993717e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3860.jpg;1;9,929016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3861.jpg;1;9,992633e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3862.jpg;1;5,666324e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3863.jpg;1;9,972657e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3865.jpg;1;9,720558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3867.jpg;1;7,726675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3868.jpg;1;9,636118e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;6,402467e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog387.jpg;1;9,932190e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3870.jpg;1;9,578185e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3872.jpg;1;9,998714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;8,746335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3875.jpg;1;9,957956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3877.jpg;1;9,400671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3878.jpg;1;8,957990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3879.jpg;1;8,954788e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog388.jpg;1;9,417340e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3880.jpg;1;9,999251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3881.jpg;1;7,521590e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3882.jpg;1;9,963606e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3883.jpg;1;9,923950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3884.jpg;1;9,913687e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3885.jpg;1;8,629943e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3886.jpg;1;9,941222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3887.jpg;1;9,945453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3888.jpg;1;9,768395e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3889.jpg;1;9,993197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3890.jpg;1;9,898604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3891.jpg;1;9,985545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3893.jpg;1;9,052503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3894.jpg;1;9,169427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3895.jpg;1;9,980234e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3897.jpg;1;9,476891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog39.jpg;1;9,885931e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog390.jpg;1;9,219499e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3900.jpg;1;8,988539e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3901.jpg;1;9,066203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3902.jpg;1;9,978825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3903.jpg;1;7,538978e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3904.jpg;1;7,810870e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3906.jpg;1;9,900129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3907.jpg;1;6,236191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3908.jpg;1;9,281121e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3909.jpg;1;9,977671e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog391.jpg;1;9,862840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3910.jpg;1;9,945384e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3911.jpg;1;7,019341e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3912.jpg;1;8,996149e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3913.jpg;1;5,760699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3914.jpg;1;8,626007e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3915.jpg;1;9,306284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;9,870366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3917.jpg;1;8,255475e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3918.jpg;1;8,884920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3919.jpg;1;9,338257e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog392.jpg;1;9,406059e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3920.jpg;1;7,961380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3921.jpg;1;9,901296e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3922.jpg;1;6,425844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3923.jpg;1;9,978036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3924.jpg;1;9,772249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3927.jpg;1;9,147344e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3928.jpg;1;8,657435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3929.jpg;1;9,654124e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog393.jpg;1;9,654505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3930.jpg;1;9,503428e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3931.jpg;1;5,304128e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3932.jpg;1;9,863898e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3933.jpg;1;9,922968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3934.jpg;1;8,947597e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3935.jpg;1;8,275681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3936.jpg;1;9,631909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3937.jpg;1;9,041439e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3938.jpg;1;8,885162e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3939.jpg;1;9,985667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog394.jpg;1;9,882898e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3940.jpg;1;9,987865e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3941.jpg;1;9,928735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3943.jpg;1;9,983083e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3944.jpg;1;9,970233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3945.jpg;1;8,426681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3946.jpg;1;9,795116e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3948.jpg;1;7,286328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3949.jpg;1;9,635162e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog395.jpg;1;9,997874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3950.jpg;1;9,938531e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3951.jpg;1;9,180052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3952.jpg;1;9,633895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3953.jpg;1;9,683756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3954.jpg;1;9,840971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3955.jpg;1;9,990496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3956.jpg;1;9,515129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;6,493763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3958.jpg;1;9,950257e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3959.jpg;1;9,819848e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog396.jpg;1;9,118013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3960.jpg;1;9,894409e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3961.jpg;1;8,208258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3962.jpg;1;9,971040e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3963.jpg;1;9,948643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3964.jpg;1;9,896973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3965.jpg;1;6,786821e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3966.jpg;1;9,554453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3967.jpg;1;9,926301e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3968.jpg;1;9,898865e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3969.jpg;1;9,947214e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog397.jpg;1;8,454160e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3970.jpg;1;5,396187e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3971.jpg;1;9,980844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3972.jpg;1;9,989455e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3973.jpg;1;9,681982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3974.jpg;1;9,967803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3975.jpg;1;8,154864e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3976.jpg;1;9,985068e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3977.jpg;1;9,322696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3978.jpg;1;9,425472e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3979.jpg;1;6,847457e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog398.jpg;1;9,956392e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3980.jpg;1;6,005830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3981.jpg;1;9,961094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3982.jpg;1;9,951662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3984.jpg;1;9,867179e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3985.jpg;1;9,999114e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3986.jpg;1;9,989094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3987.jpg;1;9,998792e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3988.jpg;1;9,854915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3989.jpg;1;5,836546e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog399.jpg;1;6,047928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3990.jpg;1;8,772656e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3991.jpg;1;9,172661e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3992.jpg;1;9,925839e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3993.jpg;1;9,931877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3994.jpg;1;7,958413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3995.jpg;1;8,388921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;9,782632e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;8,200651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3999.jpg;1;8,351306e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;6,591511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog40.jpg;1;9,919194e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog400.jpg;1;8,851492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4000.jpg;1;9,835276e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4001.jpg;1;5,354477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4002.jpg;1;9,744788e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4003.jpg;1;9,811668e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4004.jpg;1;9,817098e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4005.jpg;1;9,490997e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4006.jpg;1;7,556527e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4007.jpg;1;9,803437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4008.jpg;1;9,404377e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4009.jpg;1;5,664170e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog401.jpg;1;9,135379e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4010.jpg;1;6,835328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4011.jpg;1;8,968890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4012.jpg;1;5,678318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4013.jpg;1;9,979256e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4015.jpg;1;8,648054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4016.jpg;1;9,893231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4017.jpg;1;9,944069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4018.jpg;1;9,960845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4019.jpg;1;6,879204e-01;0,5;1
