files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3195.jpg;1;9,769189e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3196.jpg;1;8,619507e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3197.jpg;1;9,922986e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;6,727222e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3199.jpg;1;8,015528e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog32.jpg;1;8,821078e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog320.jpg;1;8,293997e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3200.jpg;1;9,872689e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3201.jpg;1;9,884480e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3202.jpg;1;8,670103e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3203.jpg;1;9,630777e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3204.jpg;1;8,028215e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;8,277895e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;5,442199e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;9,981227e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3208.jpg;1;8,675175e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;6,935077e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog321.jpg;1;9,084722e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;8,721619e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3211.jpg;1;8,401157e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3212.jpg;1;9,738548e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3213.jpg;1;9,011740e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3214.jpg;1;9,984571e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3215.jpg;1;9,144618e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3216.jpg;1;9,836359e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3217.jpg;1;9,739987e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3218.jpg;1;9,511602e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;9,984798e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog322.jpg;1;9,872732e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3220.jpg;1;9,897123e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;8,885635e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3222.jpg;1;9,689817e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3223.jpg;1;7,505561e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;7,518992e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3225.jpg;1;8,740093e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3226.jpg;1;9,469737e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3227.jpg;1;8,475605e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3228.jpg;1;9,247442e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3229.jpg;1;7,294331e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog323.jpg;1;9,443773e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3230.jpg;1;9,966265e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3231.jpg;1;9,731627e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3232.jpg;1;9,132569e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3233.jpg;1;8,409481e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;8,499404e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3235.jpg;1;6,680574e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3236.jpg;1;9,991003e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;6,442364e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;9,160568e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3239.jpg;1;9,824925e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog324.jpg;1;9,655265e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3240.jpg;1;9,898331e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;6,674856e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3242.jpg;1;9,530988e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3243.jpg;1;9,915258e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;5,773732e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3245.jpg;1;7,851332e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3246.jpg;1;7,857882e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3247.jpg;1;8,964229e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3248.jpg;1;9,682104e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3249.jpg;1;9,107726e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog325.jpg;1;9,274578e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;7,764172e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;6,133011e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3252.jpg;1;9,334338e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3253.jpg;1;9,902151e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;8,103566e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;7,542814e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3256.jpg;1;7,993294e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3257.jpg;1;9,988713e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3258.jpg;1;8,892232e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3259.jpg;1;9,839849e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog326.jpg;1;9,956265e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3260.jpg;1;8,367148e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3261.jpg;1;5,937859e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3262.jpg;1;9,833898e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3263.jpg;1;9,980084e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3264.jpg;1;9,259826e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3265.jpg;1;9,934077e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3266.jpg;1;7,316630e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3267.jpg;1;8,341991e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3268.jpg;1;9,791171e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;7,832577e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog327.jpg;1;9,604096e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3270.jpg;1;8,290483e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3271.jpg;1;9,947946e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3272.jpg;1;9,661920e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3273.jpg;1;9,767561e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3274.jpg;1;9,382024e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3275.jpg;1;9,531373e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3276.jpg;1;9,796312e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3277.jpg;1;7,762396e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3278.jpg;1;9,962368e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3279.jpg;1;6,639462e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog328.jpg;1;9,937553e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3280.jpg;1;9,720678e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3281.jpg;1;9,338112e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3283.jpg;1;9,884538e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3284.jpg;1;9,232448e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3285.jpg;1;9,746060e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3286.jpg;1;8,867738e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3287.jpg;1;9,311355e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3288.jpg;1;8,427367e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3289.jpg;1;9,963909e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog329.jpg;1;7,768257e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3290.jpg;1;9,798266e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3291.jpg;1;7,872889e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3292.jpg;1;9,977767e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3293.jpg;1;9,328729e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3294.jpg;1;9,936287e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3295.jpg;1;9,967739e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3296.jpg;1;7,609401e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3297.jpg;1;9,915386e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3298.jpg;1;8,106999e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3299.jpg;1;9,041715e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog33.jpg;1;7,977971e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog330.jpg;1;9,968285e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3300.jpg;1;8,393057e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3301.jpg;1;9,976922e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3302.jpg;1;8,502120e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3303.jpg;1;8,389530e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3304.jpg;1;9,967120e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3305.jpg;1;9,194079e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3306.jpg;1;7,800007e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3307.jpg;1;8,309729e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3308.jpg;1;9,969688e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3309.jpg;1;9,919190e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog331.jpg;1;9,743808e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3310.jpg;1;9,160650e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3311.jpg;1;9,988740e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3312.jpg;1;9,939111e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3313.jpg;1;8,340797e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3314.jpg;1;9,539280e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3315.jpg;1;9,576097e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;6,937591e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3317.jpg;1;7,485151e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3318.jpg;1;9,894589e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3319.jpg;1;8,596239e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3320.jpg;1;8,422204e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3321.jpg;1;8,779502e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3322.jpg;1;9,058088e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3323.jpg;1;9,626091e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3324.jpg;1;8,409902e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3325.jpg;1;9,835416e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3326.jpg;1;9,065334e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3327.jpg;1;7,390403e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3328.jpg;1;9,134543e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3329.jpg;1;9,999459e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog333.jpg;1;9,698949e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3330.jpg;1;8,349477e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3331.jpg;1;9,933850e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3332.jpg;1;6,447270e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3333.jpg;1;7,935150e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3334.jpg;1;9,951027e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3335.jpg;1;7,299663e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3336.jpg;1;8,672077e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3337.jpg;1;9,753405e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3338.jpg;1;8,091629e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3339.jpg;1;9,422991e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog334.jpg;1;9,854430e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3340.jpg;1;8,199633e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3341.jpg;1;8,562744e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3342.jpg;1;9,987682e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3343.jpg;1;8,834569e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3344.jpg;1;9,461123e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3345.jpg;1;5,061894e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3346.jpg;1;9,333714e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3347.jpg;1;9,846716e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3348.jpg;1;9,267014e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3349.jpg;1;8,180622e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog335.jpg;1;9,830710e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3350.jpg;1;9,988619e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3351.jpg;1;9,709600e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3352.jpg;1;9,906699e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3353.jpg;1;8,914683e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;6,089096e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3355.jpg;1;9,421232e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3356.jpg;1;9,965577e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3357.jpg;1;9,420118e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;5,575660e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3359.jpg;1;9,849629e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog336.jpg;1;9,707651e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3360.jpg;1;6,666518e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;7,120567e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;8,645516e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;8,411055e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3364.jpg;1;9,453798e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3365.jpg;1;9,998227e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3366.jpg;1;9,961730e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3367.jpg;1;9,416362e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3369.jpg;1;8,445027e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog337.jpg;1;9,949294e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3370.jpg;1;9,556233e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3371.jpg;1;9,947853e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3372.jpg;1;9,742440e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3373.jpg;1;6,277569e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3374.jpg;1;9,627185e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3375.jpg;1;9,403466e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3376.jpg;1;5,489724e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3377.jpg;1;5,511324e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3378.jpg;1;9,175454e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3379.jpg;1;9,903759e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;7,672425e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3380.jpg;1;8,164811e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3381.jpg;1;8,419353e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;7,783404e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3383.jpg;1;9,374616e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;5,061008e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3385.jpg;1;9,031464e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3386.jpg;1;9,931168e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3387.jpg;1;9,597564e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3388.jpg;1;9,892783e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3389.jpg;1;8,570081e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog339.jpg;1;9,395547e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3390.jpg;1;8,431642e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3391.jpg;1;9,714917e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3392.jpg;1;9,992177e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3393.jpg;1;9,985088e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3394.jpg;1;9,963865e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3395.jpg;1;9,835426e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3396.jpg;1;9,581972e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3397.jpg;1;7,204809e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;5,228952e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;5,904257e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;5,904693e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog340.jpg;1;7,576278e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3400.jpg;1;9,690798e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3401.jpg;1;9,945377e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3402.jpg;1;6,056880e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3403.jpg;1;9,762457e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3404.jpg;1;8,069054e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3405.jpg;1;6,946139e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3406.jpg;1;9,973613e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;8,609250e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3408.jpg;1;9,999971e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3409.jpg;1;7,137231e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog341.jpg;1;6,604399e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3410.jpg;1;9,933960e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3411.jpg;1;9,248614e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;8,268091e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3413.jpg;1;9,429301e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3414.jpg;1;7,451785e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3415.jpg;1;9,206464e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3416.jpg;1;7,431386e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3417.jpg;1;9,984441e-01;0,4908051;1
